0.25875	-0.059
0.26	-0.078
0.26125	-0.127
0.2625	-0.166
0.26375	-0.156
0.265	-0.142
0.26625	-0.122
0.2675	-0.151
0.26875	-0.195
0.27	-0.229
0.27125	-0.225
0.2725	-0.225
0.27375	-0.21
0.275	-0.161
0.27625	-0.117
0.2775	-0.054
0.27875	0.01
0.28	0.059
0.28125	0.103
0.2825	0.151
0.28375	0.229
0.285	0.303
0.28625	0.332
0.2875	0.366
0.28875	0.41
0.29	0.464
0.29125	0.513
0.2925	0.527
0.29375	0.537
0.295	0.508
0.29625	0.449
0.2975	0.415
0.29875	0.381
0.3	0.322
0.30125	0.283
0.3025	0.239
0.30375	0.19
0.305	0.151
0.30625	0.112
0.3075	0.063
0.30875	0.024
0.31	-0.02
0.31125	-0.063
0.3125	-0.093
0.31375	-0.146
0.315	-0.195
0.31625	-0.249
0.3175	-0.288
0.31875	-0.352
0.32	-0.435
0.32125	-0.522
0.3225	-0.581
0.32375	-0.63
0.325	-0.693
0.32625	-0.757
0.3275	-0.82
0.32875	-0.894
0.33	-0.938
0.33125	-0.952
0.3325	-0.967
0.33375	-0.923
0.335	-0.889
0.33625	-0.806
0.3375	-0.718
0.33875	-0.444
0.34	-0.063
0.34125	0.317
0.3425	0.679
0.34375	0.972
0.345	1.172
0.34625	1.328
0.3475	1.47
0.34875	1.587
0.35	1.665
0.35125	1.699
0.3525	1.699
0.35375	1.655
0.355	1.582
0.35625	1.475
0.3575	1.343
0.35875	1.177
0.36	0.996
0.36125	0.825
0.3625	0.664
0.36375	0.532
0.365	0.41
0.36625	0.308
0.3675	0.21
0.36875	0.142
0.37	0.068
0.37125	-0.01
0.3725	-0.112
0.37375	-0.171
0.375	-0.205
0.37625	-0.234
0.3775	-0.273
0.37875	-0.327
0.38	-0.381
0.38125	-0.439
0.3825	-0.483
0.38375	-0.527
0.385	-0.571
0.38625	-0.625
0.3875	-0.669
0.38875	-0.698
0.39	-0.723
0.39125	-0.767
0.3925	-0.791
0.39375	-0.806
0.395	-0.82
0.39625	-0.845
0.3975	-0.894
0.39875	-0.918
0.4	-0.923
0.40125	-0.928
0.4025	-0.933
0.40375	-0.928
0.405	-0.928
0.40625	-0.908
0.4075	-0.869
0.40875	-0.815
0.41	-0.781
0.41125	-0.767
0.4125	-0.737
0.41375	-0.732
0.415	-0.718
0.41625	-0.713
0.4175	-0.698
0.41875	-0.674
0.42	-0.64
0.42125	-0.591
0.4225	-0.518
0.42375	-0.439
0.425	-0.356
0.42625	-0.264
0.4275	-0.181
0.42875	-0.098
0.43	-0.005
0.43125	0.117
0.4325	0.205
0.43375	0.332
0.435	0.439
0.43625	0.532
0.4375	0.615
0.43875	0.674
0.44	0.728
0.44125	0.752
0.4425	0.747
0.44375	0.747
0.445	0.762
0.44625	0.762
0.4475	0.757
0.44875	0.752
0.45	0.747
0.45125	0.776
0.4525	0.84
0.45375	0.898
0.455	0.952
0.45625	0.952
0.4575	0.928
0.45875	0.913
0.46	0.884
0.46125	0.854
0.4625	0.83
0.46375	0.757
0.465	0.679
0.46625	0.64
0.4675	0.605
0.46875	0.571
0.47	0.522
0.47125	0.479
0.4725	0.444
0.47375	0.4
0.475	0.342
0.47625	0.254
0.4775	0.181
0.47875	0.112
0.48	0.059
0.48125	-0.005
0.4825	-0.044
0.48375	-0.093
0.485	-0.132
0.48625	-0.166
0.4875	-0.19
0.48875	-0.215
0.49	-0.239
0.49125	-0.269
0.4925	-0.298
0.49375	-0.332
0.495	-0.376
0.49625	-0.42
0.4975	-0.444
0.49875	-0.479
0.5	-0.503
0.50125	-0.532
0.5025	-0.547
0.50375	-0.562
0.505	-0.566
0.50625	-0.571
0.5075	-0.566
0.50875	-0.562
0.51	-0.547
0.51125	-0.532
0.5125	-0.498
0.51375	-0.459
0.515	-0.435
0.51625	-0.391
0.5175	-0.356
0.51875	-0.317
0.52	-0.269
0.52125	-0.225
0.5225	-0.176
0.52375	-0.117
0.525	-0.068
0.52625	-0.029
0.5275	0.005
0.52875	0.044
0.53	0.088
0.53125	0.117
0.5325	0.151
0.53375	0.166
0.535	0.181
0.53625	0.186
0.5375	0.215
0.53875	0.225
0.54	0.22
0.54125	0.22
0.5425	0.225
0.54375	0.225
0.545	0.2
0.54625	0.176
0.5475	0.146
0.54875	0.122
0.55	0.098
0.55125	0.059
0.5525	0.044
0.55375	0.02
0.555	0.005
0.55625	-0.02
0.5575	-0.049
0.55875	-0.063
0.56	-0.078
0.56125	-0.088
0.5625	-0.098
0.56375	-0.098
0.565	-0.078
0.56625	-0.059
0.5675	-0.044
0.56875	-0.029
0.57	-0.024
0.57125	-0.015
0.5725	-0.024
0.57375	-0.029
0.575	-0.054
0.57625	-0.078
0.5775	-0.098
0.57875	-0.122
0.58	-0.127
0.58125	-0.146
0.5825	-0.156
0.58375	-0.146
0.585	-0.161
0.58625	-0.176
0.5875	-0.181
0.58875	-0.181
0.59	-0.19
0.59125	-0.181
0.5925	-0.166
0.59375	-0.151
0.595	-0.146
0.59625	-0.137
0.5975	-0.122
0.59875	-0.098
0.6	-0.093
0.60125	-0.088
0.6025	-0.068
0.60375	-0.054
0.605	-0.034
0.60625	-0.029
0.6075	0
0.60875	0.029
0.61	0.044
0.61125	0.039
0.6125	0.029
0.61375	0.015
0.615	-0.01
0.61625	-0.029
0.6175	-0.039
0.61875	-0.039
0.62	-0.02
0.62125	-0.024
0.6225	-0.044
0.62375	-0.015
0.625	0
0.62625	-0.024
0.6275	-0.02
0.62875	-0.02
0.63	-0.044
0.63125	-0.044
0.6325	-0.034
0.63375	-0.015
0.635	-0.01
0.63625	-0.01
0.6375	-0.02
0.63875	-0.044
0.64	-0.083
0.64125	-0.098
0.6425	-0.112
0.64375	-0.093
0.645	-0.059
0.64625	-0.054
0.6475	-0.068
0.64875	-0.054
0.65	0.083
0.65125	0.137
0.6525	0.156
0.65375	0.171
0.655	0.171
0.65625	0.205
0.6575	0.308
0.65875	0.4
0.66	0.439
0.66125	0.444
0.6625	0.459
0.66375	0.532
0.665	0.591
0.66625	0.62
0.6675	0.61
0.66875	0.566
0.67	0.522
0.67125	0.532
0.6725	0.571
0.67375	0.518
0.675	0.464
0.67625	0.415
0.6775	0.386
0.67875	0.356
0.68	0.308
0.68125	0.298
0.6825	0.332
0.68375	0.327
0.685	0.327
0.68625	0.303
0.6875	0.288
0.68875	0.322
0.69	0.317
0.69125	0.264
0.6925	0.181
0.69375	0.146
0.695	0.151
0.69625	0.093
0.6975	-0.059
0.69875	-0.176
0.7	-0.269
0.70125	-0.4
0.7025	-0.464
0.70375	-0.366
0.705	-0.444
0.70625	-0.576
0.7075	-0.659
0.70875	-0.781
0.71	-0.84
0.71125	-0.83
0.7125	-0.854
0.71375	-0.923
0.715	-1.006
0.71625	-0.923
0.7175	-0.85
0.71875	-0.796
0.72	-0.723
0.72125	-0.649
0.7225	-0.386
0.72375	-0.288
0.725	-0.264
0.72625	-0.298
0.7275	-0.254
0.72875	-0.21
0.73	-0.181
0.73125	-0.2
0.7325	-0.146
0.73375	-0.137
0.735	-0.093
0.73625	0.02
0.7375	0.068
0.73875	0.103
0.74	0.161
0.74125	0.132
0.7425	0.171
0.74375	0.146
0.745	0.22
0.74625	0.234
0.7475	0.22
0.74875	0.259
0.75	0.21
0.75125	0.156
0.7525	0.176
0.75375	0.22
0.755	0.313
0.75625	0.371
0.7575	0.386
0.75875	0.41
0.76	0.532
0.76125	0.479
0.7625	0.327
0.76375	0.21
0.765	0.2
0.76625	0.19
0.7675	0.151
0.76875	0.103
0.77	0.063
0.77125	0.112
0.7725	0.21
0.77375	0.186
0.775	0.146
0.77625	0.103
0.7775	0.073
0.77875	0.02
0.78	0.034
0.78125	-0.01
0.7825	-0.01
0.78375	0.142
0.785	0.137
0.78625	0.063
0.7875	0.166
0.78875	0.171
0.79	0.166
0.79125	-0.039
0.7925	-0.161
0.79375	-0.117
0.795	-0.02
0.79625	-0.122
0.7975	-0.215
0.79875	-0.229
0.8	-0.034
0.80125	-0.044
0.8025	0.005
0.80375	-0.02
0.805	-0.034
0.80625	-0.049
0.8075	-0.015
0.80875	0.054
0.81	0.244
0.81125	0.483
0.8125	0.488
0.81375	0.425
0.815	0.381
0.81625	0.356
0.8175	0.269
0.81875	0.166
0.82	0.22
0.82125	0.293
0.8225	0.195
0.82375	0.21
0.825	0.21
0.82625	0.049
0.8275	-0.063
0.82875	-0.034
0.83	-0.171
0.83125	-0.293
0.8325	-0.435
0.83375	-0.552
0.835	-0.591
0.83625	-0.63
0.8375	-0.674
0.83875	-0.771
0.84	-0.845
0.84125	-0.923
0.8425	-0.957
0.84375	-0.854
0.845	-0.747
0.84625	-0.698
0.8475	-0.742
0.84875	-0.811
0.85	-0.796
0.85125	-0.801
0.8525	-0.781
0.85375	-0.835
0.855	-0.85
0.85625	-0.767
0.8575	-0.649
0.85875	-0.518
0.86	-0.352
0.86125	-0.146
0.8625	-0.02
0.86375	0.132
0.865	0.259
0.86625	0.479
0.8675	0.659
0.86875	0.737
0.87	0.908
0.87125	1.099
0.8725	1.24
0.87375	1.362
0.875	1.494
0.87625	1.577
0.8775	1.626
0.87875	1.724
0.88	1.777
0.88125	1.694
0.8825	1.611
0.88375	1.528
0.885	1.494
0.88625	1.387
0.8875	1.401
0.88875	1.309
0.89	1.143
0.89125	0.986
0.8925	0.903
0.89375	0.757
0.895	0.64
0.89625	0.459
0.8975	0.278
0.89875	0.083
0.9	-0.127
0.90125	-0.371
0.9025	-0.688
0.90375	-0.977
0.905	-1.304
0.90625	-1.626
0.9075	-1.895
0.90875	-2.07
0.91	-2.227
0.91125	-2.285
0.9125	-2.241
0.91375	-2.153
0.915	-2.002
0.91625	-1.841
0.9175	-1.626
0.91875	-1.44
0.92	-1.333
0.92125	-1.274
0.9225	-1.206
0.92375	-1.113
0.925	-0.996
0.92625	-0.864
0.9275	-0.684
0.92875	-0.454
0.93	-0.278
0.93125	-0.166
0.9325	-0.088
0.93375	-0.015
0.935	0.054
0.93625	0.112
0.9375	0.151
0.93875	0.215
0.94	0.313
0.94125	0.386
0.9425	0.444
0.94375	0.488
0.945	0.513
0.94625	0.547
0.9475	0.562
0.94875	0.61
0.95	0.669
0.95125	0.728
0.9525	0.732
0.95375	0.698
0.955	0.679
0.95625	0.688
0.9575	0.684
0.95875	0.669
0.96	0.63
0.96125	0.596
0.9625	0.586
0.96375	0.576
0.965	0.566
0.96625	0.571
0.9675	0.576
0.96875	0.542
0.97	0.508
0.97125	0.474
0.9725	0.464
0.97375	0.474
0.975	0.464
0.97625	0.454
0.9775	0.454
0.97875	0.464
0.98	0.469
0.98125	0.459
0.9825	0.439
0.98375	0.415
0.985	0.391
0.98625	0.371
0.9875	0.347
0.98875	0.322
0.99	0.303
0.99125	0.278
0.9925	0.239
0.99375	0.176
0.995	0.088
0.99625	-0.02
0.9975	-0.146
0.99875	-0.259
1	-0.356
