0.34	0.249
0.34125	0.361
0.3425	0.425
0.34375	0.503
0.345	0.562
0.34625	0.576
0.3475	0.557
0.34875	0.576
0.35	0.571
0.35125	0.542
0.3525	0.513
0.35375	0.449
0.355	0.366
0.35625	0.288
0.3575	0.195
0.35875	0.117
0.36	0.034
0.36125	-0.034
0.3625	-0.127
0.36375	-0.2
0.365	-0.283
0.36625	-0.313
0.3675	-0.352
0.36875	-0.4
0.37	-0.425
0.37125	-0.435
0.3725	-0.454
0.37375	-0.439
0.375	-0.42
0.37625	-0.405
0.3775	-0.42
0.37875	-0.376
0.38	-0.366
0.38125	-0.356
0.3825	-0.386
0.38375	-0.366
0.385	-0.337
0.38625	-0.332
0.3875	-0.298
0.38875	-0.298
0.39	-0.259
0.39125	-0.239
0.3925	-0.239
0.39375	-0.229
0.395	-0.21
0.39625	-0.171
0.3975	-0.146
0.39875	-0.117
0.4	-0.117
0.40125	-0.098
0.4025	-0.122
0.40375	-0.112
0.405	-0.078
0.40625	-0.059
0.4075	0.01
0.40875	0.01
0.41	-0.024
0.41125	-0.034
0.4125	-0.015
0.41375	0.015
0.415	0.039
0.41625	0.122
0.4175	0.2
0.41875	0.269
0.42	0.293
0.42125	0.254
0.4225	0.269
0.42375	0.269
0.425	0.244
0.42625	0.234
0.4275	0.21
0.42875	0.181
0.43	0.195
0.43125	0.186
0.4325	0.205
0.43375	0.132
0.435	0.073
0.43625	0.034
0.4375	0.049
0.43875	0.068
0.44	0.083
0.44125	0.151
0.4425	0.215
0.44375	0.229
0.445	0.22
0.44625	0.278
0.4475	0.337
0.44875	0.332
0.45	0.356
0.45125	0.371
0.4525	0.366
0.45375	0.381
0.455	0.405
0.45625	0.366
0.4575	0.313
0.45875	0.254
0.46	0.195
0.46125	0.137
0.4625	0.068
0.46375	-0.005
0.465	-0.103
0.46625	-0.181
0.4675	-0.259
0.46875	-0.337
0.47	-0.405
0.47125	-0.454
0.4725	-0.542
0.47375	-0.63
0.475	-0.649
0.47625	-0.586
0.4775	-0.508
0.47875	-0.449
0.48	-0.4
0.48125	-0.254
0.4825	-0.166
0.48375	-0.068
0.485	-0.005
0.48625	0.034
0.4875	0.078
0.48875	0.063
0.49	0.059
0.49125	0.073
0.4925	0.103
0.49375	0.161
0.495	0.2
0.49625	0.298
0.4975	0.391
0.49875	0.469
0.5	0.464
0.50125	0.405
0.5025	0.366
0.50375	0.405
0.505	0.483
0.50625	0.469
0.5075	0.391
0.50875	0.303
0.51	0.234
0.51125	0.283
0.5125	0.298
0.51375	0.249
0.515	0.19
0.51625	0.146
0.5175	0.171
0.51875	0.234
0.52	0.239
0.52125	0.186
0.5225	0.146
0.52375	0.127
0.525	0.127
0.52625	0.083
0.5275	-0.015
0.52875	-0.083
0.53	-0.103
0.53125	-0.044
0.5325	-0.005
0.53375	0.063
0.535	0.059
0.53625	0
0.5375	-0.078
0.53875	-0.083
0.54	-0.063
0.54125	-0.01
0.5425	0.107
0.54375	0.181
0.545	0.156
0.54625	0.181
0.5475	0.044
0.54875	-0.195
0.55	-0.4
0.55125	-0.488
0.5525	-0.62
0.55375	-0.664
0.555	-0.674
0.55625	-0.698
0.5575	-0.669
0.55875	-0.513
0.56	-0.483
0.56125	-0.376
0.5625	-0.342
0.56375	-0.288
0.565	-0.19
0.56625	-0.034
0.5675	0.093
0.56875	0.259
0.57	0.229
0.57125	0.088
0.5725	0.088
0.57375	-0.029
0.575	-0.181
0.57625	-0.361
0.5775	-0.488
0.57875	-0.596
0.58	-0.493
0.58125	-0.415
0.5825	-0.386
0.58375	-0.337
0.585	-0.195
0.58625	-0.068
0.5875	-0.083
0.58875	-0.107
0.59	-0.073
0.59125	0.01
0.5925	0.273
0.59375	0.469
0.595	0.566
0.59625	0.688
0.5975	0.703
0.59875	0.767
0.6	0.845
0.60125	0.986
0.6025	0.928
0.60375	0.864
0.605	0.952
0.60625	0.884
0.6075	0.737
0.60875	0.581
0.61	0.425
0.61125	0.288
0.6125	0.171
0.61375	0.107
0.615	-0.088
0.61625	-0.332
0.6175	-0.444
0.61875	-0.615
0.62	-0.776
0.62125	-0.874
0.6225	-1.011
0.62375	-1.128
0.625	-1.162
0.62625	-1.099
0.6275	-1.201
0.62875	-1.265
0.63	-1.191
0.63125	-1.04
0.6325	-0.835
0.63375	-0.557
0.635	-0.361
0.63625	-0.137
0.6375	0.083
0.63875	0.317
0.64	0.479
0.64125	0.713
0.6425	0.942
0.64375	1.04
0.645	1.152
0.64625	1.255
0.6475	1.309
0.64875	1.323
0.65	1.357
0.65125	1.353
0.6525	1.274
0.65375	1.157
0.655	1.055
0.65625	0.923
0.6575	0.864
0.65875	0.806
0.66	0.674
0.66125	0.537
0.6625	0.43
0.66375	0.278
0.665	0.107
0.66625	-0.088
0.6675	-0.234
0.66875	-0.391
0.67	-0.532
0.67125	-0.601
0.6725	-0.688
0.67375	-0.762
0.675	-0.889
0.67625	-0.986
0.6775	-1.06
0.67875	-1.152
0.68	-1.23
0.68125	-1.309
0.6825	-1.338
0.68375	-1.367
0.685	-1.367
0.68625	-1.323
0.6875	-1.245
0.68875	-1.206
0.69	-1.133
0.69125	-1.006
0.6925	-0.918
0.69375	-0.83
0.695	-0.757
0.69625	-0.654
0.6975	-0.542
0.69875	-0.435
0.7	-0.342
0.70125	-0.303
0.7025	-0.259
0.70375	-0.21
0.705	-0.205
0.70625	-0.132
0.7075	-0.005
0.70875	0.171
0.71	0.322
0.71125	0.444
0.7125	0.566
0.71375	0.679
0.715	0.801
0.71625	0.894
0.7175	0.952
0.71875	1.001
0.72	1.05
0.72125	1.084
0.7225	1.094
0.72375	1.089
0.725	1.079
0.72625	1.055
0.7275	1.04
0.72875	0.942
0.73	0.806
0.73125	0.679
0.7325	0.562
0.73375	0.435
0.735	0.303
0.73625	0.181
0.7375	0.02
0.73875	-0.161
0.74	-0.293
0.74125	-0.425
0.7425	-0.542
0.74375	-0.713
0.745	-0.835
0.74625	-0.879
0.7475	-0.972
0.74875	-1.035
0.75	-1.04
0.75125	-1.001
0.7525	-0.942
0.75375	-0.771
0.755	-0.566
0.75625	-0.361
0.7575	-0.166
0.75875	0.029
0.76	0.225
0.76125	0.356
0.7625	0.464
0.76375	0.552
0.765	0.635
0.76625	0.713
0.7675	0.82
0.76875	0.986
0.77	1.055
0.77125	0.947
0.7725	0.83
0.77375	0.708
0.775	0.562
0.77625	0.4
0.7775	0.283
0.77875	0.19
0.78	0.117
0.78125	0.054
0.7825	0.005
0.78375	-0.044
0.785	-0.059
0.78625	-0.073
0.7875	-0.093
0.78875	-0.112
0.79	-0.112
0.79125	0.02
0.7925	0.068
0.79375	0.024
0.795	-0.005
0.79625	0.054
0.7975	0.107
0.79875	0.166
0.8	0.161
0.80125	0.186
0.8025	0.225
0.80375	0.298
0.805	0.308
0.80625	0.273
0.8075	0.249
0.80875	0.195
0.81	0.146
0.81125	0.093
0.8125	0.01
0.81375	-0.01
0.815	-0.049
0.81625	-0.073
0.8175	-0.044
0.81875	-0.034
0.82	-0.044
0.82125	-0.176
0.8225	-0.308
0.82375	-0.391
0.825	-0.386
0.82625	-0.361
0.8275	-0.259
0.82875	-0.166
0.83	-0.137
0.83125	-0.161
0.8325	-0.2
0.83375	-0.205
0.835	-0.176
0.83625	-0.205
0.8375	-0.195
0.83875	-0.205
0.84	-0.205
0.84125	-0.205
0.8425	-0.186
0.84375	-0.176
0.845	-0.171
0.84625	-0.151
0.8475	-0.029
0.84875	0.01
0.85	0.015
0.85125	-0.01
0.8525	0.02
0.85375	-0.034
0.855	-0.044
0.85625	-0.073
0.8575	-0.068
0.85875	-0.02
0.86	0.059
0.86125	0.02
0.8625	0.01
0.86375	0.01
0.865	-0.02
0.86625	-0.005
0.8675	-0.015
0.86875	-0.049
0.87	-0.029
0.87125	-0.054
0.8725	-0.083
0.87375	-0.078
0.875	-0.073
0.87625	-0.078
0.8775	-0.107
0.87875	-0.176
0.88	-0.176
0.88125	-0.205
0.8825	-0.176
0.88375	-0.142
0.885	-0.186
0.88625	-0.127
0.8875	0.024
0.88875	0.034
0.89	-0.063
0.89125	-0.078
0.8925	-0.161
0.89375	-0.22
0.895	-0.181
0.89625	-0.146
0.8975	0.024
0.89875	0.088
0.9	0.093
