0.15	0.186
0.15125	0.181
0.1525	0.171
0.15375	0.166
0.155	0.161
0.15625	0.146
0.1575	0.137
0.15875	0.137
0.16	0.127
0.16125	0.127
0.1625	0.112
0.16375	0.088
0.165	0.059
0.16625	0.039
0.1675	0.02
0.16875	0.02
0.17	-0.005
0.17125	-0.034
0.1725	-0.054
0.17375	-0.073
0.175	-0.088
0.17625	-0.103
0.1775	-0.098
0.17875	-0.103
0.18	-0.122
0.18125	-0.132
0.1825	-0.142
0.18375	-0.142
0.185	-0.142
0.18625	-0.151
0.1875	-0.166
0.18875	-0.176
0.19	-0.19
0.19125	-0.205
0.1925	-0.225
0.19375	-0.215
0.195	-0.225
0.19625	-0.244
0.1975	-0.259
0.19875	-0.269
0.2	-0.259
0.20125	-0.244
0.2025	-0.229
0.20375	-0.229
0.205	-0.239
0.20625	-0.239
0.2075	-0.239
0.20875	-0.22
0.21	-0.205
0.21125	-0.186
0.2125	-0.161
0.21375	-0.146
0.215	-0.146
0.21625	-0.142
0.2175	-0.122
0.21875	-0.107
0.22	-0.083
0.22125	-0.078
0.2225	-0.068
0.22375	-0.049
0.225	-0.01
0.22625	-0.01
0.2275	0.005
0.22875	0.02
0.23	0.029
0.23125	0.054
0.2325	0.044
0.23375	0.068
0.235	0.073
0.23625	0.093
0.2375	0.107
0.23875	0.151
0.24	0.156
0.24125	0.186
0.2425	0.186
0.24375	0.171
0.245	0.176
0.24625	0.186
0.2475	0.2
0.24875	0.195
0.25	0.2
0.25125	0.195
0.2525	0.186
0.25375	0.166
0.255	0.161
0.25625	0.161
0.2575	0.19
0.25875	0.225
0.26	0.259
0.26125	0.293
0.2625	0.342
0.26375	0.361
0.265	0.337
0.26625	0.327
0.2675	0.317
0.26875	0.273
0.27	0.229
0.27125	0.215
0.2725	0.21
0.27375	0.19
0.275	0.181
0.27625	0.161
0.2775	0.146
0.27875	0.122
0.28	0.107
0.28125	0.093
0.2825	0.049
0.28375	0.015
0.285	-0.034
0.28625	-0.083
0.2875	-0.098
0.28875	-0.112
0.29	-0.112
0.29125	-0.122
0.2925	-0.132
0.29375	-0.161
0.295	-0.186
0.29625	-0.205
0.2975	-0.181
0.29875	-0.181
0.3	-0.249
0.30125	-0.278
0.3025	-0.298
0.30375	-0.303
0.305	-0.283
0.30625	-0.273
0.3075	-0.278
0.30875	-0.273
0.31	-0.273
0.31125	-0.317
0.3125	-0.342
0.31375	-0.337
0.315	-0.41
0.31625	-0.454
0.3175	-0.42
0.31875	-0.391
0.32	-0.4
0.32125	-0.386
0.3225	-0.327
0.32375	-0.278
0.325	-0.269
0.32625	-0.269
0.3275	-0.225
0.32875	-0.239
0.33	-0.22
0.33125	-0.244
0.3325	-0.278
0.33375	-0.244
0.335	-0.176
0.33625	-0.107
0.3375	-0.044
0.33875	-0.02
0.34	-0.024
0.34125	-0.063
0.3425	-0.205
0.34375	-0.215
0.345	-0.122
0.34625	-0.034
0.3475	-0.015
0.34875	-0.015
0.35	-0.073
0.35125	-0.132
0.3525	-0.068
0.35375	0.107
0.355	0.2
0.35625	0.21
0.3575	0.195
0.35875	0.205
0.36	0.269
0.36125	0.347
0.3625	0.327
0.36375	0.273
0.365	0.234
0.36625	0.21
0.3675	0.21
0.36875	0.205
0.37	0.2
0.37125	0.19
0.3725	0.195
0.37375	0.2
0.375	0.229
0.37625	0.254
0.3775	0.293
0.37875	0.327
0.38	0.327
0.38125	0.293
0.3825	0.273
0.38375	0.234
0.385	0.137
0.38625	-0.063
0.3875	-0.078
0.38875	-0.039
0.39	0.068
0.39125	0.186
0.3925	0.313
0.39375	0.313
0.395	0.322
0.39625	0.366
0.3975	0.249
0.39875	0.112
0.4	0.059
0.40125	0.098
0.4025	0.151
0.40375	0.19
0.405	0.303
0.40625	0.327
0.4075	0.244
0.40875	0.054
0.41	-0.044
0.41125	-0.01
0.4125	0.02
0.41375	-0.039
0.415	-0.088
0.41625	-0.073
0.4175	-0.044
0.41875	-0.068
0.42	-0.054
0.42125	-0.029
0.4225	-0.02
0.42375	-0.142
0.425	-0.21
0.42625	-0.078
0.4275	0.015
0.42875	0.142
0.43	0.151
0.43125	-0.073
0.4325	-0.073
0.43375	0.059
0.435	0.059
0.43625	-0.107
0.4375	0
0.43875	0.068
0.44	0.073
0.44125	0.029
0.4425	0.024
0.44375	-0.005
0.445	-0.103
0.44625	-0.073
0.4475	0
0.44875	-0.098
0.45	-0.215
0.45125	-0.376
0.4525	-0.654
0.45375	-0.898
0.455	-0.752
0.45625	-0.576
0.4575	-0.474
0.45875	-0.342
0.46	-0.2
0.46125	-0.054
0.4625	0.103
0.46375	0.083
0.465	0.054
0.46625	0.054
0.4675	0.005
0.46875	-0.2
0.47	-0.396
0.47125	-0.347
0.4725	-0.269
0.47375	-0.186
0.475	-0.098
0.47625	-0.029
0.4775	-0.02
0.47875	0.142
0.48	0.166
0.48125	-0.02
0.4825	-0.103
0.48375	-0.132
0.485	-0.112
0.48625	-0.171
0.4875	-0.249
0.48875	-0.293
0.49	-0.273
0.49125	-0.195
0.4925	-0.117
0.49375	0.029
0.495	0.259
0.49625	0.381
0.4975	0.332
0.49875	0.083
0.5	-0.122
0.50125	-0.137
0.5025	0.029
0.50375	0.19
0.505	0.303
0.50625	0.508
0.5075	0.718
0.50875	0.581
0.51	0.239
0.51125	0.063
0.5125	0.127
0.51375	0.317
0.515	0.332
0.51625	0.371
0.5175	0.449
0.51875	0.542
0.52	0.62
0.52125	0.469
0.5225	0.264
0.52375	0.205
0.525	-0.039
0.52625	-0.127
0.5275	-0.093
0.52875	-0.151
0.53	-0.142
0.53125	-0.078
0.5325	-0.039
0.53375	-0.063
0.535	-0.117
0.53625	-0.195
0.5375	-0.508
0.53875	-0.679
0.54	-0.737
0.54125	-0.513
0.5425	-0.371
0.54375	-0.356
0.545	-0.308
0.54625	-0.254
0.5475	-0.142
0.54875	-0.366
0.55	-0.659
0.55125	-0.64
0.5525	-0.42
0.55375	-0.176
0.555	-0.015
0.55625	0.186
0.5575	0.195
0.55875	0.049
0.56	-0.103
0.56125	-0.039
0.5625	0.02
0.56375	0.088
0.565	0.151
0.56625	0.161
0.5675	0.132
0.56875	0.186
0.57	0.195
0.57125	0.225
0.5725	0.254
0.57375	0.288
0.575	0.376
0.57625	0.298
0.5775	0.225
0.57875	0.142
0.58	0.073
0.58125	0.063
0.5825	0.029
0.58375	-0.068
0.585	-0.112
0.58625	-0.2
0.5875	-0.195
0.58875	-0.239
0.59	-0.249
0.59125	-0.21
0.5925	-0.186
0.59375	-0.264
0.595	-0.264
0.59625	-0.161
0.5975	-0.103
0.59875	-0.049
0.6	-0.024
0.60125	-0.005
0.6025	0.054
0.60375	0.088
0.605	0.103
0.60625	0.117
0.6075	0.112
0.60875	0.073
0.61	0.073
0.61125	0.073
0.6125	0.107
0.61375	0.122
0.615	0.117
0.61625	0.142
0.6175	0.254
0.61875	0.41
0.62	0.537
0.62125	0.654
0.6225	0.771
0.62375	0.874
0.625	0.903
0.62625	0.835
0.6275	0.796
0.62875	0.762
0.63	0.679
0.63125	0.645
0.6325	0.586
0.63375	0.508
0.635	0.391
0.63625	0.229
0.6375	0.049
0.63875	-0.054
0.64	-0.132
0.64125	-0.244
0.6425	-0.366
0.64375	-0.464
0.645	-0.488
0.64625	-0.532
0.6475	-0.596
0.64875	-0.645
0.65	-0.645
0.65125	-0.625
0.6525	-0.635
0.65375	-0.679
0.655	-0.723
0.65625	-0.718
0.6575	-0.669
0.65875	-0.64
0.66	-0.605
0.66125	-0.547
0.6625	-0.522
0.66375	-0.493
0.665	-0.479
0.66625	-0.469
0.6675	-0.425
0.66875	-0.405
0.67	-0.352
0.67125	-0.239
0.6725	-0.146
0.67375	-0.063
0.675	-0.063
0.67625	0.054
0.6775	0.215
0.67875	0.347
0.68	0.488
0.68125	0.63
0.6825	0.781
0.68375	0.811
0.685	0.811
0.68625	0.767
0.6875	0.62
0.68875	0.439
0.69	0.264
0.69125	0.117
0.6925	0.029
0.69375	-0.049
0.695	-0.127
0.69625	-0.142
0.6975	-0.015
0.69875	0.22
0.7	0.435
0.70125	0.635
0.7025	0.835
0.70375	1.001
0.705	1.128
0.70625	1.182
0.7075	1.182
0.70875	0.981
0.71	0.737
0.71125	0.435
0.7125	0.073
0.71375	-0.278
0.715	-0.581
0.71625	-0.84
0.7175	-1.079
0.71875	-1.27
0.72	-1.436
0.72125	-1.523
0.7225	-1.582
0.72375	-1.621
0.725	-1.587
0.72625	-1.567
0.7275	-1.504
0.72875	-1.426
0.73	-1.367
0.73125	-1.279
0.7325	-1.187
0.73375	-1.108
0.735	-1.03
0.73625	-0.977
0.7375	-0.898
0.73875	-0.806
0.74	-0.718
0.74125	-0.645
0.7425	-0.557
0.74375	-0.396
0.745	-0.22
0.74625	-0.02
0.7475	0.215
0.74875	0.508
0.75	0.869
0.75125	1.211
0.7525	1.538
0.75375	1.88
0.755	2.178
0.75625	2.349
0.7575	2.378
0.75875	2.334
0.76	2.285
0.76125	2.207
0.7625	2.08
0.76375	1.919
0.765	1.753
0.76625	1.553
0.7675	1.26
0.76875	1.021
0.77	0.771
0.77125	0.522
0.7725	0.259
0.77375	-0.01
0.775	-0.249
0.77625	-0.454
0.7775	-0.615
0.77875	-0.776
0.78	-0.928
0.78125	-1.084
0.7825	-1.216
0.78375	-1.323
0.785	-1.431
0.78625	-1.548
0.7875	-1.665
0.78875	-1.763
0.79	-1.851
0.79125	-1.909
0.7925	-1.924
0.79375	-1.87
0.795	-1.768
0.79625	-1.621
0.7975	-1.479
0.79875	-1.294
0.8	-1.074
0.80125	-0.84
0.8025	-0.591
0.80375	-0.332
0.805	-0.049
0.80625	0.278
0.8075	0.635
0.80875	0.947
0.81	1.206
0.81125	1.416
0.8125	1.587
0.81375	1.729
0.815	1.812
0.81625	1.855
0.8175	1.87
0.81875	1.885
0.82	1.895
0.82125	1.914
0.8225	1.934
0.82375	1.943
0.825	1.968
0.82625	1.997
0.8275	1.987
0.82875	1.968
0.83	1.919
0.83125	1.846
0.8325	1.753
0.83375	1.631
0.835	1.475
0.83625	1.309
0.8375	1.123
0.83875	0.933
0.84	0.752
0.84125	0.552
0.8425	0.327
0.84375	0.103
0.845	-0.083
0.84625	-0.259
0.8475	-0.459
0.84875	-0.62
0.85	-0.767
0.85125	-0.947
0.8525	-1.118
0.85375	-1.216
0.855	-1.313
0.85625	-1.396
0.8575	-1.484
0.85875	-1.553
0.86	-1.587
0.86125	-1.616
0.8625	-1.65
0.86375	-1.689
0.865	-1.758
0.86625	-1.768
0.8675	-1.743
0.86875	-1.694
0.87	-1.606
0.87125	-1.528
0.8725	-1.431
0.87375	-1.313
0.875	-1.24
0.87625	-1.167
0.8775	-1.108
0.87875	-1.069
0.88	-0.996
0.88125	-0.903
0.8825	-0.815
0.88375	-0.723
0.885	-0.64
0.88625	-0.552
0.8875	-0.449
0.88875	-0.356
0.89	-0.269
0.89125	-0.186
0.8925	-0.093
0.89375	-0.01
0.895	0.068
0.89625	0.142
0.8975	0.229
0.89875	0.313
0.9	0.386
0.90125	0.459
0.9025	0.527
0.90375	0.605
0.905	0.679
0.90625	0.732
0.9075	0.757
0.90875	0.781
0.91	0.791
0.91125	0.796
0.9125	0.806
0.91375	0.811
0.915	0.811
0.91625	0.776
0.9175	0.737
0.91875	0.674
0.92	0.615
0.92125	0.547
0.9225	0.474
0.92375	0.4
0.925	0.317
0.92625	0.244
0.9275	0.166
0.92875	0.083
0.93	0.015
0.93125	-0.049
0.9325	-0.103
0.93375	-0.151
0.935	-0.181
0.93625	-0.2
0.9375	-0.21
0.93875	-0.21
0.94	-0.2
0.94125	-0.19
0.9425	-0.176
0.94375	-0.156
0.945	-0.137
0.94625	-0.103
0.9475	-0.068
0.94875	-0.049
0.95	-0.02
0.95125	0.034
0.9525	0.083
0.95375	0.122
0.955	0.166
0.95625	0.19
0.9575	0.21
0.95875	0.22
0.96	0.22
0.96125	0.22
0.9625	0.234
0.96375	0.244
0.965	0.244
0.96625	0.249
0.9675	0.234
0.96875	0.22
0.97	0.2
0.97125	0.186
0.9725	0.156
0.97375	0.117
0.975	0.083
0.97625	0.024
0.9775	0.005
0.97875	-0.029
0.98	-0.054
0.98125	-0.078
0.9825	-0.098
0.98375	-0.117
0.985	-0.127
0.98625	-0.127
0.9875	-0.137
0.98875	-0.142
0.99	-0.146
0.99125	-0.146
0.9925	-0.151
0.99375	-0.146
0.995	-0.146
0.99625	-0.146
0.9975	-0.142
0.99875	-0.137
1	-0.142
1.00125	-0.146
1.0025	-0.146
1.00375	-0.151
1.005	-0.151
1.00625	-0.151
1.0075	-0.156
1.00875	-0.166
1.01	-0.166
1.01125	-0.176
1.0125	-0.181
1.01375	-0.19
1.015	-0.19
1.01625	-0.2
1.0175	-0.2
1.01875	-0.21
1.02	-0.22
1.02125	-0.21
1.0225	-0.2
1.02375	-0.19
1.025	-0.181
1.02625	-0.166
1.0275	-0.146
1.02875	-0.122
1.03	-0.098
1.03125	-0.073
1.0325	-0.044
1.03375	-0.005
1.035	0.034
1.03625	0.059
1.0375	0.088
1.03875	0.122
1.04	0.161
1.04125	0.195
1.0425	0.229
1.04375	0.269
1.045	0.303
1.04625	0.332
1.0475	0.356
1.04875	0.371
1.05	0.386
1.05125	0.4
1.0525	0.405
1.05375	0.4
1.055	0.391
1.05625	0.366
1.0575	0.352
1.05875	0.317
1.06	0.273
1.06125	0.22
1.0625	0.161
1.06375	0.098
1.065	0.034
1.06625	-0.024
1.0675	-0.083
1.06875	-0.146
1.07	-0.2
1.07125	-0.264
1.0725	-0.327
1.07375	-0.342
1.075	-0.317
1.07625	-0.259
1.0775	-0.19
1.07875	-0.127
1.08	-0.068
1.08125	0.01
1.0825	0.088
1.08375	0.171
1.085	0.244
1.08625	0.332
1.0875	0.415
1.08875	0.498
1.09	0.542
1.09125	0.552
1.0925	0.552
1.09375	0.547
1.095	0.537
1.09625	0.522
1.0975	0.483
1.09875	0.435
1.1	0.376
1.10125	0.293
1.1025	0.19
1.10375	0.088
1.105	-0.02
1.10625	-0.117
1.1075	-0.22
1.10875	-0.322
1.11	-0.415
1.11125	-0.493
1.1125	-0.547
1.11375	-0.596
1.115	-0.645
1.11625	-0.669
1.1175	-0.693
1.11875	-0.708
1.12	-0.713
1.12125	-0.693
1.1225	-0.664
1.12375	-0.615
1.125	-0.562
1.12625	-0.513
1.1275	-0.459
1.12875	-0.405
1.13	-0.361
1.13125	-0.327
1.1325	-0.288
1.13375	-0.259
1.135	-0.225
1.13625	-0.19
1.1375	-0.166
1.13875	-0.098
1.14	-0.01
1.14125	0.078
1.1425	0.132
1.14375	0.166
1.145	0.2
1.14625	0.229
1.1475	0.239
1.14875	0.229
1.15	0.215
1.15125	0.195
1.1525	0.181
1.15375	0.181
1.155	0.176
1.15625	0.171
1.1575	0.151
1.15875	0.137
1.16	0.122
1.16125	0.112
1.1625	0.103
1.16375	0.093
1.165	0.073
1.16625	0.054
1.1675	0.029
1.16875	0.015
1.17	0
1.17125	-0.01
1.1725	-0.01
1.17375	-0.005
1.175	0.015
1.17625	0.029
1.1775	0.049
1.17875	0.063
1.18	0.073
