0.83625	-0.122
0.8375	-0.088
0.83875	-0.059
0.84	-0.01
0.84125	0.024
0.8425	0.073
0.84375	0.142
0.845	0.225
0.84625	0.269
0.8475	0.293
0.84875	0.298
0.85	0.298
0.85125	0.303
0.8525	0.327
0.85375	0.356
0.855	0.337
0.85625	0.308
0.8575	0.269
0.85875	0.225
0.86	0.19
0.86125	0.166
0.8625	0.137
0.86375	0.122
0.865	0.122
0.86625	0.122
0.8675	0.122
0.86875	0.117
0.87	0.093
0.87125	0.044
0.8725	0.024
0.87375	0.044
0.875	0.063
0.87625	0.083
0.8775	0.107
0.87875	0.122
0.88	0.142
0.88125	0.161
0.8825	0.156
0.88375	0.142
0.885	0.117
0.88625	0.078
0.8875	-0.005
0.88875	0.029
0.89	0.166
0.89125	0.132
0.8925	-0.059
0.89375	-0.21
0.895	-0.361
0.89625	-0.488
0.8975	-0.566
0.89875	-0.625
0.9	-0.645
0.90125	-0.649
0.9025	-0.62
0.90375	-0.547
0.905	-0.464
0.90625	-0.4
0.9075	-0.347
0.90875	-0.293
0.91	-0.234
0.91125	-0.176
0.9125	-0.112
0.91375	-0.063
0.915	-0.029
0.91625	0.015
0.9175	0.059
0.91875	0.093
0.92	0.117
0.92125	0.132
0.9225	0.142
0.92375	0.151
0.925	0.161
0.92625	0.151
0.9275	0.166
0.92875	0.19
0.93	0.21
0.93125	0.22
0.9325	0.166
0.93375	0.142
0.935	0.049
0.93625	-0.034
0.9375	-0.117
0.93875	-0.19
0.94	-0.234
0.94125	-0.273
0.9425	-0.288
0.94375	-0.288
0.945	-0.303
0.94625	-0.308
0.9475	-0.313
0.94875	-0.308
0.95	-0.278
0.95125	-0.244
0.9525	-0.181
0.95375	-0.127
0.955	-0.015
0.95625	0.059
0.9575	0.151
0.95875	0.229
0.96	0.298
0.96125	0.356
0.9625	0.396
0.96375	0.454
0.965	0.513
0.96625	0.581
0.9675	0.684
0.96875	0.806
0.97	0.923
0.97125	1.074
0.9725	1.206
0.97375	1.206
0.975	1.123
0.97625	0.928
0.9775	0.557
0.97875	0.225
0.98	-0.029
0.98125	-0.254
0.9825	-0.435
0.98375	-0.562
0.985	-0.659
0.98625	-0.762
0.9875	-0.884
0.98875	-0.986
0.99	-1.045
0.99125	-1.055
0.9925	-1.021
0.99375	-0.957
0.995	-0.859
0.99625	-0.762
0.9975	-0.659
0.99875	-0.552
1	-0.449
1.00125	-0.356
1.0025	-0.234
1.00375	-0.103
1.005	-0.015
1.00625	0.059
1.0075	0.137
1.00875	0.234
1.01	0.322
1.01125	0.396
1.0125	0.483
1.01375	0.527
1.015	0.522
1.01625	0.488
1.0175	0.449
1.01875	0.42
1.02	0.435
1.02125	0.454
1.0225	0.444
1.02375	0.454
1.025	0.459
1.02625	0.444
1.0275	0.415
1.02875	0.386
1.03	0.352
1.03125	0.317
1.0325	0.278
1.03375	0.254
1.035	0.215
1.03625	0.181
1.0375	0.146
1.03875	0.112
1.04	0.103
1.04125	0.098
1.0425	0.088
1.04375	0.093
1.045	0.073
1.04625	0.034
1.0475	-0.034
1.04875	-0.117
1.05	-0.2
1.05125	-0.278
1.0525	-0.376
1.05375	-0.449
1.055	-0.513
1.05625	-0.547
1.0575	-0.547
1.05875	-0.537
1.06	-0.518
1.06125	-0.483
1.0625	-0.43
1.06375	-0.371
1.065	-0.356
1.06625	-0.361
1.0675	-0.269
1.06875	-0.176
1.07	-0.083
1.07125	0.015
1.0725	0.078
1.07375	0.142
1.075	0.171
1.07625	0.205
1.0775	0.22
1.07875	0.205
1.08	0.166
1.08125	0.117
1.0825	0.068
1.08375	0.02
1.085	-0.015
1.08625	-0.059
1.0875	-0.078
1.08875	-0.098
1.09	-0.117
1.09125	-0.098
1.0925	-0.068
1.09375	-0.054
1.095	-0.059
1.09625	-0.059
1.0975	-0.059
1.09875	-0.039
1.1	0.005
1.10125	0.029
1.1025	0.029
1.10375	0.024
1.105	0.029
1.10625	0.039
1.1075	0.049
1.10875	0.059
1.11	0.063
1.11125	0.054
1.1125	0.049
1.11375	0.044
1.115	0.044
1.11625	0.044
1.1175	0.024
1.11875	0
1.12	-0.029
1.12125	-0.044
1.1225	-0.044
1.12375	-0.015
1.125	0.024
1.12625	0.059
1.1275	0.059
1.12875	0.049
1.13	0.029
1.13125	0.02
1.1325	0
1.13375	0.005
1.135	0.015
1.13625	0.01
1.1375	0.015
1.13875	0.005
1.14	-0.024
1.14125	-0.034
1.1425	-0.044
1.14375	-0.044
1.145	-0.039
1.14625	-0.029
1.1475	-0.01
1.14875	-0.02
1.15	-0.029
1.15125	-0.039
1.1525	-0.029
1.15375	-0.015
1.155	0.01
1.15625	0.029
1.1575	0.039
1.15875	0.039
1.16	0.029
