0.2275	0.088
0.22875	0.117
0.23	0.151
0.23125	0.19
0.2325	0.215
0.23375	0.225
0.235	0.244
0.23625	0.273
0.2375	0.288
0.23875	0.317
0.24	0.347
0.24125	0.371
0.2425	0.43
0.24375	0.474
0.245	0.483
0.24625	0.479
0.2475	0.459
0.24875	0.444
0.25	0.435
0.25125	0.425
0.2525	0.42
0.25375	0.396
0.255	0.381
0.25625	0.352
0.2575	0.332
0.25875	0.298
0.26	0.264
0.26125	0.215
0.2625	0.171
0.26375	0.132
0.265	0.103
0.26625	0.068
0.2675	0.034
0.26875	-0.005
0.27	-0.049
0.27125	-0.098
0.2725	-0.122
0.27375	-0.146
0.275	-0.166
0.27625	-0.166
0.2775	-0.205
0.27875	-0.239
0.28	-0.293
0.28125	-0.337
0.2825	-0.259
0.28375	-0.127
0.285	-0.044
0.28625	-0.059
0.2875	-0.21
0.28875	-0.337
0.29	-0.449
0.29125	-0.586
0.2925	-0.732
0.29375	-0.859
0.295	-0.972
0.29625	-1.128
0.2975	-1.289
0.29875	-1.406
0.3	-1.421
0.30125	-1.406
0.3025	-1.377
0.30375	-1.357
0.305	-1.333
0.30625	-1.318
0.3075	-1.318
0.30875	-1.362
0.31	-1.436
0.31125	-1.563
0.3125	-1.689
0.31375	-1.855
0.315	-2.002
0.31625	-2.119
0.3175	-2.217
0.31875	-2.3
0.32	-2.349
0.32125	-2.388
0.3225	-2.417
0.32375	-2.456
0.325	-2.5
0.32625	-2.529
0.3275	-2.544
0.32875	-2.539
0.33	-2.49
0.33125	-2.412
0.3325	-2.285
0.33375	-2.124
0.335	-1.943
0.33625	-1.748
0.3375	-1.514
0.33875	-1.255
0.34	-0.972
0.34125	-0.688
0.3425	-0.396
0.34375	-0.098
0.345	0.19
0.34625	0.479
0.3475	0.771
0.34875	1.064
0.35	1.343
0.35125	1.597
0.3525	1.831
0.35375	2.026
0.355	2.188
0.35625	2.31
0.3575	2.402
0.35875	2.456
0.36	2.49
0.36125	2.5
0.3625	2.485
0.36375	2.476
0.365	2.432
0.36625	2.373
0.3675	2.3
0.36875	2.222
0.37	2.153
0.37125	2.075
0.3725	1.992
0.37375	1.899
0.375	1.812
0.37625	1.724
0.3775	1.646
0.37875	1.563
0.38	1.479
0.38125	1.411
0.3825	1.323
0.38375	1.235
0.385	1.138
0.38625	1.03
0.3875	0.903
0.38875	0.786
0.39	0.664
0.39125	0.532
0.3925	0.415
0.39375	0.293
0.395	0.19
0.39625	0.103
0.3975	0.044
0.39875	0
0.4	-0.054
0.40125	-0.103
0.4025	-0.146
0.40375	-0.225
0.405	-0.317
0.40625	-0.43
0.4075	-0.542
0.40875	-0.669
0.41	-0.767
0.41125	-0.854
0.4125	-0.908
0.41375	-0.952
0.415	-0.967
0.41625	-0.972
0.4175	-0.952
0.41875	-0.918
0.42	-0.864
0.42125	-0.811
0.4225	-0.742
0.42375	-0.688
0.425	-0.62
0.42625	-0.576
0.4275	-0.522
0.42875	-0.479
0.43	-0.43
0.43125	-0.386
0.4325	-0.327
0.43375	-0.283
0.435	-0.234
0.43625	-0.186
0.4375	-0.142
0.43875	-0.093
0.44	-0.049
0.44125	0
0.4425	0.044
0.44375	0.078
0.445	0.103
0.44625	0.137
0.4475	0.156
0.44875	0.161
0.45	0.151
0.45125	0.142
0.4525	0.132
0.45375	0.127
0.455	0.112
0.45625	0.098
0.4575	0.093
0.45875	0.093
0.46	0.107
0.46125	0.098
0.4625	0.093
0.46375	0.088
0.465	0.083
0.46625	0.088
0.4675	0.083
0.46875	0.078
0.47	0.078
0.47125	0.078
0.4725	0.083
0.47375	0.093
0.475	0.098
0.47625	0.093
0.4775	0.107
0.47875	0.117
0.48	0.137
0.48125	0.151
0.4825	0.166
0.48375	0.171
0.485	0.176
0.48625	0.186
0.4875	0.186
0.48875	0.186
0.49	0.181
0.49125	0.181
0.4925	0.166
0.49375	0.161
0.495	0.146
0.49625	0.142
0.4975	0.127
0.49875	0.117
0.5	0.107
0.50125	0.103
0.5025	0.093
0.50375	0.083
0.505	0.083
0.50625	0.073
0.5075	0.073
0.50875	0.063
0.51	0.059
0.51125	0.059
0.5125	0.054
0.51375	0.059
0.515	0.054
0.51625	0.049
0.5175	0.063
0.51875	0.068
0.52	0.068
0.52125	0.073
0.5225	0.078
0.52375	0.083
0.525	0.083
0.52625	0.078
0.5275	0.078
0.52875	0.068
0.53	0.063
0.53125	0.059
0.5325	0.059
0.53375	0.059
0.535	0.059
0.53625	0.059
0.5375	0.063
0.53875	0.068
0.54	0.073
0.54125	0.068
0.5425	0.068
0.54375	0.068
0.545	0.073
0.54625	0.073
0.5475	0.073
0.54875	0.073
0.55	0.068
0.55125	0.068
0.5525	0.059
0.55375	0.054
0.555	0.049
0.55625	0.034
0.5575	0.034
0.55875	0.034
0.56	0.034
0.56125	0.034
0.5625	0.034
0.56375	0.034
0.565	0.029
0.56625	0.039
0.5675	0.034
0.56875	0.024
0.57	0.005
0.57125	-0.005
0.5725	-0.01
0.57375	-0.015
0.575	-0.02
0.57625	-0.034
0.5775	-0.039
0.57875	-0.049
0.58	-0.054
0.58125	-0.059
0.5825	-0.063
0.58375	-0.063
0.585	-0.068
0.58625	-0.068
0.5875	-0.078
0.58875	-0.083
0.59	-0.088
0.59125	-0.093
0.5925	-0.098
0.59375	-0.088
0.595	-0.088
0.59625	-0.098
0.5975	-0.098
0.59875	-0.093
0.6	-0.083
0.60125	-0.068
0.6025	-0.063
0.60375	-0.068
0.605	-0.068
0.60625	-0.068
0.6075	-0.073
0.60875	-0.073
0.61	-0.078
0.61125	-0.078
0.6125	-0.068
0.61375	-0.068
0.615	-0.063
0.61625	-0.059
0.6175	-0.054
0.61875	-0.059
0.62	-0.054
0.62125	-0.044
0.6225	-0.044
0.62375	-0.044
0.625	-0.044
0.62625	-0.044
0.6275	-0.049
0.62875	-0.044
0.63	-0.024
0.63125	-0.039
0.6325	-0.054
0.63375	-0.059
0.635	-0.063
0.63625	-0.068
0.6375	-0.049
0.63875	-0.005
0.64	0.029
0.64125	0.034
0.6425	-0.005
0.64375	-0.024
0.645	-0.024
0.64625	-0.01
0.6475	0
0.64875	0.01
0.65	0.005
0.65125	0.005
0.6525	-0.01
0.65375	-0.024
0.655	-0.029
0.65625	-0.044
0.6575	-0.044
0.65875	-0.049
0.66	-0.044
0.66125	-0.015
0.6625	0.005
0.66375	0.015
0.665	0.02
0.66625	0.024
0.6675	-0.005
0.66875	-0.039
0.67	-0.054
0.67125	-0.063
0.6725	-0.063
0.67375	-0.059
0.675	-0.034
0.67625	-0.039
0.6775	-0.044
0.67875	0
0.68	0.005
0.68125	-0.015
0.6825	-0.02
0.68375	-0.049
0.685	-0.039
0.68625	-0.034
0.6875	-0.049
0.68875	-0.039
0.69	-0.049
0.69125	-0.039
0.6925	-0.02
0.69375	0.005
0.695	0.039
0.69625	0.029
0.6975	-0.024
0.69875	-0.098
0.7	-0.142
0.70125	-0.19
0.7025	-0.229
0.70375	-0.283
0.705	-0.337
0.70625	-0.405
0.7075	-0.449
0.70875	-0.435
0.71	-0.41
0.71125	-0.371
0.7125	-0.264
0.71375	-0.112
0.715	0.024
0.71625	0.117
0.7175	0.234
0.71875	0.342
0.72	0.386
0.72125	0.396
0.7225	0.405
0.72375	0.396
0.725	0.396
0.72625	0.4
0.7275	0.4
0.72875	0.391
0.73	0.386
0.73125	0.376
0.7325	0.376
0.73375	0.376
0.735	0.381
0.73625	0.366
0.7375	0.327
0.73875	0.259
0.74	0.181
0.74125	0.156
0.7425	0.151
0.74375	0.132
0.745	0.107
0.74625	0.093
0.7475	0.083
0.74875	0.073
0.75	0.073
0.75125	0.093
0.7525	0.137
0.75375	0.161
0.755	0.195
0.75625	0.244
0.7575	0.278
0.75875	0.303
0.76	0.313
0.76125	0.303
0.7625	0.273
0.76375	0.293
0.765	0.332
0.76625	0.371
0.7675	0.376
0.76875	0.332
0.77	0.288
0.77125	0.205
0.7725	0.112
0.77375	0.088
0.775	0.034
0.77625	-0.049
0.7775	-0.093
0.77875	-0.146
0.78	-0.239
0.78125	-0.356
0.7825	-0.42
0.78375	-0.527
0.785	-0.62
0.78625	-0.601
0.7875	-0.615
0.78875	-0.625
0.79	-0.645
0.79125	-0.674
0.7925	-0.679
0.79375	-0.698
0.795	-0.728
0.79625	-0.693
0.7975	-0.659
0.79875	-0.61
0.8	-0.576
0.80125	-0.537
0.8025	-0.537
0.80375	-0.532
0.805	-0.522
0.80625	-0.488
0.8075	-0.488
0.80875	-0.518
0.81	-0.518
0.81125	-0.498
0.8125	-0.464
0.81375	-0.459
0.815	-0.425
0.81625	-0.376
0.8175	-0.298
0.81875	-0.225
0.82	-0.225
0.82125	-0.195
0.8225	-0.146
0.82375	-0.142
0.825	-0.068
0.82625	-0.068
0.8275	-0.005
0.82875	0.088
0.83	0.19
0.83125	0.249
0.8325	0.244
0.83375	0.166
0.835	0.107
0.83625	0.088
0.8375	0.083
0.83875	0.151
0.84	0.186
0.84125	0.117
0.8425	0.103
0.84375	0.059
0.845	0.039
0.84625	0.049
0.8475	0.117
0.84875	0.122
0.85	0.122
0.85125	0.205
0.8525	0.269
0.85375	0.308
0.855	0.391
0.85625	0.415
0.8575	0.571
0.85875	0.698
0.86	0.742
0.86125	0.698
0.8625	0.664
0.86375	0.605
0.865	0.63
0.86625	0.649
0.8675	0.669
0.86875	0.684
0.87	0.752
0.87125	0.747
0.8725	0.679
0.87375	0.645
0.875	0.62
0.87625	0.542
0.8775	0.479
0.87875	0.405
0.88	0.293
0.88125	0.239
0.8825	0.225
0.88375	0.166
0.885	0.151
0.88625	0.122
0.8875	0.049
0.88875	-0.044
0.89	-0.117
0.89125	-0.244
0.8925	-0.337
0.89375	-0.317
0.895	-0.234
0.89625	-0.288
0.8975	-0.283
0.89875	-0.278
0.9	-0.352
0.90125	-0.356
0.9025	-0.313
0.90375	-0.347
0.905	-0.303
0.90625	-0.161
0.9075	-0.103
0.90875	-0.093
0.91	-0.088
0.91125	-0.103
0.9125	-0.093
0.91375	-0.073
0.915	0.005
0.91625	0.044
0.9175	0.024
0.91875	-0.044
0.92	-0.117
0.92125	-0.176
0.9225	-0.176
0.92375	-0.19
0.925	-0.195
0.92625	-0.244
0.9275	-0.269
0.92875	-0.303
0.93	-0.322
0.93125	-0.313
0.9325	-0.303
0.93375	-0.269
0.935	-0.293
0.93625	-0.239
0.9375	-0.205
0.93875	-0.181
0.94	-0.176
0.94125	-0.142
0.9425	-0.137
0.94375	-0.151
0.945	-0.112
0.94625	-0.098
0.9475	-0.127
0.94875	-0.088
0.95	-0.059
0.95125	-0.063
0.9525	-0.02
0.95375	0
0.955	-0.015
0.95625	-0.024
0.9575	-0.059
0.95875	-0.083
0.96	-0.098
0.96125	-0.112
0.9625	-0.059
0.96375	-0.034
0.965	-0.063
0.96625	-0.078
0.9675	-0.098
0.96875	-0.103
0.97	-0.098
0.97125	-0.098
0.9725	-0.083
0.97375	-0.083
0.975	-0.029
0.97625	0.034
0.9775	0.073
0.97875	0.098
0.98	0.127
0.98125	0.142
0.9825	0.161
0.98375	0.2
0.985	0.249
0.98625	0.298
0.9875	0.327
0.98875	0.366
0.99	0.42
0.99125	0.483
0.9925	0.532
0.99375	0.552
0.995	0.562
0.99625	0.542
0.9975	0.537
0.99875	0.503
1	0.493
1.00125	0.464
1.0025	0.439
1.00375	0.415
1.005	0.396
1.00625	0.352
1.0075	0.303
1.00875	0.249
1.01	0.19
1.01125	0.122
1.0125	0.088
1.01375	0.029
1.015	-0.034
1.01625	-0.083
1.0175	-0.122
1.01875	-0.19
1.02	-0.259
1.02125	-0.298
1.0225	-0.337
1.02375	-0.361
1.025	-0.371
1.02625	-0.361
1.0275	-0.356
1.02875	-0.356
1.03	-0.366
1.03125	-0.371
1.0325	-0.376
1.03375	-0.4
1.035	-0.444
1.03625	-0.493
1.0375	-0.493
1.03875	-0.444
1.04	-0.391
1.04125	-0.347
1.0425	-0.288
1.04375	-0.239
1.045	-0.195
1.04625	-0.151
1.0475	-0.117
1.04875	-0.083
1.05	-0.054
1.05125	-0.044
1.0525	-0.024
1.05375	-0.01
1.055	0
1.05625	0.01
1.0575	0.01
1.05875	0
1.06	-0.005
1.06125	0
1.0625	0.015
1.06375	0.015
1.065	0.02
1.06625	0.02
1.0675	0.015
1.06875	0.015
1.07	0.01
1.07125	0.01
1.0725	0.005
1.07375	-0.02
1.075	-0.034
1.07625	-0.063
1.0775	-0.093
1.07875	-0.137
1.08	-0.171
1.08125	-0.215
1.0825	-0.264
1.08375	-0.308
1.085	-0.347
1.08625	-0.376
1.0875	-0.41
1.08875	-0.439
1.09	-0.464
1.09125	-0.493
1.0925	-0.508
1.09375	-0.518
1.095	-0.522
1.09625	-0.518
1.0975	-0.508
1.09875	-0.493
1.1	-0.459
1.10125	-0.43
1.1025	-0.381
1.10375	-0.327
1.105	-0.259
1.10625	-0.186
1.1075	-0.117
1.10875	-0.034
1.11	0.054
1.11125	0.137
1.1125	0.22
1.11375	0.303
1.115	0.381
1.11625	0.459
1.1175	0.532
1.11875	0.601
1.12	0.654
1.12125	0.708
1.1225	0.752
1.12375	0.791
1.125	0.82
1.12625	0.859
1.1275	0.894
1.12875	0.938
1.13	0.986
1.13125	1.05
1.1325	1.128
1.13375	1.196
1.135	1.27
1.13625	1.309
1.1375	1.323
1.13875	1.313
1.14	1.289
1.14125	1.235
1.1425	1.162
1.14375	1.074
1.145	0.962
1.14625	0.84
1.1475	0.703
1.14875	0.566
1.15	0.41
1.15125	0.244
1.1525	0.083
1.15375	-0.073
1.155	-0.225
1.15625	-0.371
1.1575	-0.493
1.15875	-0.61
1.16	-0.732
