0.19625	-0.874
0.1975	-0.962
0.19875	-1.045
0.2	-1.118
0.20125	-1.157
0.2025	-1.152
0.20375	-1.113
0.205	-1.04
0.20625	-0.952
0.2075	-0.845
0.20875	-0.732
0.21	-0.601
0.21125	-0.474
0.2125	-0.356
0.21375	-0.225
0.215	-0.107
0.21625	0.029
0.2175	0.166
0.21875	0.303
0.22	0.43
0.22125	0.547
0.2225	0.674
0.22375	0.786
0.225	0.874
0.22625	0.977
0.2275	1.074
0.22875	1.157
0.23	1.25
0.23125	1.323
0.2325	1.377
0.23375	1.431
0.235	1.475
0.23625	1.494
0.2375	1.479
0.23875	1.445
0.24	1.401
0.24125	1.372
0.2425	1.27
0.24375	0.962
0.245	0.601
0.24625	0.234
0.2475	-0.103
0.24875	-0.444
0.25	-0.752
0.25125	-1.035
0.2525	-1.284
0.25375	-1.479
0.255	-1.621
0.25625	-1.68
0.2575	-1.675
0.25875	-1.665
0.26	-1.606
0.26125	-1.519
0.2625	-1.445
0.26375	-1.401
0.265	-1.333
0.26625	-1.265
0.2675	-1.216
0.26875	-1.157
0.27	-1.099
0.27125	-1.06
0.2725	-0.996
0.27375	-0.913
0.275	-0.835
0.27625	-0.718
0.2775	-0.62
0.27875	-0.537
0.28	-0.439
0.28125	-0.313
0.2825	-0.186
0.28375	-0.049
0.285	0.107
0.28625	0.259
0.2875	0.405
0.28875	0.557
0.29	0.688
0.29125	0.801
0.2925	0.898
0.29375	0.972
0.295	1.04
0.29625	1.108
0.2975	1.157
0.29875	1.182
0.3	1.177
0.30125	1.152
0.3025	1.104
0.30375	1.04
0.305	1.011
0.30625	1.016
0.3075	1.006
0.30875	0.991
0.31	0.947
0.31125	0.933
0.3125	0.889
0.31375	0.845
0.315	0.806
0.31625	0.767
0.3175	0.762
0.31875	0.762
0.32	0.757
0.32125	0.747
0.3225	0.757
0.32375	0.713
0.325	0.659
0.32625	0.591
0.3275	0.527
0.32875	0.469
0.33	0.42
0.33125	0.371
0.3325	0.317
0.33375	0.273
0.335	0.22
0.33625	0.186
0.3375	0.166
0.33875	0.156
0.34	0.137
0.34125	0.063
0.3425	-0.02
0.34375	-0.103
0.345	-0.181
0.34625	-0.22
0.3475	-0.254
0.34875	-0.269
0.35	-0.293
0.35125	-0.298
0.3525	-0.298
0.35375	-0.293
0.355	-0.313
0.35625	-0.337
0.3575	-0.361
0.35875	-0.356
0.36	-0.317
0.36125	-0.264
0.3625	-0.146
0.36375	0.02
0.365	0.068
0.36625	-0.039
0.3675	-0.156
0.36875	-0.269
0.37	-0.342
0.37125	-0.405
0.3725	-0.474
0.37375	-0.518
0.375	-0.557
0.37625	-0.591
0.3775	-0.615
0.37875	-0.63
0.38	-0.615
0.38125	-0.645
0.3825	-0.698
0.38375	-0.806
0.385	-0.908
0.38625	-1.016
0.3875	-1.099
0.38875	-1.133
0.39	-1.123
0.39125	-1.099
0.3925	-1.084
0.39375	-1.035
0.395	-0.942
0.39625	-0.815
0.3975	-0.635
0.39875	-0.474
0.4	-0.322
0.40125	-0.156
0.4025	0.034
0.40375	0.21
0.405	0.376
0.40625	0.522
0.4075	0.654
0.40875	0.776
0.41	0.85
0.41125	0.913
0.4125	0.952
0.41375	0.952
0.415	0.923
0.41625	0.874
0.4175	0.815
0.41875	0.728
0.42	0.62
0.42125	0.483
0.4225	0.342
0.42375	0.21
0.425	0.093
0.42625	0.034
0.4275	-0.059
0.42875	-0.181
0.43	-0.391
0.43125	-0.776
0.4325	-1.011
0.43375	-1.03
0.435	-1.016
0.43625	-0.938
0.4375	-0.83
0.43875	-0.64
0.44	-0.4
0.44125	-0.142
0.4425	0.161
0.44375	0.493
0.445	0.82
0.44625	1.089
0.4475	1.26
0.44875	1.392
0.45	1.44
0.45125	1.382
0.4525	1.26
0.45375	1.123
0.455	0.977
0.45625	0.815
0.4575	0.635
0.45875	0.43
0.46	0.254
0.46125	0.063
0.4625	-0.137
0.46375	-0.337
0.465	-0.527
0.46625	-0.718
0.4675	-0.884
0.46875	-1.025
0.47	-1.143
0.47125	-1.196
0.4725	-1.23
0.47375	-1.216
0.475	-1.133
0.47625	-1.035
0.4775	-0.923
0.47875	-0.776
0.48	-0.615
0.48125	-0.449
0.4825	-0.259
0.48375	-0.029
0.485	0.229
0.48625	0.488
0.4875	0.747
0.48875	0.977
0.49	1.147
0.49125	1.27
0.4925	1.27
0.49375	1.274
0.495	1.274
0.49625	1.24
0.4975	1.211
0.49875	1.138
0.5	1.03
0.50125	0.933
0.5025	0.815
0.50375	0.703
0.505	0.591
0.50625	0.449
0.5075	0.308
0.50875	0.176
0.51	0.059
0.51125	-0.039
0.5125	-0.112
0.51375	-0.146
0.515	-0.171
0.51625	-0.195
0.5175	-0.21
0.51875	-0.234
0.52	-0.244
0.52125	-0.269
0.5225	-0.322
0.52375	-0.366
0.525	-0.386
0.52625	-0.41
0.5275	-0.435
0.52875	-0.415
0.53	-0.313
0.53125	-0.2
0.5325	-0.117
0.53375	-0.063
0.535	-0.049
0.53625	-0.054
0.5375	-0.049
0.53875	-0.054
0.54	-0.063
0.54125	-0.068
0.5425	-0.078
0.54375	-0.098
0.545	-0.117
0.54625	-0.132
0.5475	-0.146
0.54875	-0.151
0.55	-0.156
0.55125	-0.166
0.5525	-0.161
0.55375	-0.146
0.555	-0.122
0.55625	-0.093
0.5575	-0.078
0.55875	-0.068
0.56	-0.063
0.56125	-0.068
0.5625	-0.093
0.56375	-0.112
0.565	-0.093
0.56625	-0.059
0.5675	-0.01
0.56875	0.02
0.57	0.054
0.57125	0.059
0.5725	0.063
0.57375	0.049
0.575	0.039
0.57625	0.02
0.5775	0.01
0.57875	-0.01
0.58	-0.02
0.58125	-0.039
0.5825	-0.049
0.58375	-0.059
0.585	-0.078
0.58625	-0.093
0.5875	-0.098
0.58875	-0.107
0.59	-0.112
0.59125	-0.127
0.5925	-0.132
0.59375	-0.137
0.595	-0.137
0.59625	-0.151
0.5975	-0.156
0.59875	-0.156
0.6	-0.181
0.60125	-0.186
0.6025	-0.2
0.60375	-0.215
0.605	-0.22
0.60625	-0.225
0.6075	-0.229
0.60875	-0.239
0.61	-0.249
0.61125	-0.239
0.6125	-0.22
0.61375	-0.19
0.615	-0.176
0.61625	-0.142
0.6175	-0.117
0.61875	-0.107
0.62	-0.103
0.62125	-0.049
0.6225	-0.039
0.62375	-0.034
0.625	-0.02
0.62625	-0.01
0.6275	0.107
0.62875	0.01
0.63	-0.068
0.63125	-0.112
0.6325	-0.122
0.63375	-0.107
0.635	-0.103
0.63625	-0.029
0.6375	0.01
0.63875	0.024
0.64	0.054
0.64125	0.112
0.6425	0.278
0.64375	0.205
0.645	0.122
0.64625	0.039
0.6475	0.01
0.64875	0.117
0.65	0.166
0.65125	0.181
0.6525	0.186
0.65375	0.151
0.655	0.142
0.65625	0.161
0.6575	0.205
0.65875	0.239
0.66	0.273
0.66125	0.244
0.6625	0.215
0.66375	0.161
0.665	0.132
0.66625	0.137
0.6675	0.288
0.66875	0.327
0.67	0.229
0.67125	0.098
0.6725	0.024
0.67375	0.054
0.675	0.054
0.67625	0.059
0.6775	0.02
0.67875	-0.073
0.68	-0.146
0.68125	-0.176
0.6825	-0.215
0.68375	-0.259
0.685	-0.303
0.68625	-0.269
0.6875	-0.249
0.68875	-0.21
0.69	-0.181
0.69125	-0.132
0.6925	-0.078
0.69375	-0.073
0.695	-0.112
0.69625	-0.161
0.6975	-0.171
0.69875	-0.02
0.7	0.068
0.70125	0.103
0.7025	0.044
0.70375	-0.059
0.705	-0.142
0.70625	-0.181
0.7075	-0.195
0.70875	-0.049
0.71	-0.02
0.71125	-0.054
0.7125	-0.093
0.71375	-0.088
0.715	-0.063
0.71625	-0.02
0.7175	-0.02
0.71875	-0.049
0.72	-0.039
0.72125	-0.068
0.7225	-0.059
0.72375	-0.068
0.725	-0.098
0.72625	-0.044
0.7275	0
0.72875	0.02
0.73	0.029
0.73125	0.044
0.7325	0.132
0.73375	0.273
0.735	0.249
0.73625	0.166
0.7375	0.073
0.73875	0.083
0.74	0.166
0.74125	0.166
0.7425	0.112
0.74375	0.054
0.745	0.063
0.74625	0.117
0.7475	0.142
0.74875	0.063
0.75	0.068
0.75125	0.073
0.7525	0.02
0.75375	0.029
0.755	0.186
0.75625	0.254
0.7575	0.283
0.75875	0.259
0.76	0.19
0.76125	0.088
0.7625	0.029
0.76375	-0.034
0.765	-0.015
0.76625	0.049
0.7675	0.142
0.76875	0.22
0.77	0.171
0.77125	0.088
0.7725	-0.015
0.77375	-0.068
0.775	-0.088
0.77625	-0.161
0.7775	-0.381
0.77875	-0.376
0.78	-0.322
0.78125	-0.352
0.7825	-0.288
0.78375	-0.366
0.785	-0.444
0.78625	-0.313
0.7875	-0.283
0.78875	-0.356
0.79	-0.425
0.79125	-0.43
0.7925	-0.439
0.79375	-0.264
0.795	0.171
0.79625	0.205
0.7975	0.029
0.79875	-0.225
0.8	-0.269
0.80125	-0.19
0.8025	-0.117
0.80375	-0.103
0.805	0.049
0.80625	0.229
0.8075	0.327
0.80875	0.361
0.81	0.425
0.81125	0.449
0.8125	0.513
0.81375	0.42
0.815	0.479
0.81625	0.649
0.8175	0.654
0.81875	0.571
0.82	0.635
0.82125	0.522
0.8225	0.566
0.82375	0.576
0.825	0.503
0.82625	0.439
0.8275	0.449
0.82875	0.483
0.83	0.518
0.83125	0.415
0.8325	0.396
0.83375	0.557
0.835	0.786
0.83625	0.806
0.8375	0.806
0.83875	0.869
0.84	0.85
0.84125	0.713
0.8425	0.591
0.84375	0.435
0.845	0.361
0.84625	0.181
0.8475	-0.117
0.84875	-0.439
0.85	-0.664
0.85125	-0.84
0.8525	-1.06
0.85375	-1.099
0.855	-1.064
0.85625	-1.045
0.8575	-1.074
0.85875	-1.172
0.86	-1.289
0.86125	-1.26
0.8625	-1.099
0.86375	-0.957
0.865	-0.859
0.86625	-0.82
0.8675	-0.537
0.86875	-0.21
0.87	-0.132
0.87125	-0.039
0.8725	0.039
0.87375	0.02
0.875	0.107
0.87625	0.088
0.8775	-0.005
0.87875	0.078
0.88	0.181
0.88125	0.278
0.8825	0.288
0.88375	0.293
0.885	0.283
0.88625	0.278
0.8875	0.376
0.88875	0.337
0.89	0.259
0.89125	0.254
0.8925	0.386
0.89375	0.581
0.895	0.532
0.89625	0.439
0.8975	0.42
0.89875	0.513
0.9	0.444
0.90125	0.288
0.9025	0.2
0.90375	0.166
0.905	0.005
0.90625	0.142
0.9075	0.044
0.90875	-0.229
0.91	-0.557
0.91125	-0.718
0.9125	-0.732
0.91375	-0.757
0.915	-0.747
0.91625	-0.557
0.9175	-0.308
0.91875	-0.322
0.92	-0.396
0.92125	-0.381
0.9225	-0.186
0.92375	-0.22
0.925	-0.527
0.92625	-0.513
0.9275	-0.405
0.92875	-0.454
0.93	-0.396
0.93125	-0.283
0.9325	-0.044
0.93375	-0.044
0.935	-0.049
0.93625	-0.205
0.9375	-0.298
0.93875	-0.22
0.94	-0.161
0.94125	0.015
0.9425	0.044
0.94375	0.005
0.945	0.239
0.94625	0.352
0.9475	0.166
0.94875	0.005
0.95	0.112
0.95125	0.186
0.9525	0.151
0.95375	0.215
0.955	0.234
0.95625	0.347
0.9575	0.332
0.95875	0.269
0.96	0.283
0.96125	0.298
0.9625	0.386
0.96375	0.479
0.965	0.469
0.96625	0.459
0.9675	0.43
0.96875	0.396
0.97	0.322
0.97125	0.278
0.9725	0.298
0.97375	0.298
0.975	0.327
0.97625	0.371
0.9775	0.381
0.97875	0.371
0.98	0.327
0.98125	0.273
0.9825	0.259
0.98375	0.249
0.985	0.156
0.98625	0.044
0.9875	0.024
0.98875	-0.034
0.99	-0.107
0.99125	-0.146
0.9925	-0.024
0.99375	0.044
0.995	-0.029
0.99625	-0.117
0.9975	-0.181
0.99875	-0.264
1	-0.327
1.00125	-0.264
1.0025	-0.205
1.00375	-0.073
1.005	-0.063
1.00625	-0.146
1.0075	-0.171
1.00875	-0.225
1.01	-0.21
1.01125	-0.2
1.0125	-0.2
1.01375	-0.273
1.015	-0.352
1.01625	-0.42
1.0175	-0.454
1.01875	-0.396
1.02	-0.273
1.02125	-0.005
1.0225	0.229
1.02375	-0.098
1.025	-0.483
1.02625	-0.649
1.0275	-0.698
1.02875	-0.547
1.03	-0.381
1.03125	-0.376
1.0325	-0.171
1.03375	-0.083
1.035	-0.073
1.03625	-0.02
1.0375	0.005
1.03875	0.132
1.04	0.22
1.04125	0.371
1.0425	0.459
1.04375	0.464
1.045	0.562
1.04625	0.64
1.0475	0.703
1.04875	0.674
1.05	0.659
1.05125	0.62
1.0525	0.557
1.05375	0.493
1.055	0.542
1.05625	0.615
1.0575	0.62
1.05875	0.596
1.06	0.601
1.06125	0.601
1.0625	0.645
1.06375	0.63
1.065	0.601
1.06625	0.591
1.0675	0.537
1.06875	0.43
1.07	0.454
1.07125	0.493
1.0725	0.605
1.07375	0.43
1.075	0.356
1.07625	0.327
1.0775	0.376
1.07875	0.537
1.08	0.732
1.08125	0.884
1.0825	1.128
1.08375	1.284
1.085	1.475
1.08625	1.396
1.0875	1.26
1.08875	1.069
1.09	1.001
1.09125	0.884
1.0925	0.62
1.09375	0.22
1.095	-0.127
1.09625	-0.327
1.0975	-0.483
1.09875	-0.591
1.1	-0.674
1.10125	-0.752
1.1025	-0.835
1.10375	-0.908
1.105	-0.981
1.10625	-1.089
1.1075	-1.187
1.10875	-1.309
1.11	-1.411
1.11125	-1.509
1.1125	-1.553
1.11375	-1.553
1.115	-1.558
1.11625	-1.504
1.1175	-1.436
1.11875	-1.357
1.12	-1.26
1.12125	-1.221
1.1225	-1.23
1.12375	-1.216
1.125	-1.196
1.12625	-1.201
1.1275	-1.191
1.12875	-0.967
1.13	-0.825
1.13125	-0.674
1.1325	-0.586
1.13375	-0.493
1.135	-0.464
1.13625	-0.435
1.1375	-0.493
1.13875	-0.42
1.14	-0.205
1.14125	-0.151
1.1425	-0.015
1.14375	0.054
1.145	0.112
1.14625	0.195
1.1475	0.142
1.14875	0.103
1.15	0.137
1.15125	0.093
1.1525	0.068
1.15375	0.078
1.155	0.078
1.15625	-0.005
1.1575	-0.083
1.15875	-0.186
1.16	-0.259
1.16125	-0.298
1.1625	-0.4
1.16375	-0.479
1.165	-0.566
1.16625	-0.659
1.1675	-0.649
1.16875	-0.605
1.17	-0.62
1.17125	-0.732
1.1725	-0.879
1.17375	-0.903
1.175	-0.913
1.17625	-0.942
1.1775	-0.864
1.17875	-0.762
1.18	-0.669
1.18125	-0.576
1.1825	-0.493
1.18375	-0.4
1.185	-0.317
1.18625	-0.205
1.1875	-0.137
1.18875	-0.068
1.19	0.005
1.19125	0.063
1.1925	0.112
1.19375	0.166
1.195	0.229
1.19625	0.283
1.1975	0.356
1.19875	0.449
1.2	0.581
1.20125	0.698
1.2025	0.825
1.20375	0.845
1.205	0.957
1.20625	1.074
1.2075	1.104
1.20875	1.094
1.21	1.099
1.21125	1.187
1.2125	1.162
1.21375	1.167
1.215	1.187
1.21625	1.216
1.2175	1.152
1.21875	1.06
1.22	1.084
