0.62375	-0.142
0.625	-0.098
0.62625	-0.015
0.6275	0.034
0.62875	0.049
0.63	0.146
0.63125	0.288
0.6325	0.181
0.63375	0.068
0.635	-0.01
0.63625	0
0.6375	0.005
0.63875	-0.02
0.64	0
0.64125	-0.005
0.6425	0.02
0.64375	0.02
0.645	0.005
0.64625	0
0.6475	0.024
0.64875	0.034
0.65	0.039
0.65125	0.049
0.6525	0.049
0.65375	0.083
0.655	0.103
0.65625	0.078
0.6575	0.044
0.65875	-0.005
0.66	-0.02
0.66125	-0.034
0.6625	-0.063
0.66375	-0.073
0.665	-0.103
0.66625	-0.078
0.6675	-0.059
0.66875	-0.098
0.67	-0.166
0.67125	-0.181
0.6725	-0.19
0.67375	-0.2
0.675	-0.063
0.67625	0.029
0.6775	-0.107
0.67875	-0.244
0.68	-0.303
0.68125	-0.288
0.6825	-0.269
0.68375	-0.239
0.685	-0.293
0.68625	-0.283
0.6875	-0.269
0.68875	-0.22
0.69	-0.176
0.69125	-0.137
0.6925	0.049
0.69375	0.103
0.695	0.024
0.69625	-0.083
0.6975	-0.127
0.69875	-0.117
0.7	-0.103
0.70125	-0.049
0.7025	-0.005
0.70375	-0.029
0.705	-0.029
0.70625	0.098
0.7075	0.171
0.70875	0.171
0.71	0.117
0.71125	0.088
0.7125	0.122
0.71375	0.132
0.715	0.117
0.71625	0.249
0.7175	0.244
0.71875	0.176
0.72	0.142
0.72125	0.21
0.7225	0.347
0.72375	0.371
0.725	0.288
0.72625	0.166
0.7275	0.112
0.72875	0.142
0.73	0.249
0.73125	0.259
0.7325	0.151
0.73375	0.039
0.735	0
0.73625	-0.054
0.7375	-0.156
0.73875	-0.112
0.74	-0.098
0.74125	-0.132
0.7425	-0.171
0.74375	-0.215
0.745	-0.239
0.74625	-0.2
0.7475	-0.117
0.74875	-0.088
0.75	-0.034
0.75125	-0.044
0.7525	-0.088
0.75375	-0.054
0.755	0.059
0.75625	0.117
0.7575	0.122
0.75875	0.142
0.76	0.22
0.76125	0.132
0.7625	0.171
0.76375	0.044
0.765	0.02
0.76625	-0.073
0.7675	-0.19
0.76875	-0.317
0.77	-0.244
0.77125	-0.132
0.7725	-0.098
0.77375	-0.107
0.775	-0.21
0.77625	-0.22
0.7775	-0.156
0.77875	-0.073
0.78	-0.186
0.78125	-0.229
0.7825	-0.181
0.78375	-0.137
0.785	-0.21
0.78625	-0.176
0.7875	-0.166
0.78875	-0.22
0.79	-0.098
0.79125	0.117
0.7925	0.063
0.79375	-0.054
0.795	-0.073
0.79625	-0.059
0.7975	0.005
0.79875	0.063
0.8	0.19
0.80125	0.303
0.8025	0.327
0.80375	0.132
0.805	0.088
0.80625	0.176
0.8075	0.244
0.80875	0.308
0.81	0.288
0.81125	0.425
0.8125	0.518
0.81375	0.352
0.815	0.376
0.81625	0.586
0.8175	0.806
0.81875	1.001
0.82	0.977
0.82125	0.874
0.8225	0.977
0.82375	1.064
0.825	1.104
0.82625	0.977
0.8275	0.879
0.82875	0.928
0.83	0.771
0.83125	0.645
0.8325	0.474
0.83375	0.371
0.835	0.225
0.83625	-0.083
0.8375	-0.366
0.83875	-0.576
0.84	-0.64
0.84125	-0.732
0.8425	-0.884
0.84375	-1.021
0.845	-1.147
0.84625	-1.069
0.8475	-0.918
0.84875	-0.806
0.85	-0.903
0.85125	-0.845
0.8525	-0.737
0.85375	-0.796
0.855	-0.762
0.85625	-0.601
0.8575	-0.571
0.85875	-0.63
0.86	-0.586
0.86125	-0.527
0.8625	-0.425
0.86375	0.02
0.865	0.156
0.86625	0.015
0.8675	0.015
0.86875	0.103
0.87	0.337
0.87125	0.4
0.8725	0.342
0.87375	0.352
0.875	0.371
0.87625	0.371
0.8775	0.2
0.87875	0.347
0.88	0.405
0.88125	0.327
0.8825	0.313
0.88375	0.269
0.885	0.054
0.88625	-0.068
0.8875	-0.303
0.88875	-0.547
0.89	-0.767
0.89125	-0.825
0.8925	-0.693
0.89375	-0.933
0.895	-1.05
0.89625	-1.035
0.8975	-1.04
0.89875	-1.011
0.9	-0.918
0.90125	-0.742
0.9025	-0.625
0.90375	-0.581
0.905	-0.513
0.90625	-0.327
0.9075	-0.195
0.90875	-0.176
0.91	-0.073
0.91125	0.059
0.9125	0.205
0.91375	0.454
0.915	0.708
0.91625	0.811
0.9175	0.85
0.91875	0.889
0.92	0.947
0.92125	0.811
0.9225	0.767
0.92375	0.967
0.925	1.143
0.92625	1.099
0.9275	0.957
0.92875	0.728
0.93	0.64
0.93125	0.708
0.9325	0.62
0.93375	0.503
0.935	0.474
0.93625	0.522
0.9375	0.483
0.93875	0.43
0.94	0.352
0.94125	0.366
0.9425	0.322
0.94375	0.308
0.945	0.298
0.94625	0.215
0.9475	0.171
0.94875	0.088
0.95	0.063
0.95125	0.083
0.9525	-0.107
0.95375	-0.356
0.955	-0.503
0.95625	-0.64
0.9575	-0.708
0.95875	-0.806
0.96	-0.869
0.96125	-0.845
0.9625	-0.806
0.96375	-0.776
0.965	-0.713
0.96625	-0.605
0.9675	-0.508
0.96875	-0.444
0.97	-0.322
0.97125	-0.2
0.9725	-0.117
0.97375	-0.068
0.975	0.02
0.97625	0.127
0.9775	0.146
0.97875	0.234
0.98	0.337
0.98125	0.381
0.9825	0.425
0.98375	0.459
0.985	0.479
0.98625	0.464
0.9875	0.474
0.98875	0.454
0.99	0.371
0.99125	0.283
0.9925	0.278
0.99375	0.352
0.995	0.337
0.99625	0.269
0.9975	0.195
0.99875	0.068
1	0.088
1.00125	0.059
1.0025	-0.015
1.00375	0.068
1.005	0.117
1.00625	0.088
1.0075	0.078
1.00875	0.059
1.01	0.059
1.01125	0.063
1.0125	0.176
1.01375	0.176
1.015	0.073
1.01625	-0.044
1.0175	-0.073
1.01875	-0.083
1.02	-0.103
1.02125	-0.137
1.0225	-0.117
1.02375	-0.088
1.025	-0.078
1.02625	-0.063
1.0275	-0.049
1.02875	0.02
1.03	0.01
1.03125	-0.059
1.0325	-0.103
1.03375	-0.107
1.035	-0.117
1.03625	0.01
1.0375	0.063
1.03875	0.054
1.04	-0.015
1.04125	-0.088
1.0425	-0.122
1.04375	-0.156
1.045	-0.156
1.04625	-0.137
1.0475	-0.112
1.04875	-0.112
1.05	-0.127
1.05125	-0.186
1.0525	-0.181
1.05375	-0.107
1.055	-0.059
1.05625	-0.01
1.0575	0.02
1.05875	0.024
1.06	0.02
1.06125	0.029
1.0625	0.044
1.06375	0.063
1.065	0.103
1.06625	0.156
1.0675	0.249
1.06875	0.337
1.07	0.42
1.07125	0.557
1.0725	0.718
1.07375	0.762
1.075	0.894
1.07625	0.938
1.0775	0.957
1.07875	0.972
1.08	1.074
1.08125	1.25
1.0825	1.436
1.08375	1.455
1.085	1.338
1.08625	1.138
1.0875	0.986
1.08875	0.869
1.09	0.752
1.09125	0.693
1.0925	0.747
1.09375	0.737
1.095	0.527
1.09625	0.249
1.0975	0.073
1.09875	-0.068
1.1	-0.078
1.10125	-0.181
1.1025	-0.313
1.10375	-0.347
1.105	-0.479
1.10625	-0.654
1.1075	-0.894
1.10875	-1.123
1.11	-1.372
1.11125	-1.665
1.1125	-1.963
1.11375	-2.236
1.115	-2.441
1.11625	-2.578
1.1175	-2.642
1.11875	-2.676
1.12	-2.71
1.12125	-2.71
1.1225	-2.651
1.12375	-2.578
1.125	-2.432
1.12625	-2.295
1.1275	-2.163
1.12875	-2.031
1.13	-1.914
1.13125	-1.792
1.1325	-1.577
1.13375	-1.362
1.135	-1.226
1.13625	-1.133
1.1375	-0.981
1.13875	-0.776
1.14	-0.601
1.14125	-0.317
1.1425	0.029
1.14375	0.317
1.145	0.596
1.14625	0.972
1.1475	1.401
1.14875	1.602
1.15	1.611
1.15125	1.655
1.1525	1.729
1.15375	1.768
1.155	1.821
1.15625	1.851
1.1575	1.86
1.15875	1.729
1.16	1.558
1.16125	1.377
1.1625	1.196
1.16375	1.016
1.165	0.84
1.16625	0.669
1.1675	0.562
1.16875	0.459
1.17	0.381
1.17125	0.298
1.1725	0.269
1.17375	0.288
1.175	0.288
1.17625	0.269
1.1775	0.269
1.17875	0.2
1.18	0.098
1.18125	0.049
1.1825	-0.015
1.18375	-0.063
1.185	-0.127
1.18625	-0.166
1.1875	-0.215
1.18875	-0.273
1.19	-0.22
1.19125	-0.278
1.1925	-0.391
1.19375	-0.532
1.195	-0.518
1.19625	-0.488
1.1975	-0.513
1.19875	-0.518
1.2	-0.513
