0.1425	0.586
0.14375	0.635
0.145	0.64
0.14625	0.659
0.1475	0.659
0.14875	0.649
0.15	0.654
0.15125	0.586
0.1525	0.469
0.15375	0.391
0.155	0.288
0.15625	0.195
0.1575	0.132
0.15875	0.181
0.16	0.249
0.16125	0.347
0.1625	0.42
0.16375	0.503
0.165	0.591
0.16625	0.713
0.1675	0.786
0.16875	0.835
0.17	0.854
0.17125	0.874
0.1725	0.845
0.17375	0.762
0.175	0.664
0.17625	0.659
0.1775	0.576
0.17875	0.405
0.18	0.215
0.18125	0.151
0.1825	0.103
0.18375	-0.088
0.185	-0.322
0.18625	-0.415
0.1875	-0.469
0.18875	-0.518
0.19	-0.532
0.19125	-0.493
0.1925	-0.42
0.19375	-0.391
0.195	-0.371
0.19625	-0.342
0.1975	-0.298
0.19875	-0.269
0.2	-0.254
0.20125	-0.239
0.2025	-0.239
0.20375	-0.215
0.205	-0.205
0.20625	-0.186
0.2075	-0.171
0.20875	-0.161
0.21	-0.161
0.21125	-0.171
0.2125	-0.215
0.21375	-0.264
0.215	-0.327
0.21625	-0.396
0.2175	-0.464
0.21875	-0.537
0.22	-0.615
0.22125	-0.693
0.2225	-0.752
0.22375	-0.815
0.225	-0.869
0.22625	-0.923
0.2275	-0.952
0.22875	-0.996
0.23	-1.011
0.23125	-1.011
0.2325	-0.986
0.23375	-0.952
0.235	-0.918
0.23625	-0.884
0.2375	-0.874
0.23875	-0.845
0.24	-0.82
0.24125	-0.786
0.2425	-0.747
0.24375	-0.718
0.245	-0.654
0.24625	-0.625
0.2475	-0.61
0.24875	-0.586
0.25	-0.571
0.25125	-0.601
0.2525	-0.571
0.25375	-0.493
0.255	-0.64
0.25625	-0.786
0.2575	-0.723
0.25875	-0.522
0.26	-0.327
0.26125	-0.142
0.2625	-0.015
0.26375	0.234
0.265	0.425
0.26625	0.576
0.2675	0.693
0.26875	0.918
0.27	1.162
0.27125	1.333
0.2725	1.504
0.27375	1.626
0.275	1.636
0.27625	1.489
0.2775	1.147
0.27875	0.708
0.28	0.317
0.28125	-0.005
0.2825	-0.205
0.28375	-0.322
0.285	-0.396
0.28625	-0.454
0.2875	-0.518
0.28875	-0.591
0.29	-0.693
0.29125	-0.771
0.2925	-0.825
0.29375	-0.83
0.295	-0.781
0.29625	-0.688
0.2975	-0.547
0.29875	-0.381
0.3	-0.22
0.30125	-0.078
0.3025	0.059
0.30375	0.19
0.305	0.337
0.30625	0.469
0.3075	0.601
0.30875	0.771
0.31	0.981
0.31125	1.206
0.3125	1.416
0.31375	1.582
0.315	1.733
0.31625	1.914
0.3175	2.061
0.31875	2.163
0.32	2.236
0.32125	2.285
0.3225	2.3
0.32375	2.271
0.325	2.163
0.32625	2.041
0.3275	1.885
0.32875	1.714
0.33	1.548
0.33125	1.372
0.3325	1.011
0.33375	0.464
0.335	-0.073
0.33625	-0.571
0.3375	-1.021
0.33875	-1.426
0.34	-1.782
0.34125	-2.056
0.3425	-2.256
0.34375	-2.407
0.345	-2.505
0.34625	-2.578
0.3475	-2.632
0.34875	-2.666
0.35	-2.671
0.35125	-2.607
0.3525	-2.524
0.35375	-2.407
0.355	-2.266
0.35625	-2.139
0.3575	-1.997
0.35875	-1.826
0.36	-1.66
0.36125	-1.479
0.3625	-1.274
0.36375	-1.05
0.365	-0.835
0.36625	-0.615
0.3675	-0.391
0.36875	-0.146
0.37	0.103
0.37125	0.352
0.3725	0.576
0.37375	0.776
0.375	0.942
0.37625	1.113
0.3775	1.299
0.37875	1.46
0.38	1.592
0.38125	1.719
0.3825	1.821
0.38375	1.914
0.385	1.987
0.38625	2.021
0.3875	2.021
0.38875	1.987
0.39	1.929
0.39125	1.851
0.3925	1.777
0.39375	1.724
0.395	1.719
0.39625	1.768
0.3975	1.846
0.39875	1.592
0.4	1.187
0.40125	0.864
0.4025	0.566
0.40375	0.264
0.405	-0.01
0.40625	-0.303
0.4075	-0.596
0.40875	-0.85
0.41	-0.962
0.41125	-1.06
0.4125	-1.221
0.41375	-1.387
0.415	-1.528
0.41625	-1.68
0.4175	-1.812
0.41875	-1.68
0.42	-1.353
0.42125	-1.074
0.4225	-0.83
0.42375	-0.562
0.425	-0.298
0.42625	-0.073
0.4275	0.088
0.42875	0.264
0.43	0.396
0.43125	0.503
0.4325	0.596
0.43375	0.698
0.435	0.811
0.43625	0.942
0.4375	1.064
0.43875	1.133
0.44	1.201
0.44125	1.24
0.4425	1.255
0.44375	1.216
0.445	1.157
0.44625	1.084
0.4475	1.011
0.44875	0.938
0.45	0.864
0.45125	0.767
0.4525	0.645
0.45375	0.493
0.455	0.308
0.45625	0.151
0.4575	0.024
0.45875	-0.078
0.46	-0.176
0.46125	-0.269
0.4625	-0.361
0.46375	-0.449
0.465	-0.537
0.46625	-0.64
0.4675	-0.737
0.46875	-0.815
0.47	-0.864
0.47125	-0.894
0.4725	-0.908
0.47375	-0.908
0.475	-0.884
0.47625	-0.84
0.4775	-0.776
0.47875	-0.728
0.48	-0.674
0.48125	-0.654
0.4825	-0.654
0.48375	-0.635
0.485	-0.601
0.48625	-0.591
0.4875	-0.596
0.48875	-0.62
0.49	-0.674
0.49125	-0.747
0.4925	-0.801
0.49375	-0.889
0.495	-1.011
0.49625	-1.167
0.4975	-1.367
0.49875	-1.514
0.5	-1.621
0.50125	-1.646
0.5025	-1.597
0.50375	-1.514
0.505	-1.392
0.50625	-1.24
0.5075	-1.064
0.50875	-0.796
0.51	-0.498
0.51125	-0.181
0.5125	0.166
0.51375	0.547
0.515	0.903
0.51625	1.206
0.5175	1.455
0.51875	1.689
0.52	1.89
0.52125	2.056
0.5225	2.148
0.52375	2.163
0.525	2.104
0.52625	1.982
0.5275	1.812
0.52875	1.611
0.53	1.406
0.53125	1.226
0.5325	1.06
0.53375	0.933
0.535	0.82
0.53625	0.737
0.5375	0.654
0.53875	0.586
0.54	0.513
0.54125	0.43
0.5425	0.352
0.54375	0.269
0.545	0.186
0.54625	0.117
0.5475	0.049
0.54875	-0.034
0.55	-0.132
0.55125	-0.19
0.5525	-0.234
0.55375	-0.269
0.555	-0.298
0.55625	-0.308
0.5575	-0.337
0.55875	-0.396
0.56	-0.444
0.56125	-0.508
0.5625	-0.61
0.56375	-0.659
0.565	-0.669
0.56625	-0.566
0.5675	-0.439
0.56875	-0.322
0.57	-0.22
0.57125	-0.166
0.5725	-0.161
0.57375	-0.186
0.575	-0.234
0.57625	-0.283
0.5775	-0.308
0.57875	-0.322
0.58	-0.308
0.58125	-0.264
0.5825	-0.215
0.58375	-0.156
0.585	-0.127
0.58625	-0.107
0.5875	-0.107
0.58875	-0.117
0.59	-0.137
0.59125	-0.181
0.5925	-0.234
0.59375	-0.269
0.595	-0.264
0.59625	-0.229
0.5975	-0.171
0.59875	-0.107
0.6	-0.059
0.60125	-0.039
0.6025	-0.005
0.60375	0.034
0.605	0.054
0.60625	0.088
0.6075	0.112
0.60875	0.122
0.61	0.112
0.61125	0.103
0.6125	0.068
0.61375	0.049
0.615	0.024
0.61625	-0.024
0.6175	-0.044
0.61875	-0.078
0.62	-0.137
0.62125	-0.166
0.6225	-0.171
0.62375	-0.156
0.625	-0.146
0.62625	-0.151
0.6275	-0.156
0.62875	-0.146
0.63	-0.156
0.63125	-0.176
0.6325	-0.205
0.63375	-0.215
0.635	-0.21
0.63625	-0.195
0.6375	-0.166
0.63875	-0.137
0.64	-0.098
0.64125	-0.078
0.6425	-0.054
0.64375	-0.034
0.645	-0.02
0.64625	-0.044
0.6475	-0.054
0.64875	-0.054
0.65	-0.044
0.65125	-0.049
0.6525	-0.039
0.65375	-0.024
0.655	-0.01
0.65625	0.005
0.6575	0.015
0.65875	0
0.66	0
0.66125	0.039
0.6625	0.083
0.66375	0.107
0.665	0.137
0.66625	0.142
0.6675	0.132
0.66875	0.122
0.67	0.137
0.67125	0.244
0.6725	0.22
0.67375	0.176
0.675	0.132
0.67625	0.107
0.6775	0.107
0.67875	0.088
0.68	0.054
0.68125	0.049
0.6825	0.063
0.68375	0.083
0.685	0.093
0.68625	0.093
0.6875	0.112
0.68875	0.127
0.69	0.137
0.69125	0.151
0.6925	0.156
0.69375	0.132
0.695	0.127
0.69625	0.146
0.6975	0.171
0.69875	0.19
0.7	0.2
0.70125	0.474
0.7025	0.483
0.70375	0.342
0.705	0.166
0.70625	0.054
0.7075	0.01
0.70875	0.005
0.71	0.063
0.71125	0.044
0.7125	0.024
0.71375	0.122
0.715	0.034
0.71625	-0.078
0.7175	-0.176
0.71875	-0.215
0.72	-0.205
0.72125	-0.171
0.7225	-0.176
0.72375	-0.22
0.725	-0.244
0.72625	-0.176
0.7275	-0.068
0.72875	0.005
0.73	0.049
0.73125	0.073
0.7325	0.054
0.73375	-0.005
0.735	-0.034
0.73625	0.044
0.7375	0.02
0.73875	-0.049
0.74	-0.146
0.74125	-0.19
0.7425	-0.22
0.74375	-0.132
0.745	-0.078
0.74625	-0.024
0.7475	-0.024
0.74875	-0.049
0.75	-0.073
0.75125	-0.024
0.7525	-0.01
0.75375	-0.044
0.755	-0.044
0.75625	0.015
0.7575	0.146
0.75875	0.254
0.76	0.386
0.76125	0.386
0.7625	0.371
0.76375	0.322
0.765	0.19
0.76625	0.054
0.7675	-0.059
0.76875	-0.166
0.77	-0.176
0.77125	-0.151
0.7725	-0.107
0.77375	-0.137
0.775	-0.205
0.77625	-0.21
0.7775	-0.2
0.77875	-0.098
0.78	-0.044
0.78125	0.068
0.7825	-0.063
0.78375	-0.254
0.785	-0.425
0.78625	-0.459
0.7875	-0.415
0.78875	-0.42
0.79	-0.313
0.79125	-0.112
0.7925	0.01
0.79375	0
0.795	-0.034
0.79625	-0.088
0.7975	-0.161
0.79875	-0.024
0.8	-0.01
0.80125	-0.044
0.8025	0.181
0.80375	0.151
0.805	0.054
0.80625	0.034
0.8075	-0.005
0.80875	0.01
0.81	0.088
0.81125	0.112
0.8125	0.063
0.81375	0.015
0.815	0.215
0.81625	0.19
0.8175	0.225
0.81875	0.132
0.82	0.015
0.82125	-0.029
0.8225	-0.132
0.82375	-0.117
0.825	-0.02
0.82625	-0.186
0.8275	-0.264
0.82875	-0.249
0.83	-0.088
0.83125	-0.01
0.8325	-0.107
0.83375	-0.244
0.835	-0.215
0.83625	-0.132
0.8375	0.034
0.83875	0.005
0.84	0.024
0.84125	0.059
0.8425	0.083
0.84375	0.19
0.845	0.288
0.84625	0.283
0.8475	0.479
0.84875	0.581
0.85	0.703
0.85125	0.825
0.8525	0.996
0.85375	1.123
0.855	1.24
0.85625	1.304
0.8575	1.25
0.85875	1.172
0.86	1.172
0.86125	1.455
0.8625	1.489
0.86375	1.401
0.865	1.313
0.86625	1.245
0.8675	1.274
0.86875	1.113
0.87	0.864
0.87125	0.43
0.8725	0.137
0.87375	-0.068
0.875	-0.225
0.87625	-0.615
0.8775	-0.791
0.87875	-0.889
0.88	-1.079
0.88125	-1.348
0.8825	-1.436
0.88375	-1.514
0.885	-1.782
0.88625	-2.036
0.8875	-2.31
0.88875	-2.393
0.89	-2.51
0.89125	-2.651
0.8925	-2.695
0.89375	-2.554
0.895	-2.29
0.89625	-1.997
0.8975	-1.685
0.89875	-1.45
0.9	-1.499
0.90125	-1.362
0.9025	-1.04
0.90375	-0.913
0.905	-0.811
0.90625	-0.493
0.9075	-0.195
0.90875	-0.049
0.91	0.146
0.91125	0.269
0.9125	0.337
0.91375	0.581
0.915	0.815
0.91625	1.118
0.9175	1.489
0.91875	1.646
0.92	1.753
0.92125	1.904
0.9225	2.124
0.92375	2.217
0.925	2.275
0.92625	2.29
0.9275	2.388
0.92875	2.5
0.93	2.622
0.93125	2.275
0.9325	1.938
0.93375	1.782
0.935	1.523
0.93625	1.25
0.9375	0.996
0.93875	0.801
0.94	0.41
0.94125	-0.156
0.9425	-0.566
0.94375	-0.815
0.945	-1.108
0.94625	-1.274
0.9475	-1.426
0.94875	-1.563
0.95	-1.704
0.95125	-1.768
0.9525	-1.689
0.95375	-1.533
0.955	-1.245
0.95625	-1.206
0.9575	-1.055
0.95875	-1.011
0.96	-0.952
0.96125	-0.845
0.9625	-0.747
0.96375	-0.654
0.965	-0.547
0.96625	-0.488
0.9675	-0.425
0.96875	-0.327
0.97	-0.229
0.97125	-0.137
0.9725	-0.005
0.97375	0.107
0.975	0.205
0.97625	0.259
0.9775	0.376
0.97875	0.43
0.98	0.537
0.98125	0.654
0.9825	0.693
0.98375	0.728
0.985	0.806
0.98625	0.913
0.9875	1.06
0.98875	1.025
0.99	0.952
0.99125	0.884
0.9925	0.791
0.99375	0.835
0.995	0.923
0.99625	0.776
0.9975	0.684
0.99875	0.649
1	0.562
1.00125	0.479
1.0025	0.415
1.00375	0.381
1.005	0.288
1.00625	0.186
1.0075	0.005
1.00875	-0.142
1.01	-0.322
1.01125	-0.483
1.0125	-0.654
1.01375	-0.776
1.015	-0.825
1.01625	-0.718
1.0175	-0.703
1.01875	-0.781
1.02	-0.85
1.02125	-0.913
1.0225	-0.908
1.02375	-0.903
1.025	-0.845
1.02625	-0.757
1.0275	-0.513
1.02875	-0.396
1.03	-0.454
1.03125	-0.547
1.0325	-0.625
1.03375	-0.581
1.035	-0.513
1.03625	-0.474
1.0375	-0.513
1.03875	-0.459
1.04	-0.371
1.04125	-0.166
1.0425	-0.151
1.04375	-0.234
1.045	-0.308
1.04625	-0.273
1.0475	-0.205
1.04875	-0.19
1.05	-0.063
1.05125	0.039
1.0525	0.122
1.05375	0.205
1.055	0.298
1.05625	0.361
1.0575	0.439
1.05875	0.483
1.06	0.508
1.06125	0.571
1.0625	0.64
1.06375	0.742
1.065	0.83
1.06625	0.889
1.0675	0.923
1.06875	0.894
1.07	0.967
1.07125	0.967
1.0725	0.903
1.07375	0.879
1.075	0.918
1.07625	0.874
1.0775	0.786
1.07875	0.752
1.08	0.718
1.08125	0.664
1.0825	0.654
1.08375	0.688
1.085	0.674
1.08625	0.684
1.0875	0.718
1.08875	0.762
1.09	0.776
1.09125	0.762
1.0925	0.718
1.09375	0.674
1.095	0.645
1.09625	0.557
1.0975	0.449
1.09875	0.405
1.1	0.391
1.10125	0.381
1.1025	0.342
1.10375	0.42
1.105	0.449
1.10625	0.386
1.1075	0.215
1.10875	0.073
1.11	-0.068
1.11125	-0.254
1.1125	-0.4
1.11375	-0.562
1.115	-0.679
1.11625	-0.771
1.1175	-0.845
1.11875	-0.879
1.12	-0.884
1.12125	-0.879
1.1225	-0.869
1.12375	-0.84
1.125	-0.806
1.12625	-0.752
1.1275	-0.688
1.12875	-0.586
1.13	-0.513
1.13125	-0.444
1.1325	-0.356
1.13375	-0.264
1.135	-0.166
1.13625	-0.078
1.1375	0.01
1.13875	0.093
1.14	0.093
1.14125	0.088
1.1425	0.068
1.14375	0.034
1.145	-0.024
1.14625	-0.088
1.1475	-0.166
1.14875	-0.249
1.15	-0.342
1.15125	-0.43
1.1525	-0.503
1.15375	-0.576
1.155	-0.64
1.15625	-0.688
1.1575	-0.747
1.15875	-0.791
1.16	-0.83
1.16125	-0.864
1.1625	-0.786
1.16375	-0.762
1.165	-0.835
1.16625	-0.913
1.1675	-1.001
1.16875	-0.991
1.17	-0.986
1.17125	-0.933
1.1725	-0.859
1.17375	-0.742
1.175	-0.645
1.17625	-0.542
1.1775	-0.537
1.17875	-0.645
1.18	-0.752
1.18125	-0.864
1.1825	-0.923
1.18375	-0.947
1.185	-0.82
1.18625	-0.703
1.1875	-0.508
1.18875	-0.361
1.19	-0.249
1.19125	-0.161
1.1925	-0.181
1.19375	-0.244
1.195	-0.303
1.19625	-0.376
1.1975	-0.449
1.19875	-0.522
1.2	-0.596
1.20125	-0.61
1.2025	-0.63
1.20375	-0.674
1.205	-0.708
1.20625	-0.747
1.2075	-0.713
1.20875	-0.688
1.21	-0.61
1.21125	-0.557
1.2125	-0.444
1.21375	-0.327
1.215	-0.21
1.21625	-0.088
1.2175	0.049
1.21875	0.225
1.22	0.376
