0.38375	-0.02
0.385	0.103
0.38625	0.249
0.3875	0.42
0.38875	0.601
0.39	0.776
0.39125	0.928
0.3925	1.064
0.39375	1.206
0.395	1.323
0.39625	1.421
0.3975	1.504
0.39875	1.563
0.4	1.577
0.40125	1.553
0.4025	1.499
0.40375	1.401
0.405	1.284
0.40625	1.138
0.4075	0.981
0.40875	0.83
0.41	0.649
0.41125	0.547
0.4125	0.4
0.41375	0.264
0.415	0.112
0.41625	0.005
0.4175	-0.059
0.41875	-0.098
0.42	-0.122
0.42125	-0.142
0.4225	-0.156
0.42375	-0.186
0.425	-0.225
0.42625	-0.278
0.4275	-0.347
0.42875	-0.4
0.43	-0.449
0.43125	-0.493
0.4325	-0.518
0.43375	-0.522
0.435	-0.513
0.43625	-0.503
0.4375	-0.498
0.43875	-0.474
0.44	-0.454
0.44125	-0.435
0.4425	-0.41
0.44375	-0.4
0.445	-0.4
0.44625	-0.4
0.4475	-0.41
0.44875	-0.415
0.45	-0.425
0.45125	-0.435
0.4525	-0.449
0.45375	-0.464
0.455	-0.479
0.45625	-0.474
0.4575	-0.474
0.45875	-0.459
0.46	-0.43
0.46125	-0.322
0.4625	-0.161
0.46375	-0.039
0.465	0.063
0.46625	0.122
0.4675	0.146
0.46875	0.142
0.47	0.112
0.47125	0.059
0.4725	0.01
0.47375	0.005
0.475	0.063
0.47625	0.137
0.4775	0.205
0.47875	0.254
0.48	0.283
0.48125	0.293
0.4825	0.269
0.48375	0.22
0.485	0.181
0.48625	0.142
0.4875	0.107
0.48875	0.112
0.49	0.132
0.49125	0.161
0.4925	0.186
0.49375	0.176
0.495	0.142
0.49625	0.098
0.4975	0.068
0.49875	0.049
0.5	0
0.50125	-0.034
0.5025	-0.078
0.50375	-0.093
0.505	-0.098
0.50625	-0.107
0.5075	-0.107
0.50875	-0.117
0.51	-0.151
0.51125	-0.186
0.5125	-0.21
0.51375	-0.215
0.515	-0.22
0.51625	-0.22
0.5175	-0.234
0.51875	-0.234
0.52	-0.2
0.52125	-0.151
0.5225	-0.142
0.52375	-0.117
0.525	-0.156
0.52625	-0.19
0.5275	-0.171
0.52875	-0.166
0.53	-0.132
0.53125	0.005
0.5325	0.083
0.53375	-0.044
0.535	-0.127
0.53625	-0.19
0.5375	-0.166
0.53875	-0.137
0.54	-0.068
0.54125	0.02
0.5425	0.068
0.54375	-0.005
0.545	-0.049
0.54625	-0.063
0.5475	-0.015
0.54875	0.049
0.55	0.068
0.55125	0.073
0.5525	0.029
0.55375	0.005
0.555	0.073
0.55625	0.137
0.5575	0.122
0.55875	0.088
0.56	0.049
0.56125	0.054
0.5625	0.093
0.56375	0.161
0.565	0.132
0.56625	0.122
0.5675	0.112
0.56875	0.073
0.57	0.093
0.57125	0.083
0.5725	0.054
0.57375	0.068
0.575	0.054
0.57625	0.034
0.5775	0.039
0.57875	0.015
0.58	-0.044
0.58125	-0.088
0.5825	0.078
0.58375	0.093
0.585	-0.063
0.58625	-0.229
0.5875	-0.366
0.58875	-0.396
0.59	-0.332
0.59125	-0.269
0.5925	-0.264
0.59375	-0.19
0.595	-0.044
0.59625	0.049
0.5975	0.132
0.59875	0.166
0.6	0.122
0.60125	0.049
0.6025	0.093
0.60375	0.176
0.605	0.229
0.60625	0.161
0.6075	0.068
0.60875	0.024
0.61	-0.02
0.61125	-0.024
0.6125	-0.024
0.61375	0.068
0.615	0.278
0.61625	0.313
0.6175	0.269
0.61875	0.127
0.62	-0.024
0.62125	-0.103
0.6225	-0.195
0.62375	-0.327
0.625	-0.391
0.62625	-0.322
0.6275	-0.239
0.62875	-0.156
0.63	-0.073
0.63125	0.107
0.6325	0.229
0.63375	0.303
0.635	0.166
0.63625	-0.015
0.6375	-0.137
0.63875	-0.2
0.64	-0.239
0.64125	-0.293
0.6425	-0.288
0.64375	-0.176
0.645	-0.132
0.64625	-0.117
0.6475	-0.161
0.64875	-0.127
0.65	-0.083
0.65125	-0.063
0.6525	-0.073
0.65375	-0.073
0.655	-0.049
0.65625	-0.005
0.6575	0.015
0.65875	0.044
0.66	0.093
0.66125	0.166
0.6625	0.171
0.66375	0.161
0.665	0.063
0.66625	0.024
0.6675	0.034
0.66875	0
0.67	-0.093
0.67125	-0.073
0.6725	-0.103
0.67375	-0.098
0.675	-0.132
0.67625	-0.195
0.6775	-0.308
0.67875	-0.332
0.68	-0.469
0.68125	-0.43
0.6825	-0.283
0.68375	-0.254
0.685	-0.156
0.68625	0.142
0.6875	0.283
0.68875	0.381
0.69	0.386
0.69125	0.405
0.6925	0.728
0.69375	0.942
0.695	0.806
0.69625	0.791
0.6975	0.791
0.69875	0.61
0.7	0.669
0.70125	0.981
0.7025	1.157
0.70375	1.113
0.705	0.928
0.70625	0.708
0.7075	0.522
0.70875	0.537
0.71	0.552
0.71125	0.542
0.7125	0.327
0.71375	0.151
0.715	0.19
0.71625	0.19
0.7175	0.132
0.71875	-0.015
0.72	-0.2
0.72125	-0.366
0.7225	-0.522
0.72375	-0.61
0.725	-0.571
0.72625	-0.527
0.7275	-0.654
0.72875	-0.801
0.73	-0.879
0.73125	-1.055
0.7325	-1.099
0.73375	-0.981
0.735	-0.679
0.73625	-0.278
0.7375	0.112
0.73875	0.488
0.74	0.649
0.74125	0.845
0.7425	0.938
0.74375	1.138
0.745	1.265
0.74625	1.416
0.7475	1.436
0.74875	1.377
0.75	1.211
0.75125	1.03
0.7525	0.835
0.75375	0.762
0.755	0.713
0.75625	0.581
0.7575	0.4
0.75875	0.317
0.76	0.22
0.76125	-0.039
0.7625	-0.42
0.76375	-0.859
0.765	-1.079
0.76625	-1.138
0.7675	-1.167
0.76875	-1.108
0.77	-1.191
0.77125	-1.235
0.7725	-1.235
0.77375	-1.309
0.775	-1.362
0.77625	-1.333
0.7775	-1.196
0.77875	-1.045
0.78	-1.025
0.78125	-0.889
0.7825	-0.85
0.78375	-0.762
0.785	-0.601
0.78625	-0.562
0.7875	-0.513
0.78875	-0.522
0.79	-0.42
0.79125	-0.459
0.7925	-0.547
0.79375	-0.566
0.795	-0.474
0.79625	-0.288
0.7975	-0.137
0.79875	-0.195
0.8	-0.244
0.80125	-0.249
0.8025	-0.127
0.80375	-0.01
0.805	0.015
0.80625	-0.049
0.8075	-0.063
0.80875	-0.039
0.81	0.029
0.81125	0.151
0.8125	0.322
0.81375	0.366
0.815	0.308
0.81625	0.322
0.8175	0.342
0.81875	0.4
0.82	0.42
0.82125	0.435
0.8225	0.391
0.82375	0.317
0.825	0.249
0.82625	0.21
0.8275	0.166
0.82875	0.112
0.83	0.044
0.83125	0.059
0.8325	0.098
0.83375	0.122
0.835	0.122
0.83625	0.186
0.8375	0.225
0.83875	0.234
0.84	0.19
0.84125	0.137
0.8425	0.122
0.84375	0.146
0.845	0.181
0.84625	0.244
0.8475	0.264
0.84875	0.264
0.85	0.293
0.85125	0.376
0.8525	0.547
0.85375	0.532
0.855	0.454
0.85625	0.376
0.8575	0.361
0.85875	0.425
0.86	0.4
0.86125	0.415
0.8625	0.435
0.86375	0.503
0.865	0.547
0.86625	0.586
0.8675	0.566
0.86875	0.557
0.87	0.527
0.87125	0.474
0.8725	0.405
0.87375	0.381
0.875	0.347
0.87625	0.308
0.8775	0.298
0.87875	0.249
0.88	0.146
0.88125	0.127
0.8825	0.088
0.88375	0.015
0.885	-0.059
0.88625	-0.122
0.8875	-0.181
0.88875	-0.229
0.89	-0.308
0.89125	-0.332
0.8925	-0.327
0.89375	-0.347
0.895	-0.356
0.89625	-0.366
0.8975	-0.366
0.89875	-0.376
0.9	-0.386
0.90125	-0.41
0.9025	-0.415
0.90375	-0.43
0.905	-0.439
0.90625	-0.435
0.9075	-0.464
0.90875	-0.459
0.91	-0.435
0.91125	-0.439
0.9125	-0.459
0.91375	-0.439
0.915	-0.435
0.91625	-0.439
0.9175	-0.459
0.91875	-0.439
0.92	-0.42
0.92125	-0.381
0.9225	-0.371
0.92375	-0.352
0.925	-0.308
0.92625	-0.254
0.9275	-0.229
0.92875	-0.234
0.93	-0.244
0.93125	-0.229
0.9325	-0.225
0.93375	-0.264
0.935	-0.249
0.93625	-0.21
0.9375	-0.137
0.93875	-0.093
0.94	-0.024
0.94125	0.073
0.9425	0.186
0.94375	0.288
0.945	0.376
0.94625	0.474
0.9475	0.557
0.94875	0.615
0.95	0.654
0.95125	0.669
0.9525	0.679
0.95375	0.679
0.955	0.684
0.95625	0.659
0.9575	0.625
0.95875	0.615
0.96	0.542
0.96125	0.464
0.9625	0.469
0.96375	0.425
0.965	0.41
0.96625	0.454
0.9675	0.513
0.96875	0.596
0.97	0.82
0.97125	0.962
0.9725	0.942
0.97375	0.972
0.975	0.962
0.97625	0.923
0.9775	0.898
0.97875	0.85
0.98	0.791
0.98125	0.811
0.9825	0.762
0.98375	0.649
0.985	0.61
0.98625	0.479
0.9875	0.313
0.98875	0.2
0.99	0.059
0.99125	-0.068
0.9925	-0.117
0.99375	-0.19
0.995	-0.303
0.99625	-0.43
0.9975	-0.503
0.99875	-0.464
1	-0.532
1.00125	-0.542
1.0025	-0.474
1.00375	-0.464
1.005	-0.444
1.00625	-0.366
1.0075	-0.327
1.00875	-0.317
1.01	-0.322
1.01125	-0.342
1.0125	-0.396
1.01375	-0.435
1.015	-0.464
1.01625	-0.464
1.0175	-0.444
1.01875	-0.522
1.02	-0.605
1.02125	-0.713
1.0225	-0.811
1.02375	-0.835
1.025	-0.913
1.02625	-0.908
1.0275	-0.898
1.02875	-0.903
1.03	-0.879
1.03125	-0.913
1.0325	-0.933
1.03375	-0.854
1.035	-0.84
1.03625	-0.791
1.0375	-0.659
1.03875	-0.625
1.04	-0.586
1.04125	-0.63
1.0425	-0.63
1.04375	-0.586
1.045	-0.537
1.04625	-0.498
1.0475	-0.464
1.04875	-0.449
1.05	-0.43
1.05125	-0.405
1.0525	-0.376
1.05375	-0.356
1.055	-0.347
1.05625	-0.313
1.0575	-0.225
1.05875	0.034
1.06	0.083
1.06125	0
1.0625	-0.093
1.06375	-0.078
1.065	-0.024
1.06625	-0.049
1.0675	-0.098
1.06875	-0.073
1.07	-0.068
1.07125	-0.112
1.0725	-0.166
1.07375	-0.215
1.075	-0.244
1.07625	-0.327
1.0775	-0.43
1.07875	-0.493
1.08	-0.557
1.08125	-0.557
1.0825	-0.581
1.08375	-0.664
1.085	-0.708
1.08625	-0.713
1.0875	-0.513
1.08875	-0.264
1.09	-0.151
1.09125	-0.098
1.0925	-0.068
1.09375	0.068
1.095	0.249
1.09625	0.278
1.0975	0.322
1.09875	0.347
1.1	0.415
1.10125	0.532
1.1025	0.552
1.10375	0.63
1.105	0.659
1.10625	0.703
1.1075	0.762
1.10875	0.811
1.11	0.83
1.11125	0.85
1.1125	0.859
1.11375	0.869
1.115	0.879
1.11625	0.889
1.1175	0.918
1.11875	0.947
1.12	0.996
1.12125	1.04
1.1225	1.074
1.12375	1.074
1.125	1.104
1.12625	1.123
1.1275	1.133
1.12875	1.147
1.13	1.147
1.13125	1.147
1.1325	1.152
1.13375	1.147
1.135	1.147
1.13625	1.133
1.1375	1.123
1.13875	1.094
1.14	1.06
1.14125	1.011
1.1425	0.952
1.14375	0.894
1.145	0.84
1.14625	0.757
1.1475	0.688
1.14875	0.625
1.15	0.581
1.15125	0.752
1.1525	0.767
1.15375	0.693
1.155	0.63
1.15625	0.679
1.1575	0.781
1.15875	0.859
1.16	0.85
