0.23	-0.264
0.23125	-0.283
0.2325	-0.269
0.23375	-0.259
0.235	-0.254
0.23625	-0.298
0.2375	-0.327
0.23875	-0.371
0.24	-0.479
0.24125	-0.508
0.2425	-0.459
0.24375	-0.493
0.245	-0.474
0.24625	-0.439
0.2475	-0.41
0.24875	-0.415
0.25	-0.415
0.25125	-0.41
0.2525	-0.41
0.25375	-0.41
0.255	-0.42
0.25625	-0.405
0.2575	-0.356
0.25875	-0.347
0.26	-0.337
0.26125	-0.317
0.2625	-0.303
0.26375	-0.288
0.265	-0.269
0.26625	-0.239
0.2675	-0.22
0.26875	-0.205
0.27	-0.19
0.27125	-0.161
0.2725	-0.122
0.27375	-0.024
0.275	0.02
0.27625	0.044
0.2775	0.063
0.27875	0.073
0.28	0.083
0.28125	0.049
0.2825	0.112
0.28375	0.156
0.285	0.171
0.28625	0.166
0.2875	0.161
0.28875	0.234
0.29	0.308
0.29125	0.21
0.2925	0.054
0.29375	-0.044
0.295	-0.073
0.29625	-0.093
0.2975	-0.132
0.29875	-0.107
0.3	-0.034
0.30125	0.005
0.3025	0.029
0.30375	0.059
0.305	0.088
0.30625	0.112
0.3075	0.142
0.30875	0.161
0.31	0.161
0.31125	0.161
0.3125	0.171
0.31375	0.161
0.315	0.156
0.31625	0.146
0.3175	0.137
0.31875	0.107
0.32	0.083
0.32125	0.039
0.3225	-0.01
0.32375	-0.063
0.325	-0.107
0.32625	-0.146
0.3275	-0.176
0.32875	-0.19
0.33	-0.205
0.33125	-0.2
0.3325	-0.195
0.33375	-0.186
0.335	-0.181
0.33625	-0.161
0.3375	-0.142
0.33875	-0.117
0.34	-0.083
0.34125	-0.034
0.3425	0.024
0.34375	0.083
0.345	0.151
0.34625	0.205
0.3475	0.269
0.34875	0.298
0.35	0.342
0.35125	0.371
0.3525	0.4
0.35375	0.415
0.355	0.425
0.35625	0.41
0.3575	0.371
0.35875	0.303
0.36	0.215
0.36125	0.132
0.3625	0.039
0.36375	-0.039
0.365	-0.093
0.36625	-0.151
0.3675	-0.186
0.36875	-0.176
0.37	-0.146
0.37125	-0.083
0.3725	-0.02
0.37375	0.049
0.375	0.093
0.37625	0.112
0.3775	0.122
0.37875	0.088
0.38	0
0.38125	-0.083
0.3825	-0.068
0.38375	0.029
0.385	0.137
0.38625	0.264
0.3875	0.396
0.38875	0.576
0.39	0.645
0.39125	0.752
0.3925	0.762
0.39375	0.679
0.395	0.659
0.39625	0.659
0.3975	0.679
0.39875	0.771
0.4	1.006
0.40125	1.313
0.4025	1.221
0.40375	0.962
0.405	0.513
0.40625	-0.063
0.4075	-0.664
0.40875	-1.099
0.41	-1.431
0.41125	-1.646
0.4125	-1.772
0.41375	-1.855
0.415	-1.895
0.41625	-1.851
0.4175	-1.768
0.41875	-1.626
0.42	-1.45
0.42125	-1.284
0.4225	-1.108
0.42375	-0.908
0.425	-0.664
0.42625	-0.381
0.4275	-0.083
0.42875	0.229
0.43	0.513
0.43125	0.757
0.4325	0.874
0.43375	0.918
0.435	0.869
0.43625	0.752
0.4375	0.601
0.43875	0.479
0.44	0.396
0.44125	0.356
0.4425	0.356
0.44375	0.376
0.445	0.41
0.44625	0.474
0.4475	0.503
0.44875	0.503
0.45	0.488
0.45125	0.474
0.4525	0.454
0.45375	0.425
0.455	0.371
0.45625	0.322
0.4575	0.283
0.45875	0.239
0.46	0.244
0.46125	0.254
0.4625	0.259
0.46375	0.264
0.465	0.264
0.46625	0.22
0.4675	0.176
0.46875	0.122
0.47	0.073
0.47125	0.049
0.4725	0.054
0.47375	0.068
0.475	0.078
0.47625	0.083
0.4775	0.054
0.47875	0.02
0.48	0.01
0.48125	0.005
0.4825	-0.015
0.48375	-0.029
0.485	-0.049
0.48625	-0.059
0.4875	-0.063
0.48875	-0.068
0.49	-0.068
0.49125	-0.068
0.4925	-0.063
0.49375	-0.088
0.495	-0.146
0.49625	-0.229
0.4975	-0.298
0.49875	-0.347
0.5	-0.347
0.50125	-0.361
0.5025	-0.41
0.50375	-0.474
0.505	-0.562
0.50625	-0.63
0.5075	-0.679
0.50875	-0.693
0.51	-0.654
0.51125	-0.547
0.5125	-0.381
0.51375	-0.176
0.515	0.054
0.51625	0.225
0.5175	0.332
0.51875	0.347
0.52	0.293
0.52125	0.273
0.5225	0.195
0.52375	0.01
0.525	-0.21
0.52625	-0.439
0.5275	-0.649
0.52875	-0.845
0.53	-0.981
0.53125	-1.118
0.5325	-1.24
0.53375	-1.313
0.535	-1.348
0.53625	-1.353
0.5375	-1.294
0.53875	-1.138
0.54	-0.898
0.54125	-0.591
0.5425	-0.249
0.54375	0.068
0.545	0.342
0.54625	0.576
0.5475	0.791
0.54875	0.996
0.55	1.201
0.55125	1.387
0.5525	1.538
0.55375	1.646
0.555	1.675
0.55625	1.641
0.5575	1.553
0.55875	1.431
0.56	1.343
0.56125	1.274
0.5625	1.206
0.56375	1.143
0.565	1.06
0.56625	0.962
0.5675	0.825
0.56875	0.64
0.57	0.41
0.57125	0.151
0.5725	-0.103
0.57375	-0.352
0.575	-0.562
0.57625	-0.703
0.5775	-0.815
0.57875	-0.864
0.58	-0.874
0.58125	-0.859
0.5825	-0.82
0.58375	-0.752
0.585	-0.684
0.58625	-0.586
0.5875	-0.518
0.58875	-0.479
0.59	-0.435
0.59125	-0.376
0.5925	-0.322
0.59375	-0.254
0.595	-0.195
0.59625	-0.142
0.5975	-0.093
0.59875	-0.054
0.6	-0.015
0.60125	0.029
0.6025	0.059
0.60375	0.059
0.605	0.063
0.60625	0.044
0.6075	0.01
0.60875	-0.02
0.61	-0.054
0.61125	-0.063
0.6125	-0.054
0.61375	-0.044
0.615	-0.005
0.61625	0.054
0.6175	0.088
0.61875	0.112
0.62	0.146
0.62125	0.19
0.6225	0.21
0.62375	0.244
0.625	0.259
0.62625	0.273
0.6275	0.298
0.62875	0.317
0.63	0.327
0.63125	0.327
0.6325	0.322
0.63375	0.317
0.635	0.308
0.63625	0.303
0.6375	0.298
0.63875	0.298
0.64	0.298
0.64125	0.308
0.6425	0.317
0.64375	0.322
0.645	0.327
0.64625	0.347
0.6475	0.356
0.64875	0.352
0.65	0.337
0.65125	0.322
0.6525	0.298
0.65375	0.278
0.655	0.259
0.65625	0.22
0.6575	0.171
0.65875	0.098
0.66	0.034
0.66125	-0.02
0.6625	-0.054
0.66375	-0.063
0.665	-0.073
0.66625	-0.073
0.6675	-0.083
0.66875	-0.083
0.67	-0.073
0.67125	-0.054
0.6725	-0.063
0.67375	-0.083
0.675	-0.078
0.67625	-0.063
0.6775	-0.049
0.67875	-0.063
0.68	-0.078
0.68125	-0.093
0.6825	-0.107
0.68375	-0.151
0.685	-0.2
0.68625	-0.239
0.6875	-0.303
0.68875	-0.347
0.69	-0.396
0.69125	-0.439
0.6925	-0.469
0.69375	-0.459
0.695	-0.474
0.69625	-0.464
0.6975	-0.454
0.69875	-0.444
0.7	-0.41
0.70125	-0.361
0.7025	-0.303
0.70375	-0.259
0.705	-0.2
0.70625	-0.166
0.7075	-0.151
0.70875	-0.127
0.71	-0.103
0.71125	-0.073
0.7125	-0.059
0.71375	-0.063
0.715	-0.059
0.71625	-0.039
0.7175	-0.005
0.71875	0.029
0.72	0.059
0.72125	0.059
0.7225	0.059
0.72375	0.054
0.725	0.078
0.72625	0.254
0.7275	0.186
0.72875	0.112
0.73	0.073
0.73125	0.142
0.7325	0.098
0.73375	0.063
0.735	0.054
0.73625	0.029
0.7375	0.02
0.73875	-0.005
0.74	-0.005
0.74125	0.02
0.7425	0.044
0.74375	0.059
0.745	0.083
0.74625	0.132
0.7475	0.127
0.74875	0.132
0.75	0.146
0.75125	0.171
0.7525	0.181
0.75375	0.176
0.755	0.176
0.75625	0.195
0.7575	0.215
0.75875	0.186
0.76	0.151
0.76125	0.117
0.7625	0.083
0.76375	0.059
0.765	0.024
0.76625	0.034
0.7675	0.005
0.76875	0.015
0.77	0.024
0.77125	-0.107
0.7725	-0.21
0.77375	-0.259
0.775	-0.264
0.77625	-0.317
0.7775	-0.361
0.77875	-0.366
0.78	-0.337
0.78125	-0.313
0.7825	-0.239
0.78375	-0.215
0.785	-0.21
0.78625	-0.181
0.7875	-0.146
0.78875	-0.098
0.79	-0.112
0.79125	-0.103
0.7925	-0.112
0.79375	-0.059
0.795	-0.049
0.79625	-0.068
0.7975	-0.068
0.79875	-0.117
0.8	-0.156
0.80125	-0.127
0.8025	-0.137
0.80375	-0.161
0.805	-0.171
0.80625	-0.127
0.8075	-0.137
0.80875	-0.112
0.81	-0.059
0.81125	-0.039
0.8125	0.137
0.81375	0.151
0.815	0.117
0.81625	0.034
0.8175	0
0.81875	-0.049
0.82	-0.044
0.82125	0.015
0.8225	0.015
0.82375	0.005
0.825	0.01
0.82625	0.078
0.8275	0.117
0.82875	0.161
0.83	0.283
0.83125	0.327
0.8325	0.298
0.83375	0.239
0.835	0.142
0.83625	0.166
0.8375	0.244
0.83875	0.435
0.84	0.42
0.84125	0.361
0.8425	0.229
0.84375	0.103
0.845	0.039
0.84625	0.039
0.8475	0.044
0.84875	0.049
0.85	0.054
0.85125	0.02
0.8525	0.01
0.85375	-0.024
0.855	-0.039
0.85625	-0.127
0.8575	-0.19
0.85875	-0.181
0.86	-0.205
0.86125	-0.225
0.8625	-0.176
0.86375	-0.2
0.865	-0.151
0.86625	-0.093
0.8675	-0.073
0.86875	-0.024
0.87	-0.024
0.87125	-0.22
0.8725	-0.264
0.87375	-0.288
0.875	-0.288
0.87625	-0.249
0.8775	-0.347
0.87875	-0.249
0.88	-0.029
0.88125	0.098
0.8825	0.083
0.88375	0.229
0.885	0.4
0.88625	0.552
0.8875	0.532
0.88875	0.342
0.89	0.322
0.89125	0.176
0.8925	-0.015
0.89375	-0.273
0.895	-0.366
0.89625	0.078
0.8975	0.391
0.89875	0.293
0.9	0.293
0.90125	0.391
0.9025	0.469
0.90375	0.42
0.905	0.43
0.90625	0.479
0.9075	0.278
0.90875	0.068
0.91	0.093
0.91125	0.278
0.9125	0.566
0.91375	0.674
0.915	0.605
0.91625	0.547
0.9175	0.566
0.91875	0.718
0.92	0.43
0.92125	0.381
0.9225	0.386
0.92375	0.64
0.925	0.947
0.92625	1.074
0.9275	0.967
0.92875	0.737
0.93	0.645
0.93125	0.645
0.9325	0.605
0.93375	0.322
0.935	-0.005
0.93625	-0.361
0.9375	-0.728
0.93875	-0.991
0.94	-1.138
0.94125	-1.123
0.9425	-1.138
0.94375	-1.025
0.945	-0.903
0.94625	-0.82
0.9475	-0.566
0.94875	-0.498
0.95	-0.474
0.95125	-0.425
0.9525	-0.386
0.95375	-0.19
0.955	-0.063
0.95625	0.151
0.9575	0.337
0.95875	0.303
0.96	0.474
0.96125	0.537
0.9625	0.581
0.96375	0.317
0.965	-0.063
0.96625	-0.41
0.9675	-0.596
0.96875	-0.654
0.97	-0.703
0.97125	-0.815
0.9725	-0.884
0.97375	-0.884
0.975	-0.864
0.97625	-0.854
0.9775	-0.776
0.97875	-0.903
0.98	-0.977
0.98125	-1.099
0.9825	-1.04
0.98375	-0.962
0.985	-0.791
0.98625	-0.488
0.9875	-0.327
0.98875	-0.137
0.99	-0.01
0.99125	-0.127
0.9925	-0.229
0.99375	-0.142
0.995	0.093
0.99625	0.015
0.9975	-0.039
0.99875	-0.049
1	-0.088
1.00125	-0.098
1.0025	0.024
1.00375	0.137
1.005	0.21
1.00625	0.146
1.0075	0.259
1.00875	0.342
1.01	0.239
1.01125	0.01
1.0125	-0.127
1.01375	-0.024
1.015	0.054
1.01625	0.293
1.0175	0.332
1.01875	0.088
1.02	0.005
1.02125	0.127
1.0225	0.381
1.02375	0.488
1.025	0.415
1.02625	0.386
1.0275	0.41
1.02875	0.498
1.03	0.586
1.03125	0.659
1.0325	0.625
1.03375	0.615
1.035	0.63
1.03625	0.718
1.0375	0.669
1.03875	0.664
1.04	0.659
1.04125	0.596
1.0425	0.601
1.04375	0.62
1.045	0.63
1.04625	0.64
1.0475	0.62
1.04875	0.571
1.05	0.513
1.05125	0.459
1.0525	0.454
1.05375	0.386
1.055	0.278
1.05625	0.171
1.0575	0.078
1.05875	0.024
1.06	-0.024
1.06125	-0.103
1.0625	-0.186
1.06375	-0.215
1.065	-0.269
1.06625	-0.337
1.0675	-0.396
1.06875	-0.42
1.07	-0.444
1.07125	-0.498
1.0725	-0.557
1.07375	-0.601
1.075	-0.562
1.07625	-0.527
1.0775	-0.488
1.07875	-0.435
1.08	-0.454
1.08125	-0.513
1.0825	-0.591
1.08375	-0.576
1.085	-0.562
1.08625	-0.542
1.0875	-0.42
1.08875	-0.405
1.09	-0.391
1.09125	-0.298
1.0925	-0.259
1.09375	-0.21
1.095	-0.127
1.09625	-0.049
1.0975	0.034
1.09875	0.063
1.1	0.127
1.10125	0.146
1.1025	0.19
1.10375	0.342
1.105	0.415
1.10625	0.361
1.1075	0.278
1.10875	0.229
1.11	0.254
1.11125	0.283
1.1125	0.293
1.11375	0.308
1.115	0.322
1.11625	0.425
1.1175	0.503
1.11875	0.62
1.12	0.845
1.12125	0.669
1.1225	0.391
1.12375	0.22
1.125	0.176
1.12625	0.2
1.1275	0.146
1.12875	0.151
1.13	0.21
1.13125	0.259
1.1325	0.288
1.13375	0.254
1.135	0.146
1.13625	0.073
1.1375	0.01
1.13875	-0.054
1.14	-0.142
1.14125	-0.225
1.1425	-0.313
1.14375	-0.361
1.145	-0.381
1.14625	-0.415
1.1475	-0.483
1.14875	-0.503
1.15	-0.454
1.15125	-0.522
1.1525	-0.571
1.15375	-0.61
1.155	-0.581
1.15625	-0.537
1.1575	-0.571
1.15875	-0.513
1.16	-0.42
1.16125	-0.347
1.1625	-0.283
1.16375	-0.205
1.165	-0.151
1.16625	-0.122
1.1675	-0.078
1.16875	-0.044
1.17	-0.034
1.17125	-0.029
1.1725	-0.029
1.17375	0.015
1.175	0.073
1.17625	0.132
1.1775	0.2
1.17875	0.298
1.18	0.488
1.18125	0.635
1.1825	0.688
1.18375	0.659
1.185	0.64
1.18625	0.649
1.1875	0.708
1.18875	0.869
1.19	1.03
1.19125	1.152
1.1925	1.313
1.19375	1.353
1.195	1.279
1.19625	1.187
1.1975	1.006
1.19875	0.825
1.2	0.708
1.20125	0.557
1.2025	0.435
1.20375	0.313
1.205	0.2
1.20625	0.293
1.2075	0.234
1.20875	0.103
1.21	0.044
1.21125	-0.029
1.2125	-0.073
1.21375	-0.098
1.215	-0.107
1.21625	-0.117
1.2175	-0.073
1.21875	-0.049
1.22	-0.054
1.22125	-0.093
1.2225	-0.142
1.22375	-0.151
1.225	-0.176
1.22625	-0.2
1.2275	-0.234
1.22875	-0.283
1.23	-0.347
1.23125	-0.396
1.2325	-0.439
1.23375	-0.459
1.235	-0.493
1.23625	-0.532
1.2375	-0.586
1.23875	-0.645
1.24	-0.723
1.24125	-0.791
1.2425	-0.85
1.24375	-0.908
1.245	-0.967
1.24625	-1.035
1.2475	-1.099
1.24875	-1.138
1.25	-1.182
1.25125	-1.187
1.2525	-1.172
1.25375	-1.167
1.255	-1.152
1.25625	-1.118
1.2575	-1.06
1.25875	-0.991
1.26	-0.942
1.26125	-0.898
1.2625	-0.854
1.26375	-0.796
1.265	-0.737
1.26625	-0.625
1.2675	-0.518
1.26875	-0.391
1.27	-0.269
1.27125	-0.205
1.2725	-0.137
1.27375	-0.083
1.275	-0.054
1.27625	-0.015
1.2775	0.02
1.27875	0.054
1.28	0.083
1.28125	0.171
1.2825	0.244
1.28375	0.386
1.285	0.435
1.28625	0.381
1.2875	0.278
1.28875	0.239
1.29	0.2
1.29125	0.19
1.2925	0.176
1.29375	0.19
1.295	0.239
1.29625	0.273
1.2975	0.288
1.29875	0.298
1.3	0.298
1.30125	0.293
1.3025	0.288
1.30375	0.293
1.305	0.298
1.30625	0.303
1.3075	0.322
1.30875	0.342
1.31	0.361
1.31125	0.366
1.3125	0.371
1.31375	0.42
1.315	0.435
1.31625	0.449
1.3175	0.444
1.31875	0.43
1.32	0.469
1.32125	0.542
1.3225	0.532
1.32375	0.64
1.325	0.723
1.32625	0.913
1.3275	0.894
1.32875	0.781
1.33	0.679
1.33125	0.674
1.3325	0.708
1.33375	0.698
1.335	0.679
1.33625	0.742
1.3375	0.815
1.33875	0.83
1.34	0.825
1.34125	0.825
1.3425	0.815
1.34375	0.786
1.345	0.757
1.34625	0.718
1.3475	0.659
1.34875	0.61
1.35	0.557
1.35125	0.508
1.3525	0.444
1.35375	0.376
1.355	0.391
1.35625	0.415
1.3575	0.42
1.35875	0.405
1.36	0.376
1.36125	0.332
1.3625	0.269
1.36375	0.21
1.365	0.146
1.36625	0.068
1.3675	-0.015
1.36875	-0.088
1.37	-0.186
1.37125	-0.269
1.3725	-0.381
1.37375	-0.474
1.375	-0.552
1.37625	-0.605
1.3775	-0.669
1.37875	-0.723
1.38	-0.728
1.38125	-0.737
1.3825	-0.728
1.38375	-0.698
1.385	-0.649
1.38625	-0.571
1.3875	-0.547
1.38875	-0.62
1.39	-0.679
1.39125	-0.767
1.3925	-0.864
1.39375	-0.894
1.395	-0.938
1.39625	-0.996
1.3975	-1.055
1.39875	-1.128
1.4	-1.187
