0.7025	-0.601
0.70375	-0.708
0.705	-0.679
0.70625	-0.713
0.7075	-0.605
0.70875	-0.557
0.71	-0.322
0.71125	-0.132
0.7125	0.039
0.71375	0.293
0.715	0.464
0.71625	0.635
0.7175	0.762
0.71875	0.854
0.72	0.781
0.72125	0.82
0.7225	1.074
0.72375	1.079
0.725	1.069
0.72625	0.947
0.7275	0.786
0.72875	0.815
0.73	1.05
0.73125	0.889
0.7325	0.771
0.73375	0.669
0.735	0.527
0.73625	0.596
0.7375	0.586
0.73875	0.347
0.74	0.098
0.74125	0.01
0.7425	-0.059
0.74375	-0.19
0.745	-0.176
0.74625	-0.317
0.7475	-0.352
0.74875	-0.376
0.75	-0.537
0.75125	-0.605
0.7525	-0.542
0.75375	-0.347
0.755	-0.449
0.75625	-0.63
0.7575	-0.742
0.75875	-0.698
0.76	-0.464
0.76125	-0.103
0.7625	0.234
0.76375	0.195
0.765	0.024
0.76625	0.088
0.7675	0.43
0.76875	0.835
0.77	0.986
0.77125	1.079
0.7725	1.06
0.77375	1.099
0.775	1.108
0.77625	1.299
0.7775	1.387
0.77875	1.382
0.78	1.436
0.78125	1.309
0.7825	1.162
0.78375	1.025
0.785	0.972
0.78625	0.864
0.7875	0.601
0.78875	0.493
0.79	0.239
0.79125	-0.137
0.7925	-0.522
0.79375	-0.894
0.795	-1.089
0.79625	-1.265
0.7975	-1.47
0.79875	-1.509
0.8	-1.523
0.80125	-1.67
0.8025	-1.797
0.80375	-1.675
0.805	-1.606
0.80625	-1.636
0.8075	-1.597
0.80875	-1.45
0.81	-1.44
0.81125	-1.235
0.8125	-1.099
0.81375	-1.016
0.815	-0.879
0.81625	-0.703
0.8175	-0.508
0.81875	-0.356
0.82	-0.151
0.82125	-0.171
0.8225	-0.21
0.82375	-0.259
0.825	-0.205
0.82625	-0.22
0.8275	-0.259
0.82875	-0.225
0.83	-0.283
0.83125	-0.361
0.8325	-0.381
0.83375	-0.366
0.835	-0.327
0.83625	-0.332
0.8375	-0.303
0.83875	-0.234
0.84	-0.146
0.84125	-0.059
0.8425	-0.01
0.84375	0.059
0.845	0.151
0.84625	0.166
0.8475	0.151
0.84875	0.161
0.85	0.225
0.85125	0.215
0.8525	0.273
0.85375	0.43
0.855	0.488
0.85625	0.464
0.8575	0.444
0.85875	0.391
0.86	0.425
0.86125	0.391
0.8625	0.361
0.86375	0.415
0.865	0.43
0.86625	0.298
0.8675	0.259
0.86875	0.229
0.87	0.215
0.87125	0.254
0.8725	0.327
0.87375	0.376
0.875	0.376
0.87625	0.347
0.8775	0.361
0.87875	0.342
0.88	0.322
0.88125	0.317
0.8825	0.313
0.88375	0.308
0.885	0.327
0.88625	0.327
0.8875	0.332
0.88875	0.479
0.89	0.449
0.89125	0.347
0.8925	0.234
0.89375	0.186
0.895	0.195
0.89625	0.195
0.8975	0.215
0.89875	0.225
0.9	0.273
0.90125	0.283
0.9025	0.303
0.90375	0.273
0.905	0.259
0.90625	0.22
0.9075	0.205
0.90875	0.195
0.91	0.161
0.91125	0.122
0.9125	0.068
0.91375	0.049
0.915	0.044
0.91625	0.034
0.9175	0.01
0.91875	0.19
0.92	0.103
0.92125	-0.151
0.9225	-0.386
0.92375	-0.43
0.925	-0.464
0.92625	-0.459
0.9275	-0.376
0.92875	-0.347
0.93	-0.21
0.93125	-0.21
0.9325	-0.22
0.93375	-0.137
0.935	-0.034
0.93625	-0.034
0.9375	-0.024
0.93875	-0.034
0.94	0.01
0.94125	0.112
0.9425	0.142
0.94375	0.146
0.945	0.161
0.94625	0.132
0.9475	0.083
0.94875	0.142
0.95	0.215
0.95125	0.254
0.9525	0.161
0.95375	0.044
0.955	-0.01
0.95625	-0.068
0.9575	-0.078
0.95875	-0.068
0.96	-0.015
0.96125	0.049
0.9625	0.161
0.96375	0.283
0.965	0.435
0.96625	0.576
0.9675	0.645
0.96875	0.645
0.97	0.645
0.97125	0.674
0.9725	0.835
0.97375	1.143
0.975	1.069
0.97625	0.898
0.9775	0.791
0.97875	0.718
0.98	0.581
0.98125	0.449
0.9825	0.493
0.98375	0.454
0.985	0.415
0.98625	0.396
0.9875	0.435
0.98875	0.474
0.99	0.391
0.99125	0.313
0.9925	0.244
0.99375	0.171
0.995	0.039
0.99625	-0.063
0.9975	-0.146
0.99875	-0.176
1	-0.278
1.00125	-0.449
1.0025	-0.596
1.00375	-0.684
1.005	-0.786
1.00625	-0.884
1.0075	-0.938
1.00875	-0.991
1.01	-0.996
1.01125	-0.986
1.0125	-0.942
1.01375	-0.889
1.015	-0.82
1.01625	-0.806
1.0175	-0.864
1.01875	-0.825
1.02	-0.732
1.02125	-0.713
1.0225	-0.669
1.02375	-0.542
1.025	-0.391
1.02625	-0.269
1.0275	-0.2
1.02875	-0.078
1.03	0.029
1.03125	0.068
1.0325	0.117
1.03375	0.21
1.035	0.322
1.03625	0.449
1.0375	0.596
1.03875	0.552
1.04	0.479
1.04125	0.391
1.0425	0.327
1.04375	0.273
1.045	0.42
1.04625	0.522
1.0475	0.308
1.04875	0.103
1.05	-0.049
1.05125	-0.215
1.0525	-0.361
1.05375	-0.293
1.055	-0.186
1.05625	-0.225
1.0575	-0.254
1.05875	-0.283
1.06	-0.347
1.06125	-0.356
1.0625	-0.361
1.06375	-0.425
1.065	-0.518
1.06625	-0.615
1.0675	-0.728
1.06875	-0.854
1.07	-0.981
1.07125	-1.074
1.0725	-1.216
1.07375	-1.372
1.075	-1.567
1.07625	-1.738
1.0775	-1.875
1.07875	-1.978
1.08	-1.997
1.08125	-1.934
1.0825	-1.948
1.08375	-1.934
1.085	-1.963
1.08625	-1.948
1.0875	-1.895
1.08875	-1.768
1.09	-1.602
1.09125	-1.465
1.0925	-1.108
1.09375	-0.957
1.095	-0.928
1.09625	-0.938
1.0975	-0.796
1.09875	-0.615
1.1	-0.566
1.10125	-0.366
1.1025	-0.137
1.10375	0.02
1.105	0.142
1.10625	0.327
1.1075	0.527
1.10875	0.747
1.11	0.952
1.11125	1.147
1.1125	1.348
1.11375	1.567
1.115	1.743
1.11625	1.899
1.1175	2.036
1.11875	2.217
1.12	2.266
1.12125	2.197
1.1225	2.168
1.12375	2.28
1.125	2.412
1.12625	2.266
1.1275	2.158
1.12875	2.114
1.13	2.129
1.13125	2.114
1.1325	2.041
1.13375	1.968
1.135	1.899
1.13625	1.826
1.1375	1.753
1.13875	1.665
1.14	1.548
1.14125	1.436
1.1425	1.313
1.14375	1.196
1.145	1.05
1.14625	0.889
1.1475	0.801
1.14875	0.767
1.15	0.737
1.15125	0.713
1.1525	0.679
1.15375	0.688
1.155	0.669
1.15625	0.586
1.1575	0.498
1.15875	0.444
1.16	0.376
