0.17	0.552
0.17125	0.498
0.1725	0.474
0.17375	0.474
0.175	0.415
0.17625	0.332
0.1775	0.249
0.17875	0.166
0.18	0.103
0.18125	0.068
0.1825	0.005
0.18375	-0.068
0.185	-0.151
0.18625	-0.239
0.1875	-0.317
0.18875	-0.371
0.19	-0.391
0.19125	-0.449
0.1925	-0.493
0.19375	-0.518
0.195	-0.522
0.19625	-0.576
0.1975	-0.645
0.19875	-0.63
0.2	-0.625
0.20125	-0.645
0.2025	-0.693
0.20375	-0.674
0.205	-0.645
0.20625	-0.645
0.2075	-0.63
0.20875	-0.552
0.21	-0.513
0.21125	-0.454
0.2125	-0.444
0.21375	-0.435
0.215	-0.425
0.21625	-0.415
0.2175	-0.4
0.21875	-0.381
0.22	-0.381
0.22125	-0.386
0.2225	-0.41
0.22375	-0.396
0.225	-0.337
0.22625	-0.239
0.2275	-0.112
0.22875	0.059
0.23	0.225
0.23125	0.43
0.2325	0.562
0.23375	0.635
0.235	0.508
0.23625	0.298
0.2375	0.059
0.23875	-0.234
0.24	-0.601
0.24125	-0.986
0.2425	-1.313
0.24375	-1.533
0.245	-1.665
0.24625	-1.733
0.2475	-1.768
0.24875	-1.782
0.25	-1.782
0.25125	-1.777
0.2525	-1.768
0.25375	-1.743
0.255	-1.714
0.25625	-1.66
0.2575	-1.587
0.25875	-1.475
0.26	-1.362
0.26125	-1.196
0.2625	-0.996
0.26375	-0.771
0.265	-0.498
0.26625	-0.142
0.2675	0.215
0.26875	0.527
0.27	0.791
0.27125	1.05
0.2725	1.279
0.27375	1.494
0.275	1.67
0.27625	1.763
0.2775	1.807
0.27875	1.816
0.28	1.787
0.28125	1.758
0.2825	1.729
0.28375	1.611
0.285	1.421
0.28625	1.133
0.2875	0.884
0.28875	0.688
0.29	0.537
0.29125	0.425
0.2925	0.347
0.29375	0.278
0.295	0.249
0.29625	0.259
0.2975	0.264
0.29875	0.273
0.3	0.342
0.30125	0.376
0.3025	0.386
0.30375	0.381
0.305	0.376
0.30625	0.381
0.3075	0.439
0.30875	0.532
0.31	0.654
0.31125	0.767
0.3125	0.869
0.31375	0.981
0.315	1.123
0.31625	1.226
0.3175	1.333
0.31875	1.411
0.32	1.396
0.32125	1.289
0.3225	1.133
0.32375	0.923
0.325	0.674
0.32625	0.376
0.3275	0.078
0.32875	-0.215
0.33	-0.508
0.33125	-0.757
0.3325	-0.981
0.33375	-1.138
0.335	-1.226
0.33625	-1.255
0.3375	-1.226
0.33875	-1.157
0.34	-1.094
0.34125	-1.011
0.3425	-0.942
0.34375	-0.898
0.345	-0.85
0.34625	-0.732
0.3475	-0.542
0.34875	-0.317
0.35	-0.127
0.35125	-0.015
0.3525	0.107
0.35375	0.239
0.355	0.386
0.35625	0.513
0.3575	0.591
0.35875	0.635
0.36	0.63
0.36125	0.62
0.3625	0.605
0.36375	0.591
0.365	0.571
0.36625	0.522
0.3675	0.43
0.36875	0.317
0.37	0.166
0.37125	0.015
0.3725	-0.161
0.37375	-0.273
0.375	-0.352
0.37625	-0.4
0.3775	-0.449
0.37875	-0.479
0.38	-0.459
0.38125	-0.42
0.3825	-0.352
0.38375	-0.313
0.385	-0.2
0.38625	-0.054
0.3875	0.073
0.38875	0.176
0.39	0.298
0.39125	0.43
0.3925	0.503
0.39375	0.542
0.395	0.566
0.39625	0.571
0.3975	0.562
0.39875	0.562
0.4	0.552
0.40125	0.552
0.4025	0.547
0.40375	0.547
0.405	0.552
0.40625	0.522
0.4075	0.459
0.40875	0.415
0.41	0.337
0.41125	0.249
0.4125	0.151
0.41375	0.054
0.415	-0.034
0.41625	-0.122
0.4175	-0.205
0.41875	-0.254
0.42	-0.293
0.42125	-0.322
0.4225	-0.352
0.42375	-0.376
0.425	-0.405
0.42625	-0.435
0.4275	-0.435
0.42875	-0.391
0.43	-0.293
0.43125	-0.19
0.4325	-0.117
0.43375	-0.103
0.435	-0.142
0.43625	-0.181
0.4375	-0.21
0.43875	-0.215
0.44	-0.195
0.44125	-0.151
0.4425	-0.059
0.44375	0.024
0.445	0.088
0.44625	0.122
0.4475	0.122
0.44875	0.093
0.45	0.063
0.45125	0.005
0.4525	-0.078
0.45375	-0.205
0.455	-0.469
0.45625	-0.84
0.4575	-1.245
0.45875	-1.631
0.46	-1.953
0.46125	-2.217
0.4625	-2.393
0.46375	-2.495
0.465	-2.52
0.46625	-2.373
0.4675	-2.173
0.46875	-1.963
0.47	-1.743
0.47125	-1.499
0.4725	-1.196
0.47375	-0.889
0.475	-0.684
0.47625	-0.498
0.4775	-0.342
0.47875	-0.21
0.48	-0.073
0.48125	0.078
0.4825	0.308
0.48375	0.615
0.485	0.986
0.48625	1.372
0.4875	1.733
0.48875	2.065
0.49	2.354
0.49125	2.563
0.4925	2.686
0.49375	2.754
0.495	2.759
0.49625	2.69
0.4975	2.593
0.49875	2.427
0.5	2.231
0.50125	2.007
0.5025	1.763
0.50375	1.489
0.505	1.216
0.50625	0.967
0.5075	0.732
0.50875	0.537
0.51	0.376
0.51125	0.239
0.5125	0.117
0.51375	0.015
0.515	-0.068
0.51625	-0.132
0.5175	-0.19
0.51875	-0.229
0.52	-0.264
0.52125	-0.303
0.5225	-0.347
0.52375	-0.366
0.525	-0.405
0.52625	-0.454
0.5275	-0.493
0.52875	-0.513
0.53	-0.547
0.53125	-0.576
0.5325	-0.62
0.53375	-0.645
0.535	-0.674
0.53625	-0.693
0.5375	-0.718
0.53875	-0.728
0.54	-0.732
0.54125	-0.728
0.5425	-0.703
0.54375	-0.654
0.545	-0.605
0.54625	-0.576
0.5475	-0.527
0.54875	-0.459
0.55	-0.4
0.55125	-0.337
0.5525	-0.278
0.55375	-0.215
0.555	-0.166
0.55625	-0.103
0.5575	-0.054
0.55875	-0.02
0.56	0.01
0.56125	0.015
0.5625	0.015
0.56375	0.015
0.565	0.024
0.56625	0.029
0.5675	0.024
0.56875	0.02
0.57	0.005
0.57125	-0.005
0.5725	-0.01
0.57375	0.005
0.575	0.005
0.57625	0.005
0.5775	-0.01
0.57875	-0.024
0.58	-0.034
0.58125	-0.039
0.5825	-0.034
0.58375	-0.024
0.585	-0.01
0.58625	0.015
0.5875	0.029
0.58875	0.063
0.59	0.103
0.59125	0.161
0.5925	0.2
0.59375	0.225
0.595	0.229
0.59625	0.21
0.5975	0.2
0.59875	0.156
0.6	0.127
0.60125	0.112
0.6025	0.083
0.60375	0.063
0.605	0.054
0.60625	0.034
0.6075	0.024
0.60875	0.005
0.61	-0.02
0.61125	-0.039
0.6125	-0.054
0.61375	-0.054
0.615	0.015
0.61625	0.19
0.6175	0.117
0.61875	0
0.62	-0.112
0.62125	-0.176
0.6225	-0.186
0.62375	-0.181
0.625	-0.122
0.62625	-0.068
0.6275	-0.049
0.62875	-0.02
0.63	0.034
0.63125	0.068
0.6325	0.073
0.63375	0.073
0.635	0.068
0.63625	0.088
0.6375	0.083
0.63875	0.044
0.64	0.029
0.64125	0.107
0.6425	0.195
0.64375	0.122
0.645	0.049
0.64625	0.02
0.6475	0.005
0.64875	-0.024
0.65	-0.029
0.65125	0.005
0.6525	0.024
0.65375	0.02
0.655	0.039
0.65625	0.068
0.6575	0.093
0.65875	0.098
0.66	0.073
0.66125	0.034
0.6625	0.02
0.66375	0.034
0.665	-0.024
0.66625	-0.2
0.6675	-0.332
0.66875	-0.347
0.67	-0.342
0.67125	-0.327
0.6725	-0.283
0.67375	-0.327
0.675	-0.483
0.67625	-0.61
0.6775	-0.576
0.67875	-0.493
0.68	-0.342
0.68125	-0.264
0.6825	-0.19
0.68375	-0.181
0.685	-0.195
0.68625	-0.171
0.6875	-0.19
0.68875	-0.264
0.69	-0.322
0.69125	-0.103
0.6925	0.166
0.69375	0.303
0.695	0.308
0.69625	0.215
0.6975	0.249
0.69875	0.244
0.7	0.176
0.70125	0.122
0.7025	0.088
0.70375	0.088
0.705	0.132
0.70625	0.166
0.7075	0.22
0.70875	0.205
0.71	0.249
0.71125	0.308
0.7125	0.391
0.71375	0.356
0.715	0.264
0.71625	0.205
0.7175	0.254
0.71875	0.073
0.72	-0.063
0.72125	-0.225
0.7225	-0.313
0.72375	-0.337
0.725	-0.313
0.72625	-0.288
0.7275	-0.229
0.72875	-0.146
0.73	-0.063
0.73125	0.024
0.7325	0.078
0.73375	0.127
0.735	0.137
0.73625	0.098
0.7375	0.151
0.73875	0.239
0.74	0.259
0.74125	0.254
0.7425	0.322
0.74375	0.342
0.745	0.317
0.74625	0.205
0.7475	0.166
0.74875	0.117
0.75	0.146
0.75125	0.044
0.7525	0.054
0.75375	-0.039
0.755	-0.107
0.75625	-0.132
0.7575	-0.098
0.75875	0.166
0.76	0.19
0.76125	0.034
0.7625	-0.054
0.76375	-0.132
0.765	-0.078
0.76625	-0.259
0.7675	-0.386
0.76875	-0.327
0.77	-0.386
0.77125	-0.488
0.7725	-0.566
0.77375	-0.435
0.775	-0.449
0.77625	-0.493
0.7775	-0.508
0.77875	-0.396
0.78	-0.166
0.78125	-0.029
0.7825	-0.015
0.78375	-0.024
0.785	0.015
0.78625	0.142
0.7875	0.317
0.78875	0.503
0.79	0.601
0.79125	0.679
0.7925	0.83
0.79375	0.933
0.795	1.089
0.79625	1.123
0.7975	1.182
0.79875	1.401
0.8	1.572
0.80125	1.641
0.8025	1.729
0.80375	1.528
0.805	1.343
0.80625	1.147
0.8075	1.118
0.80875	1.162
0.81	1.343
0.81125	1.387
0.8125	1.235
0.81375	0.972
0.815	0.576
0.81625	0.181
0.8175	-0.132
0.81875	-0.396
0.82	-0.703
0.82125	-0.903
0.8225	-0.908
0.82375	-0.835
0.825	-0.874
0.82625	-1.304
0.8275	-1.763
0.82875	-2.153
0.83	-2.466
0.83125	-2.695
0.8325	-2.9
0.83375	-2.886
0.835	-2.695
0.83625	-2.495
0.8375	-2.524
0.83875	-2.412
0.84	-2.163
0.84125	-1.904
0.8425	-1.504
0.84375	-1.299
0.845	-1.221
0.84625	-1.196
0.8475	-1.016
0.84875	-0.811
0.85	-0.576
0.85125	-0.259
0.8525	0.234
0.85375	0.41
0.855	0.693
0.85625	0.884
0.8575	0.903
0.85875	0.967
0.86	0.947
0.86125	1.221
0.8625	1.494
0.86375	1.738
0.865	1.772
0.86625	1.836
0.8675	1.709
0.86875	1.611
0.87	1.655
0.87125	1.694
0.8725	1.782
0.87375	1.914
0.875	1.909
0.87625	2.012
0.8775	2.026
0.87875	2.056
0.88	2.007
0.88125	2.158
0.8825	1.899
0.88375	1.641
0.885	1.392
0.88625	1.128
0.8875	0.913
0.88875	0.718
0.89	0.483
0.89125	0.269
0.8925	-0.137
0.89375	-0.557
0.895	-0.977
0.89625	-1.348
0.8975	-1.626
0.89875	-1.943
0.9	-2.192
0.90125	-2.241
0.9025	-2.222
0.90375	-2.236
0.905	-2.153
0.90625	-2.002
0.9075	-1.914
0.90875	-1.87
0.91	-1.748
0.91125	-1.582
0.9125	-1.382
0.91375	-1.157
0.915	-0.923
0.91625	-0.732
0.9175	-0.601
0.91875	-0.43
0.92	-0.278
0.92125	-0.132
0.9225	-0.005
0.92375	0.122
0.925	0.205
0.92625	0.249
0.9275	0.347
0.92875	0.371
0.93	0.493
0.93125	0.439
0.9325	0.371
0.93375	0.42
0.935	0.396
0.93625	0.425
0.9375	0.415
0.93875	0.439
0.94	0.459
0.94125	0.469
0.9425	0.464
0.94375	0.464
0.945	0.479
0.94625	0.527
0.9475	0.596
0.94875	0.679
0.95	0.791
0.95125	0.889
0.9525	0.967
0.95375	1.016
0.955	1.025
0.95625	1.021
0.9575	1.016
0.95875	0.967
0.96	0.879
0.96125	0.786
0.9625	0.674
0.96375	0.581
0.965	0.415
0.96625	0.254
0.9675	0.132
0.96875	0.029
0.97	-0.083
0.97125	-0.171
0.9725	-0.269
0.97375	-0.405
0.975	-0.498
0.97625	-0.537
0.9775	-0.591
0.97875	-0.62
0.98	-0.679
0.98125	-0.649
0.9825	-0.703
0.98375	-0.635
0.985	-0.586
0.98625	-0.537
0.9875	-0.503
0.98875	-0.454
0.99	-0.347
0.99125	-0.195
0.9925	-0.068
0.99375	0.02
0.995	0.181
0.99625	0.41
0.9975	0.449
0.99875	0.4
1	0.342
1.00125	0.317
1.0025	0.439
1.00375	0.352
1.005	0.181
1.00625	0.083
1.0075	0.142
1.00875	0.039
1.01	-0.005
1.01125	-0.044
1.0125	-0.073
1.01375	-0.049
1.015	-0.015
1.01625	0.01
1.0175	0.01
1.01875	0.034
1.02	0.063
1.02125	0.103
1.0225	0.122
1.02375	0.117
1.025	0.107
1.02625	0.107
1.0275	0.112
1.02875	0.112
1.03	0.088
1.03125	0.054
1.0325	-0.029
1.03375	-0.142
1.035	-0.239
1.03625	-0.332
1.0375	-0.356
1.03875	-0.317
1.04	-0.386
1.04125	-0.376
1.0425	-0.269
1.04375	-0.229
1.045	-0.181
1.04625	-0.176
1.0475	-0.146
1.04875	-0.161
1.05	-0.156
1.05125	-0.083
1.0525	-0.024
1.05375	0.024
1.055	-0.024
1.05625	-0.024
1.0575	-0.039
1.05875	-0.049
1.06	-0.103
1.06125	-0.098
1.0625	-0.034
1.06375	0
1.065	-0.02
1.06625	-0.005
1.0675	0.059
1.06875	0.093
1.07	0.005
1.07125	0.005
1.0725	0.039
1.07375	0.049
1.075	0.068
1.07625	0.034
1.0775	0.049
1.07875	0.161
1.08	0.43
1.08125	0.503
1.0825	0.396
1.08375	0.342
1.085	0.405
1.08625	0.518
1.0875	0.581
1.08875	0.605
1.09	0.679
1.09125	0.703
1.0925	0.654
1.09375	0.591
1.095	0.547
1.09625	0.464
1.0975	0.327
1.09875	0.181
1.1	0.01
1.10125	-0.161
1.1025	-0.342
1.10375	-0.518
1.105	-0.674
1.10625	-0.806
1.1075	-0.928
1.10875	-1.016
1.11	-1.104
1.11125	-1.147
1.1125	-1.182
1.11375	-1.177
1.115	-1.157
1.11625	-1.099
1.1175	-0.996
1.11875	-0.981
1.12	-0.913
1.12125	-0.825
1.1225	-0.698
1.12375	-0.571
1.125	-0.483
1.12625	-0.386
1.1275	-0.225
1.12875	-0.205
1.13	-0.205
1.13125	-0.244
1.1325	-0.278
1.13375	-0.254
1.135	-0.215
1.13625	-0.137
1.1375	-0.093
1.13875	-0.073
1.14	-0.078
1.14125	-0.083
1.1425	-0.059
1.14375	-0.063
1.145	-0.078
1.14625	-0.103
1.1475	-0.122
1.14875	-0.146
1.15	-0.161
1.15125	-0.176
1.1525	-0.239
1.15375	-0.327
1.155	-0.371
1.15625	-0.405
1.1575	-0.449
1.15875	-0.513
1.16	-0.435
1.16125	-0.405
1.1625	-0.449
1.16375	-0.469
1.165	-0.4
1.16625	-0.381
1.1675	-0.405
1.16875	-0.347
1.17	-0.337
1.17125	-0.298
1.1725	-0.264
1.17375	-0.239
1.175	-0.215
1.17625	-0.166
1.1775	-0.073
1.17875	0
1.18	0.059
