0.37125	0.098
0.3725	0.273
0.37375	0.454
0.375	0.625
0.37625	0.723
0.3775	0.762
0.37875	0.83
0.38	0.918
0.38125	1.069
0.3825	1.367
0.38375	1.665
0.385	1.919
0.38625	2.139
0.3875	2.241
0.38875	2.251
0.39	2.222
0.39125	2.266
0.3925	2.363
0.39375	2.49
0.395	2.612
0.39625	2.749
0.3975	2.847
0.39875	2.91
0.4	2.876
0.40125	2.69
0.4025	2.407
0.40375	2.144
0.405	1.904
0.40625	1.626
0.4075	1.313
0.40875	1.016
0.41	0.728
0.41125	0.4
0.4125	0.054
0.41375	-0.288
0.415	-0.576
0.41625	-0.742
0.4175	-0.815
0.41875	-0.84
0.42	-0.83
0.42125	-0.815
0.4225	-0.781
0.42375	-0.698
0.425	-0.571
0.42625	-0.444
0.4275	-0.361
0.42875	-0.278
0.43	-0.171
0.43125	-0.059
0.4325	0.059
0.43375	0.195
0.435	0.288
0.43625	0.352
0.4375	0.396
0.43875	0.41
0.44	0.386
0.44125	0.322
0.4425	0.244
0.44375	0.142
0.445	0.029
0.44625	-0.068
0.4475	-0.146
0.44875	-0.2
0.45	-0.229
0.45125	-0.249
0.4525	-0.303
0.45375	-0.386
0.455	-0.454
0.45625	-0.493
0.4575	-0.522
0.45875	-0.527
0.46	-0.537
0.46125	-0.552
0.4625	-0.576
0.46375	-0.591
0.465	-0.591
0.46625	-0.571
0.4675	-0.557
0.46875	-0.571
0.47	-0.581
0.47125	-0.571
0.4725	-0.547
0.47375	-0.518
0.475	-0.488
0.47625	-0.449
0.4775	-0.42
0.47875	-0.371
0.48	-0.317
0.48125	-0.278
0.4825	-0.269
0.48375	-0.259
0.485	-0.249
0.48625	-0.22
0.4875	-0.19
0.48875	-0.161
0.49	-0.127
0.49125	-0.093
0.4925	-0.054
0.49375	-0.039
0.495	-0.049
0.49625	-0.049
0.4975	-0.049
0.49875	-0.054
0.5	-0.059
0.50125	-0.054
0.5025	-0.054
0.50375	-0.059
0.505	-0.068
0.50625	-0.083
0.5075	-0.107
0.50875	-0.146
0.51	-0.2
0.51125	-0.2
0.5125	-0.181
0.51375	-0.161
0.515	-0.122
0.51625	-0.098
0.5175	-0.078
0.51875	-0.073
0.52	-0.054
0.52125	-0.029
0.5225	0.015
0.52375	0.029
0.525	0.039
0.52625	0.034
0.5275	0.02
0.52875	0.01
0.53	-0.015
0.53125	-0.044
0.5325	-0.063
0.53375	-0.083
0.535	-0.093
0.53625	-0.098
0.5375	-0.117
0.53875	-0.132
0.54	-0.166
0.54125	-0.19
0.5425	-0.205
0.54375	-0.215
0.545	-0.22
0.54625	-0.22
0.5475	-0.215
0.54875	-0.205
0.55	-0.176
0.55125	-0.146
0.5525	-0.127
0.55375	-0.107
0.555	-0.078
0.55625	-0.059
0.5575	-0.024
0.55875	0.015
0.56	0.073
0.56125	0.132
0.5625	0.19
0.56375	0.234
0.565	0.278
0.56625	0.293
0.5675	0.259
0.56875	0.2
0.57	0.103
0.57125	-0.059
0.5725	-0.269
0.57375	-0.503
0.575	-0.718
0.57625	-0.903
0.5775	-1.04
0.57875	-1.118
0.58	-1.162
0.58125	-1.167
0.5825	-1.128
0.58375	-1.025
0.585	-0.879
0.58625	-0.728
0.5875	-0.586
0.58875	-0.43
0.59	-0.264
0.59125	-0.073
0.5925	0.088
0.59375	0.254
0.595	0.415
0.59625	0.552
0.5975	0.693
0.59875	0.825
0.6	0.933
0.60125	1.035
0.6025	1.128
0.60375	1.206
0.605	1.255
0.60625	1.289
0.6075	1.313
0.60875	1.313
0.61	1.304
0.61125	1.289
0.6125	1.25
0.61375	1.201
0.615	1.152
0.61625	1.104
0.6175	1.045
0.61875	0.991
0.62	0.952
0.62125	0.918
0.6225	0.869
0.62375	0.728
0.625	0.581
0.62625	0.435
0.6275	0.293
0.62875	0.142
0.63	0.024
0.63125	-0.034
0.6325	-0.049
0.63375	-0.044
0.635	-0.044
0.63625	-0.068
0.6375	-0.132
0.63875	-0.205
0.64	-0.293
0.64125	-0.381
0.6425	-0.464
0.64375	-0.518
0.645	-0.562
0.64625	-0.586
0.6475	-0.581
0.64875	-0.571
0.65	-0.601
0.65125	-0.566
0.6525	-0.459
0.65375	-0.322
0.655	-0.171
0.65625	-0.059
0.6575	0.015
0.65875	0.034
0.66	0.02
0.66125	-0.024
0.6625	-0.068
0.66375	-0.107
0.665	-0.142
0.66625	-0.161
0.6675	-0.166
0.66875	-0.161
0.67	-0.161
0.67125	-0.181
0.6725	-0.195
0.67375	-0.2
0.675	-0.2
0.67625	-0.19
0.6775	-0.142
0.67875	-0.098
0.68	-0.093
0.68125	-0.083
0.6825	-0.083
0.68375	-0.088
0.685	-0.088
0.68625	-0.088
0.6875	-0.088
0.68875	-0.103
0.69	-0.122
0.69125	-0.146
0.6925	-0.161
0.69375	-0.161
0.695	-0.161
0.69625	-0.156
0.6975	-0.146
0.69875	-0.132
0.7	-0.122
0.70125	-0.117
0.7025	-0.112
0.70375	-0.098
0.705	-0.093
0.70625	-0.093
0.7075	-0.093
0.70875	-0.103
0.71	-0.098
0.71125	-0.093
0.7125	-0.083
0.71375	-0.093
0.715	-0.103
0.71625	-0.103
0.7175	-0.107
0.71875	-0.093
0.72	-0.073
0.72125	-0.059
0.7225	-0.044
0.72375	-0.01
0.725	-0.034
0.72625	-0.049
0.7275	-0.029
0.72875	-0.029
0.73	-0.044
0.73125	-0.039
0.7325	-0.02
0.73375	0.015
0.735	0.044
0.73625	0.098
0.7375	0.181
0.73875	0.19
0.74	0.176
0.74125	0.352
0.7425	0.254
0.74375	0.161
0.745	0.083
0.74625	0.054
0.7475	0.01
0.74875	-0.005
0.75	0.02
0.75125	-0.02
0.7525	-0.044
0.75375	-0.054
0.755	-0.068
0.75625	-0.093
0.7575	-0.122
0.75875	-0.137
0.76	-0.161
0.76125	-0.142
0.7625	-0.137
0.76375	-0.171
0.765	-0.098
0.76625	-0.127
0.7675	-0.205
0.76875	-0.269
0.77	-0.278
0.77125	-0.283
0.7725	-0.21
0.77375	-0.015
0.775	0.059
0.77625	-0.161
0.7775	-0.376
0.77875	-0.464
0.78	-0.444
0.78125	-0.361
0.7825	-0.264
0.78375	-0.244
0.785	-0.254
0.78625	-0.21
0.7875	-0.161
0.78875	-0.122
0.79	-0.093
0.79125	-0.093
0.7925	-0.132
0.79375	-0.127
0.795	-0.063
0.79625	-0.01
0.7975	0.034
0.79875	0.156
0.8	0.117
0.80125	0.078
0.8025	0.083
0.80375	0.117
0.805	0.068
0.80625	0.049
0.8075	0.171
0.80875	0.195
0.81	0.22
0.81125	0.308
0.8125	0.356
0.81375	0.41
0.815	0.469
0.81625	0.522
0.8175	0.596
0.81875	0.586
0.82	0.498
0.82125	0.396
0.8225	0.308
0.82375	0.347
0.825	0.259
0.82625	0.122
0.8275	-0.068
0.82875	-0.234
0.83	-0.229
0.83125	-0.244
0.8325	-0.288
0.83375	-0.337
0.835	-0.239
0.83625	-0.088
0.8375	0.039
0.83875	0.254
0.84	0.239
0.84125	0.22
0.8425	0.088
0.84375	0.034
0.845	0.059
0.84625	0.103
0.8475	0.171
0.84875	0.283
0.85	0.293
0.85125	0.186
0.8525	0.19
0.85375	0.176
0.855	0.181
0.85625	0.137
0.8575	0.132
0.85875	0.2
0.86	0.166
0.86125	0.107
0.8625	0.103
0.86375	0.093
0.865	0.19
0.86625	0.244
0.8675	0.171
0.86875	-0.044
0.87	-0.215
0.87125	-0.288
0.8725	-0.293
0.87375	-0.361
0.875	-0.444
0.87625	-0.435
0.8775	-0.308
0.87875	-0.278
0.88	-0.293
0.88125	-0.21
0.8825	-0.288
0.88375	-0.273
0.885	-0.356
0.88625	-0.244
0.8875	-0.093
0.88875	-0.034
0.89	-0.19
0.89125	-0.195
0.8925	-0.024
0.89375	0.156
0.895	0.239
0.89625	0.293
0.8975	0.449
0.89875	0.698
0.9	0.771
0.90125	0.796
0.9025	0.693
0.90375	0.771
0.905	0.962
0.90625	1.104
0.9075	1.162
0.90875	1.245
0.91	1.582
0.91125	1.782
0.9125	1.738
0.91375	1.489
0.915	1.333
0.91625	1.26
0.9175	1.279
0.91875	1.143
0.92	0.801
0.92125	0.498
0.9225	0.249
0.92375	0.034
0.925	-0.225
0.92625	-0.479
0.9275	-0.61
0.92875	-0.752
0.93	-0.859
0.93125	-1.05
0.9325	-1.504
0.93375	-1.875
0.935	-2.31
0.93625	-2.734
0.9375	-2.979
0.93875	-2.876
0.94	-2.856
0.94125	-2.686
0.9425	-2.28
0.94375	-2.163
0.945	-1.875
0.94625	-1.602
0.9475	-1.357
0.94875	-1.416
0.95	-1.372
0.95125	-1.235
0.9525	-0.854
0.95375	-0.601
0.955	-0.542
0.95625	-0.093
0.9575	0.015
0.95875	0.117
0.96	0.22
0.96125	0.132
0.9625	0.254
0.96375	0.381
0.965	0.513
0.96625	0.703
0.9675	0.942
0.96875	1.147
0.97	1.333
0.97125	1.475
0.9725	1.636
0.97375	1.714
0.975	1.655
0.97625	1.616
0.9775	1.636
0.97875	1.763
0.98	1.787
0.98125	1.602
0.9825	1.665
0.98375	1.587
0.985	1.392
0.98625	1.191
0.9875	1.104
0.98875	1.055
0.99	0.898
0.99125	0.84
0.9925	0.869
0.99375	0.801
0.995	0.581
0.99625	0.244
0.9975	-0.215
0.99875	-0.596
1	-0.742
1.00125	-1.025
1.0025	-1.255
1.00375	-1.411
1.005	-1.553
1.00625	-1.489
1.0075	-1.323
1.00875	-1.167
1.01	-0.923
1.01125	-0.708
1.0125	-0.474
1.01375	-0.234
1.015	-0.034
1.01625	0.137
1.0175	0.234
1.01875	0.273
1.02	0.352
1.02125	0.293
1.0225	0.186
1.02375	0.01
1.025	0.063
1.02625	0.176
1.0275	-0.093
1.02875	-0.264
1.03	-0.371
1.03125	-0.454
1.0325	-0.454
1.03375	-0.459
1.035	-0.454
1.03625	-0.415
1.0375	-0.371
1.03875	-0.352
1.04	-0.356
1.04125	-0.396
1.0425	-0.469
1.04375	-0.488
1.045	-0.503
1.04625	-0.488
1.0475	-0.435
1.04875	-0.376
1.05	-0.293
1.05125	-0.317
1.0525	-0.391
1.05375	-0.293
1.055	-0.254
1.05625	-0.254
1.0575	-0.234
1.05875	-0.142
1.06	-0.029
1.06125	0.083
1.0625	0.107
1.06375	0.176
1.065	0.264
1.06625	0.278
1.0675	0.366
1.06875	0.347
1.07	0.42
1.07125	0.405
1.0725	0.317
1.07375	0.19
1.075	0.049
1.07625	0.005
1.0775	0.034
1.07875	0.093
1.08	0.112
1.08125	0.186
1.0825	0.234
1.08375	0.303
1.085	0.366
1.08625	0.391
1.0875	0.444
1.08875	0.469
1.09	0.498
1.09125	0.532
1.0925	0.522
1.09375	0.483
1.095	0.547
1.09625	0.635
1.0975	0.537
1.09875	0.483
1.1	0.591
1.10125	0.493
1.1025	0.21
1.10375	-0.01
1.105	-0.039
1.10625	-0.083
1.1075	-0.098
1.10875	-0.015
1.11	0.015
1.11125	0.107
1.1125	0.142
1.11375	0.176
1.115	0.195
1.11625	0.176
1.1175	0.171
1.11875	0.156
1.12	0.215
1.12125	0.283
1.1225	0.386
1.12375	0.42
1.125	0.459
1.12625	0.498
1.1275	0.537
1.12875	0.562
1.13	0.566
1.13125	0.605
1.1325	0.61
1.13375	0.513
1.135	0.415
1.13625	0.391
1.1375	0.225
1.13875	0.142
1.14	0.215
1.14125	0.181
1.1425	-0.044
1.14375	-0.122
1.145	-0.112
1.14625	0.034
1.1475	0.068
1.14875	0.107
1.15	0.083
1.15125	-0.02
1.1525	-0.054
1.15375	-0.093
1.155	-0.132
1.15625	-0.161
1.1575	-0.21
1.15875	-0.254
1.16	-0.278
