0.5825	-1.509
0.58375	-1.709
0.585	-1.875
0.58625	-2.031
0.5875	-2.124
0.58875	-2.217
0.59	-2.173
0.59125	-2.114
0.5925	-2.021
0.59375	-2.075
0.595	-1.958
0.59625	-1.943
0.5975	-1.895
0.59875	-1.812
0.6	-1.719
0.60125	-1.587
0.6025	-1.382
0.60375	-1.221
0.605	-1.177
0.60625	-0.972
0.6075	-0.85
0.60875	-0.781
0.61	-0.649
0.61125	-0.459
0.6125	-0.352
0.61375	-0.215
0.615	-0.112
0.61625	-0.015
0.6175	0.127
0.61875	0.239
0.62	0.366
0.62125	0.488
0.6225	0.596
0.62375	0.581
0.625	0.581
0.62625	0.605
0.6275	0.601
0.62875	0.664
0.63	0.718
0.63125	0.718
0.6325	0.762
0.63375	0.801
0.635	0.864
0.63625	0.894
0.6375	0.728
0.63875	0.566
0.64	0.542
0.64125	0.605
0.6425	0.762
0.64375	0.942
0.645	1.016
0.64625	1.152
0.6475	1.255
0.64875	1.26
0.65	1.284
0.65125	1.392
0.6525	1.455
0.65375	1.392
0.655	1.318
0.65625	1.284
0.6575	1.274
0.65875	1.133
0.66	1.074
0.66125	0.991
0.6625	0.898
0.66375	0.811
0.665	0.713
0.66625	0.601
0.6675	0.498
0.66875	0.415
0.67	0.371
0.67125	0.366
0.6725	0.337
0.67375	0.361
0.675	0.308
0.67625	0.249
0.6775	0.229
0.67875	0.21
0.68	0.171
0.68125	0.132
0.6825	0.093
0.68375	0.049
0.685	0.034
0.68625	0.107
0.6875	0
0.68875	-0.02
0.69	-0.015
0.69125	-0.044
0.6925	-0.049
0.69375	-0.063
0.695	-0.093
0.69625	-0.127
0.6975	-0.176
0.69875	-0.254
0.7	-0.322
0.70125	-0.42
0.7025	-0.503
0.70375	-0.586
0.705	-0.654
0.70625	-0.718
0.7075	-0.723
0.70875	-0.728
0.71	-0.791
0.71125	-0.815
0.7125	-0.767
0.71375	-0.693
0.715	-0.664
0.71625	-0.684
0.7175	-0.698
0.71875	-0.635
0.72	-0.576
0.72125	-0.498
0.7225	-0.435
0.72375	-0.371
0.725	-0.327
0.72625	-0.332
0.7275	-0.313
0.72875	-0.269
0.73	-0.19
0.73125	-0.176
0.7325	-0.142
0.73375	-0.024
0.735	0.073
0.73625	0.073
0.7375	0.132
0.73875	0.225
0.74	0.288
0.74125	0.317
0.7425	0.342
0.74375	0.356
0.745	0.376
0.74625	0.405
0.7475	0.405
0.74875	0.4
0.75	0.342
0.75125	0.269
0.7525	0.19
0.75375	0.132
0.755	0.112
0.75625	0.112
0.7575	0.137
0.75875	0.132
0.76	0.107
0.76125	0.132
0.7625	0.112
0.76375	0.117
0.765	0.112
0.76625	0.054
0.7675	0.029
0.76875	0.142
0.77	0.2
0.77125	0.259
0.7725	0.332
0.77375	0.308
0.775	0.288
0.77625	0.278
0.7775	0.303
0.77875	0.308
0.78	0.381
0.78125	0.386
0.7825	0.4
0.78375	0.415
0.785	0.43
0.78625	0.469
0.7875	0.454
0.78875	0.332
0.79	0.19
0.79125	0.088
0.7925	-0.02
0.79375	-0.186
0.795	-0.327
0.79625	-0.479
0.7975	-0.625
0.79875	-0.752
0.8	-0.864
0.80125	-0.947
0.8025	-1.001
0.80375	-1.006
0.805	-0.986
0.80625	-0.923
0.8075	-0.85
0.80875	-0.737
0.81	-0.601
0.81125	-0.464
0.8125	-0.288
0.81375	-0.122
0.815	0.054
0.81625	0.215
0.8175	0.337
0.81875	0.469
0.82	0.61
0.82125	0.698
0.8225	0.757
0.82375	0.801
0.825	0.811
0.82625	0.806
0.8275	0.747
0.82875	0.654
0.83	0.503
0.83125	0.322
0.8325	0.137
0.83375	0.005
0.835	-0.068
0.83625	-0.181
0.8375	-0.317
0.83875	-0.464
0.84	-0.557
0.84125	-0.649
0.8425	-0.791
0.84375	-0.835
0.845	-0.747
0.84625	-0.737
0.8475	-0.786
0.84875	-0.801
0.85	-0.742
0.85125	-0.698
0.8525	-0.684
0.85375	-0.679
0.855	-0.64
0.85625	-0.679
0.8575	-0.708
0.85875	-0.713
0.86	-0.679
0.86125	-0.625
0.8625	-0.547
0.86375	-0.493
0.865	-0.474
0.86625	-0.483
0.8675	-0.479
0.86875	-0.459
0.87	-0.396
0.87125	-0.352
0.8725	-0.317
0.87375	-0.308
0.875	-0.376
0.87625	-0.4
0.8775	-0.41
0.87875	-0.405
0.88	-0.386
0.88125	-0.342
0.8825	-0.322
0.88375	-0.283
0.885	-0.22
0.88625	-0.146
0.8875	-0.107
0.88875	-0.156
0.89	-0.21
0.89125	-0.215
0.8925	-0.166
0.89375	-0.093
0.895	-0.049
0.89625	0
0.8975	0.078
0.89875	0.142
0.9	0.181
0.90125	0.21
0.9025	0.244
0.90375	0.254
0.905	0.308
0.90625	0.41
0.9075	0.503
0.90875	0.552
0.91	0.596
0.91125	0.615
0.9125	0.664
0.91375	0.684
0.915	0.703
0.91625	0.713
0.9175	0.723
0.91875	0.737
0.92	0.757
0.92125	0.757
0.9225	0.791
0.92375	0.786
0.925	0.776
0.92625	0.757
0.9275	0.659
0.92875	0.537
0.93	0.439
0.93125	0.444
0.9325	0.483
0.93375	0.435
0.935	0.405
0.93625	0.327
0.9375	0.317
0.93875	0.298
0.94	0.22
0.94125	0.166
0.9425	0.103
0.94375	0.005
0.945	-0.02
0.94625	-0.054
0.9475	-0.156
0.94875	-0.244
0.95	-0.293
0.95125	-0.352
0.9525	-0.4
0.95375	-0.444
0.955	-0.488
0.95625	-0.503
0.9575	-0.508
0.95875	-0.454
0.96	-0.4
0.96125	-0.356
0.9625	-0.342
0.96375	-0.308
0.965	-0.269
0.96625	-0.225
0.9675	-0.181
0.96875	-0.146
0.97	-0.093
0.97125	-0.059
0.9725	-0.024
0.97375	0
0.975	0.02
0.97625	0.01
0.9775	0.034
0.97875	0.068
0.98	0.088
0.98125	0.103
0.9825	0.127
0.98375	0.156
0.985	0.171
0.98625	0.186
0.9875	0.215
0.98875	0.264
0.99	0.313
0.99125	0.352
0.9925	0.405
0.99375	0.464
0.995	0.527
0.99625	0.571
0.9975	0.591
0.99875	0.62
1	0.659
1.00125	0.693
1.0025	0.718
1.00375	0.732
1.005	0.757
1.00625	0.767
1.0075	0.737
1.00875	0.708
1.01	0.703
1.01125	0.684
1.0125	0.664
1.01375	0.645
1.015	0.63
1.01625	0.62
1.0175	0.615
1.01875	0.591
1.02	0.522
1.02125	0.449
1.0225	0.391
1.02375	0.317
1.025	0.239
1.02625	0.151
1.0275	0.044
1.02875	-0.063
1.03	-0.186
1.03125	-0.298
1.0325	-0.391
1.03375	-0.488
1.035	-0.571
1.03625	-0.654
1.0375	-0.732
1.03875	-0.801
1.04	-0.869
1.04125	-0.894
1.0425	-0.977
1.04375	-1.006
1.045	-1.011
1.04625	-0.991
1.0475	-0.981
1.04875	-0.972
1.05	-0.957
1.05125	-0.918
1.0525	-0.884
1.05375	-0.835
1.055	-0.791
1.05625	-0.757
1.0575	-0.718
1.05875	-0.674
1.06	-0.649
1.06125	-0.62
1.0625	-0.605
1.06375	-0.601
1.065	-0.591
1.06625	-0.591
1.0675	-0.586
1.06875	-0.596
1.07	-0.61
1.07125	-0.63
1.0725	-0.64
1.07375	-0.664
1.075	-0.688
1.07625	-0.713
1.0775	-0.737
1.07875	-0.762
1.08	-0.786
1.08125	-0.796
1.0825	-0.791
1.08375	-0.786
1.085	-0.747
1.08625	-0.698
1.0875	-0.791
1.08875	-0.947
1.09	-1.128
1.09125	-1.294
1.0925	-1.27
1.09375	-1.226
1.095	-1.147
1.09625	-0.908
1.0975	-0.586
1.09875	-0.2
1.1	0.22
1.10125	0.63
1.1025	0.996
1.10375	1.27
1.105	1.416
1.10625	1.45
1.1075	1.392
1.10875	1.274
1.11	1.162
1.11125	1.104
1.1125	1.079
1.11375	0.972
1.115	0.918
1.11625	0.894
1.1175	0.918
1.11875	0.967
1.12	1.001
1.12125	1.025
1.1225	1.084
1.12375	1.182
1.125	1.323
1.12625	1.489
1.1275	1.646
1.12875	1.782
1.13	1.909
1.13125	2.002
1.1325	2.09
1.13375	2.129
1.135	2.158
1.13625	2.168
1.1375	2.168
1.13875	2.124
1.14	2.021
