0.87625	-1.343
0.8775	-1.338
0.87875	-1.318
0.88	-1.289
0.88125	-1.221
0.8825	-1.167
0.88375	-1.113
0.885	-1.06
0.88625	-0.977
0.8875	-0.889
0.88875	-0.767
0.89	-0.63
0.89125	-0.522
0.8925	-0.42
0.89375	-0.308
0.895	-0.195
0.89625	-0.073
0.8975	0.034
0.89875	0.132
0.9	0.22
0.90125	0.278
0.9025	0.317
0.90375	0.332
0.905	0.332
0.90625	0.337
0.9075	0.366
0.90875	0.41
0.91	0.43
0.91125	0.361
0.9125	0.254
0.91375	0.107
0.915	-0.068
0.91625	-0.259
0.9175	-0.459
0.91875	-0.664
0.92	-0.869
0.92125	-1.079
0.9225	-1.294
0.92375	-1.528
0.925	-1.753
0.92625	-1.948
0.9275	-2.104
0.92875	-2.227
0.93	-2.29
0.93125	-2.329
0.9325	-2.363
0.93375	-2.388
0.935	-2.217
0.93625	-1.89
0.9375	-1.47
0.93875	-1.035
0.94	-0.649
0.94125	-0.303
0.9425	0.068
0.94375	0.488
0.945	0.938
0.94625	1.396
0.9475	1.875
0.94875	2.319
0.95	2.72
0.95125	3.057
0.9525	3.345
0.95375	3.574
0.955	3.77
0.95625	3.916
0.9575	3.999
0.95875	4.014
0.96	3.984
0.96125	3.896
0.9625	3.789
0.96375	3.638
0.965	3.467
0.96625	3.281
0.9675	3.062
0.96875	2.832
0.97	2.588
0.97125	2.324
0.9725	2.041
0.97375	1.743
0.975	1.465
0.97625	1.211
0.9775	0.947
0.97875	0.693
0.98	0.449
0.98125	0.22
0.9825	0.02
0.98375	-0.151
0.985	-0.308
0.98625	-0.479
0.9875	-0.645
0.98875	-0.776
0.99	-0.83
0.99125	-0.825
0.9925	-0.806
0.99375	-0.762
0.995	-0.713
0.99625	-0.679
0.9975	-0.64
0.99875	-0.601
1	-0.552
1.00125	-0.498
1.0025	-0.435
1.00375	-0.366
1.005	-0.308
1.00625	-0.249
1.0075	-0.195
1.00875	-0.171
1.01	-0.142
1.01125	-0.112
1.0125	-0.093
1.01375	-0.068
1.015	-0.083
1.01625	-0.093
1.0175	-0.112
1.01875	-0.142
1.02	-0.166
1.02125	-0.186
1.0225	-0.2
1.02375	-0.205
1.025	-0.234
1.02625	-0.269
1.0275	-0.308
1.02875	-0.376
1.03	-0.474
1.03125	-0.581
1.0325	-0.698
1.03375	-0.83
1.035	-0.972
1.03625	-1.084
1.0375	-1.177
1.03875	-1.221
1.04	-1.26
1.04125	-1.274
1.0425	-1.27
1.04375	-1.25
1.045	-1.216
1.04625	-1.182
1.0475	-1.133
1.04875	-1.104
1.05	-1.104
1.05125	-1.108
1.0525	-1.143
1.05375	-1.201
1.055	-1.255
1.05625	-1.299
1.0575	-1.309
1.05875	-1.284
1.06	-1.24
1.06125	-1.187
1.0625	-1.113
1.06375	-1.04
1.065	-0.952
1.06625	-0.854
1.0675	-0.757
1.06875	-0.654
1.07	-0.576
1.07125	-0.513
1.0725	-0.425
1.07375	-0.288
1.075	-0.166
1.07625	-0.049
1.0775	0.054
1.07875	0.122
1.08	0.19
1.08125	0.239
1.0825	0.293
1.08375	0.322
1.085	0.337
1.08625	0.361
1.0875	0.439
1.08875	0.547
1.09	0.645
1.09125	0.742
1.0925	0.845
1.09375	0.967
1.095	1.084
1.09625	1.216
1.0975	1.309
1.09875	1.318
1.1	1.27
1.10125	1.118
1.1025	0.996
1.10375	0.913
1.105	0.801
1.10625	0.381
1.1075	-0.063
1.10875	-0.405
1.11	-0.586
1.11125	-0.767
1.1125	-0.923
1.11375	-1.06
1.115	-1.172
1.11625	-1.25
1.1175	-1.328
1.11875	-1.45
1.12	-1.528
1.12125	-1.538
1.1225	-1.509
1.12375	-1.475
1.125	-1.47
1.12625	-1.445
1.1275	-1.401
1.12875	-1.343
1.13	-1.27
1.13125	-1.177
1.1325	-1.011
1.13375	-0.786
1.135	-0.547
1.13625	-0.381
1.1375	-0.239
1.13875	-0.137
1.14	-0.034
1.14125	0.068
1.1425	0.132
1.14375	0.19
1.145	0.259
1.14625	0.308
1.1475	0.342
1.14875	0.376
1.15	0.41
1.15125	0.439
1.1525	0.474
1.15375	0.503
1.155	0.542
1.15625	0.586
1.1575	0.645
1.15875	0.688
1.16	0.742
