0.53625	-1.675
0.5375	-1.563
0.53875	-1.445
0.54	-1.519
0.54125	-1.46
0.5425	-1.362
0.54375	-1.23
0.545	-0.967
0.54625	-0.708
0.5475	-0.474
0.54875	-0.264
0.55	-0.039
0.55125	0.2
0.5525	0.439
0.55375	0.684
0.555	1.03
0.55625	1.328
0.5575	1.523
0.55875	1.685
0.56	1.821
0.56125	1.978
0.5625	1.973
0.56375	1.904
0.565	1.86
0.56625	1.821
0.5675	1.685
0.56875	1.519
0.57	1.338
0.57125	1.152
0.5725	0.996
0.57375	0.898
0.575	0.82
0.57625	0.732
0.5775	0.63
0.57875	0.552
0.58	0.537
0.58125	0.557
0.5825	0.625
0.58375	0.688
0.585	0.767
0.58625	0.845
0.5875	0.913
0.58875	0.967
0.59	1.021
0.59125	1.084
0.5925	1.143
0.59375	1.235
0.595	1.284
0.59625	1.309
0.5975	1.333
0.59875	1.313
0.6	1.294
0.60125	1.279
0.6025	1.294
0.60375	1.318
0.605	1.304
0.60625	1.226
0.6075	1.147
0.60875	1.069
0.61	0.947
0.61125	0.84
0.6125	0.742
0.61375	0.645
0.615	0.562
0.61625	0.493
0.6175	0.405
0.61875	0.327
0.62	0.225
0.62125	0.098
0.6225	-0.024
0.62375	-0.151
0.625	-0.259
0.62625	-0.361
0.6275	-0.454
0.62875	-0.547
0.63	-0.688
0.63125	-0.825
0.6325	-0.898
0.63375	-0.962
0.635	-1.006
0.63625	-1.04
0.6375	-1.074
0.63875	-1.069
0.64	-1.055
0.64125	-1.025
0.6425	-1.016
0.64375	-0.986
0.645	-0.957
0.64625	-0.918
0.6475	-0.898
0.64875	-0.859
0.65	-0.811
0.65125	-0.747
0.6525	-0.654
0.65375	-0.61
0.655	-0.518
0.65625	-0.405
0.6575	-0.381
0.65875	-0.415
0.66	-0.479
0.66125	-0.532
0.6625	-0.542
0.66375	-0.581
0.665	-0.591
0.66625	-0.586
0.6675	-0.596
0.66875	-0.591
0.67	-0.615
0.67125	-0.649
0.6725	-0.703
0.67375	-0.747
0.675	-0.771
0.67625	-0.815
0.6775	-0.869
0.67875	-0.884
0.68	-0.859
0.68125	-0.811
0.6825	-0.732
0.68375	-0.63
0.685	-0.508
0.68625	-0.396
0.6875	-0.327
0.68875	-0.322
0.69	-0.366
0.69125	-0.376
0.6925	-0.381
0.69375	-0.283
0.695	-0.093
0.69625	0.044
0.6975	0.171
0.69875	0.283
0.7	0.376
0.70125	0.469
0.7025	0.596
0.70375	0.688
0.705	0.718
0.70625	0.786
0.7075	0.83
0.70875	0.903
0.71	0.928
0.71125	0.947
0.7125	1.001
0.71375	0.972
0.715	0.889
0.71625	0.864
0.7175	0.752
0.71875	0.601
0.72	0.498
0.72125	0.376
0.7225	0.283
0.72375	0.176
0.725	0.015
0.72625	-0.088
0.7275	-0.176
0.72875	-0.244
0.73	-0.288
0.73125	-0.332
0.7325	-0.352
0.73375	-0.327
0.735	-0.293
0.73625	-0.249
0.7375	-0.215
0.73875	-0.215
0.74	-0.181
0.74125	-0.146
0.7425	-0.176
0.74375	-0.22
0.745	-0.229
0.74625	-0.22
0.7475	-0.166
0.74875	-0.142
0.75	-0.161
0.75125	-0.166
0.7525	-0.181
0.75375	-0.215
0.755	-0.264
0.75625	-0.298
0.7575	-0.327
0.75875	-0.322
0.76	-0.298
0.76125	-0.293
0.7625	-0.283
0.76375	-0.269
0.765	-0.288
0.76625	-0.313
0.7675	-0.317
0.76875	-0.313
0.77	-0.293
0.77125	-0.249
0.7725	-0.176
0.77375	-0.137
0.775	-0.103
0.77625	-0.083
0.7775	-0.063
0.77875	-0.044
0.78	0.005
0.78125	0.039
0.7825	0.083
0.78375	0.107
0.785	0.166
0.78625	0.273
0.7875	0.332
0.78875	0.371
0.79	0.415
0.79125	0.474
0.7925	0.547
0.79375	0.615
0.795	0.635
0.79625	0.64
0.7975	0.625
0.79875	0.615
0.8	0.645
0.80125	0.674
0.8025	0.635
0.80375	0.615
0.805	0.591
0.80625	0.547
0.8075	0.503
0.80875	0.449
0.81	0.376
0.81125	0.298
0.8125	0.254
0.81375	0.21
0.815	0.151
0.81625	0.068
0.8175	0
0.81875	-0.044
0.82	-0.103
0.82125	-0.142
0.8225	-0.186
0.82375	-0.254
0.825	-0.347
0.82625	-0.425
0.8275	-0.493
0.82875	-0.537
0.83	-0.547
0.83125	-0.557
0.8325	-0.527
0.83375	-0.518
0.835	-0.498
0.83625	-0.498
0.8375	-0.498
0.83875	-0.498
0.84	-0.493
0.84125	-0.493
0.8425	-0.479
0.84375	-0.454
0.845	-0.449
0.84625	-0.43
0.8475	-0.4
0.84875	-0.347
0.85	-0.283
0.85125	-0.205
0.8525	-0.146
0.85375	-0.103
0.855	-0.068
0.85625	-0.015
0.8575	0.044
0.85875	0.093
0.86	0.142
0.86125	0.19
0.8625	0.225
0.86375	0.239
0.865	0.259
0.86625	0.273
0.8675	0.308
0.86875	0.317
0.87	0.308
0.87125	0.259
0.8725	0.229
0.87375	0.229
0.875	0.229
0.87625	0.215
0.8775	0.171
0.87875	0.122
0.88	0.083
0.88125	0.049
0.8825	0.015
0.88375	0
0.885	-0.049
0.88625	-0.093
0.8875	-0.122
0.88875	-0.171
0.89	-0.225
0.89125	-0.278
0.8925	-0.322
0.89375	-0.361
0.895	-0.376
0.89625	-0.391
0.8975	-0.391
0.89875	-0.4
0.9	-0.415
0.90125	-0.488
0.9025	-0.552
0.90375	-0.63
0.905	-0.762
0.90625	-0.923
0.9075	-1.118
0.90875	-1.143
0.91	-0.952
0.91125	-0.669
0.9125	-0.361
0.91375	-0.049
0.915	0.298
0.91625	0.62
0.9175	0.913
0.91875	1.206
0.92	1.46
0.92125	1.67
0.9225	1.836
0.92375	1.958
0.925	2.036
0.92625	2.104
0.9275	2.192
0.92875	2.227
0.93	2.251
0.93125	2.246
0.9325	2.231
0.93375	2.192
0.935	2.144
0.93625	2.065
0.9375	2.007
0.93875	1.919
0.94	1.787
0.94125	1.641
0.9425	1.45
0.94375	1.226
0.945	1.006
0.94625	0.757
0.9475	0.488
0.94875	0.186
0.95	-0.137
0.95125	-0.425
0.9525	-0.688
0.95375	-0.898
0.955	-1.03
0.95625	-1.113
0.9575	-1.152
0.95875	-1.162
0.96	-1.147
0.96125	-1.123
0.9625	-1.108
0.96375	-1.104
0.965	-1.099
0.96625	-1.084
0.9675	-1.04
0.96875	-0.986
0.97	-0.923
0.97125	-0.84
0.9725	-0.737
0.97375	-0.63
0.975	-0.552
0.97625	-0.518
0.9775	-0.454
0.97875	-0.415
0.98	-0.439
0.98125	-0.513
0.9825	-0.605
0.98375	-0.742
0.985	-0.864
0.98625	-0.952
0.9875	-1.04
0.98875	-1.099
0.99	-1.084
0.99125	-1.104
0.9925	-1.162
0.99375	-1.25
0.995	-1.235
0.99625	-1.069
0.9975	-0.874
0.99875	-0.679
1	-0.479
1.00125	-0.288
1.0025	-0.098
1.00375	0.054
1.005	0.151
1.00625	0.234
1.0075	0.283
1.00875	0.308
1.01	0.303
1.01125	0.298
1.0125	0.303
1.01375	0.313
1.015	0.317
1.01625	0.352
1.0175	0.415
1.01875	0.508
1.02	0.601
1.02125	0.713
1.0225	0.835
1.02375	0.957
1.025	1.055
1.02625	1.138
1.0275	1.172
1.02875	1.167
1.03	1.147
1.03125	1.089
1.0325	1.025
1.03375	0.957
1.035	0.898
1.03625	0.84
1.0375	0.776
1.03875	0.703
1.04	0.615
1.04125	0.537
1.0425	0.449
1.04375	0.356
1.045	0.254
1.04625	0.151
1.0475	0.044
1.04875	-0.059
1.05	-0.146
1.05125	-0.22
1.0525	-0.298
1.05375	-0.366
1.055	-0.435
1.05625	-0.474
1.0575	-0.503
1.05875	-0.532
1.06	-0.581
1.06125	-0.649
1.0625	-0.728
1.06375	-0.811
1.065	-0.908
1.06625	-1.006
1.0675	-1.084
1.06875	-1.138
1.07	-1.182
1.07125	-1.191
1.0725	-1.177
1.07375	-1.138
1.075	-1.069
1.07625	-0.981
1.0775	-0.874
1.07875	-0.757
1.08	-0.645
1.08125	-0.537
1.0825	-0.444
1.08375	-0.361
1.085	-0.283
1.08625	-0.2
1.0875	-0.103
1.08875	-0.02
1.09	0.063
1.09125	0.142
1.0925	0.19
1.09375	0.205
1.095	0.171
1.09625	0.103
1.0975	0.039
1.09875	-0.005
1.1	-0.044
