0.17125	0.522
0.1725	0.576
0.17375	0.625
0.175	0.654
0.17625	0.674
0.1775	0.693
0.17875	0.723
0.18	0.747
0.18125	0.776
0.1825	0.84
0.18375	0.825
0.185	0.786
0.18625	0.757
0.1875	0.737
0.18875	0.718
0.19	0.684
0.19125	0.649
0.1925	0.62
0.19375	0.581
0.195	0.547
0.19625	0.503
0.1975	0.459
0.19875	0.396
0.2	0.317
0.20125	0.229
0.2025	0.151
0.20375	0.063
0.205	-0.044
0.20625	-0.166
0.2075	-0.273
0.20875	-0.396
0.21	-0.503
0.21125	-0.591
0.2125	-0.664
0.21375	-0.732
0.215	-0.771
0.21625	-0.791
0.2175	-0.801
0.21875	-0.786
0.22	-0.762
0.22125	-0.693
0.2225	-0.586
0.22375	-0.493
0.225	-0.425
0.22625	-0.347
0.2275	-0.283
0.22875	-0.225
0.23	-0.176
0.23125	-0.146
0.2325	-0.146
0.23375	-0.151
0.235	-0.127
0.23625	-0.093
0.2375	-0.073
0.23875	-0.063
0.24	-0.054
0.24125	-0.049
0.2425	-0.068
0.24375	-0.098
0.245	-0.137
0.24625	-0.186
0.2475	-0.229
0.24875	-0.269
0.25	-0.308
0.25125	-0.342
0.2525	-0.361
0.25375	-0.391
0.255	-0.396
0.25625	-0.42
0.2575	-0.43
0.25875	-0.444
0.26	-0.43
0.26125	-0.425
0.2625	-0.41
0.26375	-0.41
0.265	-0.4
0.26625	-0.381
0.2675	-0.366
0.26875	-0.352
0.27	-0.337
0.27125	-0.322
0.2725	-0.317
0.27375	-0.303
0.275	-0.293
0.27625	-0.288
0.2775	-0.288
0.27875	-0.288
0.28	-0.293
0.28125	-0.288
0.2825	-0.269
0.28375	-0.225
0.285	-0.151
0.28625	-0.146
0.2875	-0.259
0.28875	-0.444
0.29	-0.684
0.29125	-0.913
0.2925	-1.079
0.29375	-1.172
0.295	-1.23
0.29625	-1.235
0.2975	-1.221
0.29875	-1.167
0.3	-1.074
0.30125	-0.942
0.3025	-0.781
0.30375	-0.605
0.305	-0.415
0.30625	-0.21
0.3075	0
0.30875	0.195
0.31	0.386
0.31125	0.581
0.3125	0.781
0.31375	0.977
0.315	1.162
0.31625	1.328
0.3175	1.475
0.31875	1.606
0.32	1.733
0.32125	1.846
0.3225	1.958
0.32375	2.07
0.325	2.192
0.32625	2.31
0.3275	2.437
0.32875	2.554
0.33	2.681
0.33125	2.729
0.3325	2.686
0.33375	2.568
0.335	2.393
0.33625	2.173
0.3375	1.885
0.33875	1.592
0.34	1.313
0.34125	1.089
0.3425	0.874
0.34375	0.708
0.345	0.571
0.34625	0.439
0.3475	0.356
0.34875	0.259
0.35	0.171
0.35125	0.073
0.3525	-0.044
0.35375	-0.2
0.355	-0.396
0.35625	-0.557
0.3575	-0.601
0.35875	-0.61
0.36	-0.596
0.36125	-0.532
0.3625	-0.449
0.36375	-0.376
0.365	-0.322
0.36625	-0.298
0.3675	-0.322
0.36875	-0.4
0.37	-0.479
0.37125	-0.522
0.3725	-0.537
0.37375	-0.518
0.375	-0.454
0.37625	-0.327
0.3775	-0.215
0.37875	-0.117
0.38	-0.024
0.38125	0.054
0.3825	0.107
0.38375	0.098
0.385	0.02
0.38625	-0.083
0.3875	-0.161
0.38875	-0.21
0.39	-0.239
0.39125	-0.269
0.3925	-0.337
0.39375	-0.449
0.395	-0.596
0.39625	-0.762
0.3975	-0.942
0.39875	-1.113
0.4	-1.27
0.40125	-1.421
0.4025	-1.533
0.40375	-1.602
0.405	-1.587
0.40625	-1.558
0.4075	-1.519
0.40875	-1.475
0.41	-1.411
0.41125	-1.357
0.4125	-1.289
0.41375	-1.216
0.415	-1.143
0.41625	-1.084
0.4175	-1.035
0.41875	-0.991
0.42	-0.942
0.42125	-0.879
0.4225	-0.815
0.42375	-0.771
0.425	-0.732
0.42625	-0.698
0.4275	-0.659
0.42875	-0.615
0.43	-0.557
0.43125	-0.498
0.4325	-0.454
0.43375	-0.425
0.435	-0.405
0.43625	-0.376
0.4375	-0.342
0.43875	-0.313
0.44	-0.273
0.44125	-0.244
0.4425	-0.2
0.44375	-0.161
0.445	-0.117
0.44625	-0.068
0.4475	-0.024
0.44875	0.015
0.45	0.083
0.45125	0.161
0.4525	0.229
0.45375	0.317
0.455	0.391
0.45625	0.454
0.4575	0.479
0.45875	0.503
0.46	0.532
0.46125	0.562
0.4625	0.586
0.46375	0.62
0.465	0.654
0.46625	0.684
0.4675	0.757
0.46875	0.879
0.47	1.021
0.47125	1.147
0.4725	1.255
0.47375	1.313
0.475	1.338
0.47625	1.304
0.4775	1.235
0.47875	1.133
0.48	1.006
0.48125	0.894
0.4825	0.786
0.48375	0.688
0.485	0.576
0.48625	0.474
0.4875	0.405
0.48875	0.347
0.49	0.273
0.49125	0.215
0.4925	0.146
0.49375	0.088
0.495	0.02
0.49625	-0.034
0.4975	-0.078
0.49875	-0.078
0.5	-0.059
0.50125	-0.044
0.5025	-0.044
0.50375	-0.029
0.505	-0.015
0.50625	0
0.5075	0.01
0.50875	-0.01
0.51	-0.029
0.51125	-0.059
0.5125	-0.117
0.51375	-0.2
0.515	-0.308
0.51625	-0.41
0.5175	-0.566
0.51875	-0.693
0.52	-0.732
0.52125	-0.708
0.5225	-0.669
0.52375	-0.649
0.525	-0.64
0.52625	-0.62
0.5275	-0.61
0.52875	-0.576
0.53	-0.537
0.53125	-0.508
0.5325	-0.474
0.53375	-0.425
0.535	-0.371
0.53625	-0.327
0.5375	-0.259
0.53875	-0.186
0.54	-0.103
0.54125	-0.039
0.5425	0.024
0.54375	0.107
0.545	0.19
0.54625	0.249
0.5475	0.298
0.54875	0.337
0.55	0.366
0.55125	0.396
0.5525	0.415
0.55375	0.439
0.555	0.444
0.55625	0.454
0.5575	0.479
0.55875	0.503
0.56	0.513
0.56125	0.508
0.5625	0.493
0.56375	0.464
0.565	0.42
0.56625	0.366
0.5675	0.303
0.56875	0.22
0.57	0.151
0.57125	0.088
0.5725	0.015
0.57375	-0.063
0.575	-0.137
0.57625	-0.19
0.5775	-0.254
0.57875	-0.303
0.58	-0.342
0.58125	-0.361
0.5825	-0.366
0.58375	-0.361
0.585	-0.342
0.58625	-0.327
0.5875	-0.313
0.58875	-0.313
0.59	-0.288
0.59125	-0.283
0.5925	-0.273
0.59375	-0.273
0.595	-0.273
0.59625	-0.269
0.5975	-0.273
0.59875	-0.269
0.6	-0.273
0.60125	-0.259
0.6025	-0.244
0.60375	-0.234
0.605	-0.215
0.60625	-0.186
0.6075	-0.151
0.60875	-0.137
0.61	-0.117
0.61125	-0.093
0.6125	-0.073
0.61375	-0.054
0.615	-0.039
0.61625	-0.02
0.6175	0.005
0.61875	0.034
0.62	0.049
0.62125	0.073
0.6225	0.103
0.62375	0.117
0.625	0.137
0.62625	0.146
0.6275	0.161
0.62875	0.166
0.63	0.176
0.63125	0.176
0.6325	0.176
0.63375	0.176
0.635	0.161
0.63625	0.146
0.6375	0.127
0.63875	0.098
0.64	0.063
0.64125	0.039
0.6425	0.029
0.64375	0.029
0.645	0.049
0.64625	0.059
0.6475	0.068
0.64875	0.073
0.65	0.088
0.65125	0.088
0.6525	0.098
0.65375	0.093
0.655	0.083
0.65625	0.088
0.6575	0.093
0.65875	0.103
0.66	0.122
0.66125	0.156
0.6625	0.146
0.66375	0.122
0.665	0.112
0.66625	0.137
0.6675	0.171
0.66875	0.151
0.67	0.161
0.67125	0.156
0.6725	0.151
0.67375	0.171
0.675	0.142
0.67625	0.137
0.6775	0.156
0.67875	0.176
0.68	0.181
0.68125	0.181
0.6825	0.151
0.68375	0.127
0.685	0.112
0.68625	0.107
0.6875	0.146
0.68875	0.166
0.69	0.186
0.69125	0.195
0.6925	0.239
0.69375	0.244
0.695	0.239
0.69625	0.186
0.6975	0.049
0.69875	-0.039
0.7	-0.073
0.70125	-0.068
0.7025	-0.049
0.70375	0.005
0.705	0.015
0.70625	0.029
0.7075	0.024
0.70875	0.034
0.71	0.044
0.71125	0.039
0.7125	0
0.71375	-0.049
0.715	-0.078
0.71625	-0.088
0.7175	-0.122
0.71875	-0.107
0.72	-0.063
0.72125	-0.01
0.7225	0.093
0.72375	0.19
0.725	0.166
0.72625	0.171
0.7275	0.146
0.72875	0.107
0.73	0.166
0.73125	0.19
0.7325	0.225
0.73375	0.259
0.735	0.288
0.73625	0.264
0.7375	0.215
0.73875	0.21
0.74	0.244
0.74125	0.142
0.7425	0.098
0.74375	0.127
0.745	0.107
0.74625	0.015
0.7475	-0.039
0.74875	-0.054
0.75	-0.073
0.75125	-0.151
0.7525	-0.215
0.75375	-0.229
0.755	-0.215
0.75625	-0.186
0.7575	-0.21
0.75875	-0.244
0.76	-0.361
0.76125	-0.459
0.7625	-0.444
0.76375	-0.479
0.765	-0.454
0.76625	-0.425
0.7675	-0.347
0.76875	-0.352
0.77	-0.225
0.77125	-0.166
0.7725	-0.21
0.77375	-0.186
0.775	-0.083
0.77625	-0.015
0.7775	-0.063
0.77875	0.054
0.78	0.044
0.78125	0.103
0.7825	0.186
0.78375	0.156
0.785	0.103
0.78625	0.034
0.7875	0.02
0.78875	0
0.79	0.005
0.79125	-0.068
0.7925	-0.029
0.79375	0.049
0.795	0.083
0.79625	0.098
0.7975	0.107
0.79875	-0.103
0.8	-0.029
0.80125	0.103
0.8025	0.342
0.80375	0.41
0.805	0.435
0.80625	0.366
0.8075	0.229
0.80875	0.215
0.81	-0.029
0.81125	-0.22
0.8125	-0.254
0.81375	-0.239
0.815	-0.239
0.81625	-0.151
0.8175	-0.068
0.81875	0.024
0.82	0.142
0.82125	-0.024
0.8225	-0.2
0.82375	-0.2
0.825	-0.083
0.82625	0.005
0.8275	0.068
0.82875	-0.054
0.83	-0.063
0.83125	-0.098
0.8325	-0.063
0.83375	0.063
0.835	0.005
0.83625	-0.005
0.8375	0.156
0.83875	0
0.84	-0.098
0.84125	-0.146
0.8425	-0.21
0.84375	-0.342
0.845	-0.322
0.84625	-0.254
0.8475	-0.171
0.84875	-0.068
0.85	0.181
0.85125	0.054
0.8525	-0.22
0.85375	-0.303
0.855	-0.332
0.85625	-0.4
0.8575	-0.352
0.85875	-0.337
0.86	-0.396
0.86125	-0.405
0.8625	-0.391
0.86375	-0.376
0.865	-0.449
0.86625	-0.322
0.8675	-0.254
0.86875	-0.313
0.87	-0.186
0.87125	-0.093
0.8725	-0.005
0.87375	0.059
0.875	0.063
0.87625	0.288
0.8775	0.371
0.87875	0.42
0.88	0.4
0.88125	0.537
0.8825	0.737
0.88375	0.82
0.885	0.718
0.88625	0.659
0.8875	0.61
0.88875	0.537
0.89	0.552
0.89125	0.713
0.8925	0.85
0.89375	0.771
0.895	0.693
0.89625	0.625
0.8975	0.439
0.89875	0.215
0.9	0.239
0.90125	0.254
0.9025	0.322
0.90375	0.278
0.905	0.532
0.90625	0.537
0.9075	0.537
0.90875	0.293
0.91	0.112
0.91125	0.068
0.9125	-0.005
0.91375	-0.166
0.915	-0.42
0.91625	-0.684
0.9175	-0.864
0.91875	-0.977
0.92	-0.859
0.92125	-0.825
0.9225	-0.518
0.92375	-0.718
0.925	-0.991
0.92625	-1.089
0.9275	-1.108
0.92875	-1.118
0.93	-1.025
0.93125	-1.045
0.9325	-0.859
0.93375	-0.771
0.935	-0.923
0.93625	-0.981
0.9375	-0.913
0.93875	-0.767
0.94	-0.615
0.94125	-0.527
0.9425	-0.459
0.94375	-0.361
0.945	-0.234
0.94625	-0.059
0.9475	0.132
0.94875	0.269
0.95	0.396
0.95125	0.562
0.9525	0.669
0.95375	0.732
0.955	0.825
0.95625	0.923
0.9575	1.001
0.95875	1.04
0.96	1.035
0.96125	1.06
0.9625	0.938
0.96375	0.762
0.965	0.791
0.96625	0.796
0.9675	0.752
0.96875	0.786
0.97	0.664
0.97125	0.703
0.9725	0.64
0.97375	0.596
0.975	0.542
0.97625	0.391
0.9775	0.259
0.97875	0.161
0.98	0.073
0.98125	-0.02
0.9825	-0.059
0.98375	-0.098
0.985	-0.181
0.98625	-0.249
0.9875	-0.327
0.98875	-0.386
0.99	-0.522
0.99125	-0.688
0.9925	-0.825
0.99375	-1.006
0.995	-1.104
0.99625	-1.152
0.9975	-1.167
0.99875	-1.143
1	-1.045
1.00125	-0.952
1.0025	-0.786
1.00375	-0.698
1.005	-0.635
1.00625	-0.601
1.0075	-0.605
1.00875	-0.571
1.01	-0.508
1.01125	-0.439
1.0125	-0.371
1.01375	-0.249
1.015	-0.186
1.01625	-0.146
1.0175	-0.132
1.01875	-0.103
1.02	-0.059
1.02125	-0.049
1.0225	-0.005
1.02375	-0.054
1.025	-0.088
1.02625	-0.166
1.0275	-0.22
1.02875	-0.376
1.03	-0.508
1.03125	-0.605
1.0325	-0.688
1.03375	-0.718
1.035	-0.654
1.03625	-0.635
1.0375	-0.522
1.03875	-0.425
1.04	-0.361
1.04125	-0.22
1.0425	-0.063
1.04375	0.112
1.045	0.293
1.04625	0.479
1.0475	0.718
1.04875	0.947
1.05	1.152
1.05125	1.328
1.0525	1.465
1.05375	1.66
1.055	1.763
1.05625	1.787
1.0575	1.885
1.05875	1.855
1.06	1.812
1.06125	1.797
1.0625	1.792
1.06375	1.797
1.065	1.787
1.06625	1.748
1.0675	1.675
1.06875	1.65
1.07	1.533
1.07125	1.396
1.0725	1.318
1.07375	1.24
1.075	1.099
1.07625	0.977
1.0775	0.874
1.07875	0.776
1.08	0.679
1.08125	0.566
1.0825	0.483
1.08375	0.386
1.085	0.293
1.08625	0.132
1.0875	0
1.08875	-0.112
1.09	-0.151
1.09125	-0.293
1.0925	-0.352
1.09375	-0.264
1.095	-0.42
1.09625	-0.518
1.0975	-0.542
1.09875	-0.605
1.1	-0.698
1.10125	-0.771
1.1025	-0.825
1.10375	-0.864
1.105	-0.825
1.10625	-0.776
1.1075	-0.801
1.10875	-0.894
1.11	-0.957
1.11125	-1.045
1.1125	-1.055
1.11375	-1.045
1.115	-1.089
1.11625	-1.123
1.1175	-1.147
1.11875	-1.143
1.12	-1.138
1.12125	-1.133
1.1225	-1.113
1.12375	-1.113
1.125	-1.133
1.12625	-1.152
1.1275	-1.177
1.12875	-1.143
1.13	-1.084
1.13125	-0.942
1.1325	-0.801
1.13375	-0.708
1.135	-0.581
1.13625	-0.469
1.1375	-0.327
1.13875	-0.156
1.14	0
1.14125	0.078
1.1425	0.156
1.14375	0.22
1.145	0.288
1.14625	0.347
1.1475	0.386
1.14875	0.474
1.15	0.474
1.15125	0.391
1.1525	0.269
1.15375	0.22
1.155	0.21
1.15625	0.156
1.1575	0.127
1.15875	0.103
1.16	0.103
1.16125	0.122
1.1625	0.112
1.16375	0.132
1.165	0.137
1.16625	0.103
1.1675	0.049
1.16875	0.044
1.17	0.093
1.17125	0.176
1.1725	0.278
1.17375	0.425
1.175	0.547
1.17625	0.596
1.1775	0.581
1.17875	0.522
1.18	0.513
