0.2525	0.054
0.25375	0.068
0.255	0.093
0.25625	0.117
0.2575	0.132
0.25875	0.142
0.26	0.146
0.26125	0.146
0.2625	0.151
0.26375	0.156
0.265	0.156
0.26625	0.166
0.2675	0.171
0.26875	0.171
0.27	0.2
0.27125	0.19
0.2725	0.166
0.27375	0.161
0.275	0.137
0.27625	0.117
0.2775	0.088
0.27875	0.059
0.28	0.029
0.28125	0.01
0.2825	-0.01
0.28375	-0.044
0.285	-0.073
0.28625	-0.107
0.2875	-0.122
0.28875	-0.132
0.29	-0.151
0.29125	-0.171
0.2925	-0.19
0.29375	-0.215
0.295	-0.215
0.29625	-0.215
0.2975	-0.229
0.29875	-0.249
0.3	-0.254
0.30125	-0.249
0.3025	-0.22
0.30375	-0.161
0.305	-0.103
0.30625	-0.088
0.3075	-0.083
0.30875	-0.112
0.31	-0.132
0.31125	-0.156
0.3125	-0.181
0.31375	-0.2
0.315	-0.205
0.31625	-0.2
0.3175	-0.107
0.31875	0.01
0.32	0.166
0.32125	0.288
0.3225	0.356
0.32375	0.381
0.325	0.386
0.32625	0.371
0.3275	0.356
0.32875	0.327
0.33	0.308
0.33125	0.283
0.3325	0.259
0.33375	0.249
0.335	0.259
0.33625	0.273
0.3375	0.303
0.33875	0.347
0.34	0.376
0.34125	0.386
0.3425	0.386
0.34375	0.386
0.345	0.386
0.34625	0.381
0.3475	0.361
0.34875	0.342
0.35	0.308
0.35125	0.273
0.3525	0.244
0.35375	0.2
0.355	0.142
0.35625	0.078
0.3575	0.015
0.35875	-0.039
0.36	-0.112
0.36125	-0.151
0.3625	-0.161
0.36375	-0.137
0.365	-0.127
0.36625	-0.093
0.3675	-0.078
0.36875	-0.068
0.37	-0.044
0.37125	-0.02
0.3725	-0.02
0.37375	-0.034
0.375	-0.015
0.37625	0.005
0.3775	0.029
0.37875	0.073
0.38	0.146
0.38125	0.22
0.3825	0.308
0.38375	0.439
0.385	0.493
0.38625	0.493
0.3875	0.464
0.38875	0.415
0.39	0.342
0.39125	0.337
0.3925	0.313
0.39375	0.22
0.395	0.146
0.39625	0.078
0.3975	0.015
0.39875	-0.068
0.4	-0.186
0.40125	-0.303
0.4025	-0.405
0.40375	-0.483
0.405	-0.562
0.40625	-0.679
0.4075	-0.767
0.40875	-0.835
0.41	-0.879
0.41125	-0.942
0.4125	-0.986
0.41375	-1.069
0.415	-1.074
0.41625	-1.069
0.4175	-1.113
0.41875	-1.147
0.42	-1.157
0.42125	-1.206
0.4225	-1.235
0.42375	-1.133
0.425	-1.108
0.42625	-1.123
0.4275	-1.104
0.42875	-1.074
0.43	-1.045
0.43125	-1.035
0.4325	-1.05
0.43375	-1.04
0.435	-1.006
0.43625	-0.942
0.4375	-0.879
0.43875	-0.82
0.44	-0.781
0.44125	-0.757
0.4425	-0.713
0.44375	-0.713
0.445	-0.688
0.44625	-0.591
0.4475	-0.483
0.44875	-0.259
0.45	0.034
0.45125	0.327
0.4525	0.566
0.45375	0.718
0.455	0.869
0.45625	0.947
0.4575	0.967
0.45875	0.972
0.46	0.972
0.46125	0.928
0.4625	0.933
0.46375	1.03
0.465	0.972
0.46625	0.913
0.4675	0.835
0.46875	0.728
0.47	0.713
0.47125	0.713
0.4725	0.601
0.47375	0.562
0.475	0.615
0.47625	0.605
0.4775	0.591
0.47875	0.562
0.48	0.576
0.48125	0.596
0.4825	0.557
0.48375	0.562
0.485	0.547
0.48625	0.571
0.4875	0.605
0.48875	0.581
0.49	0.547
0.49125	0.576
0.4925	0.557
0.49375	0.557
0.495	0.654
0.49625	0.64
0.4975	0.547
0.49875	0.542
0.5	0.488
0.50125	0.42
0.5025	0.391
0.50375	0.347
0.505	0.234
0.50625	0.205
0.5075	0.21
0.50875	0.2
0.51	0.21
0.51125	0.234
0.5125	0.264
0.51375	0.283
0.515	0.298
0.51625	0.298
0.5175	0.308
0.51875	0.347
0.52	0.42
0.52125	0.498
0.5225	0.566
0.52375	0.62
0.525	0.654
0.52625	0.654
0.5275	0.708
0.52875	0.742
0.53	0.786
0.53125	0.83
0.5325	0.796
0.53375	0.742
0.535	0.713
0.53625	0.723
0.5375	0.684
0.53875	0.688
0.54	0.64
0.54125	0.581
0.5425	0.571
0.54375	0.459
0.545	0.298
0.54625	0.117
0.5475	-0.049
0.54875	-0.229
0.55	-0.361
0.55125	-0.562
0.5525	-0.728
0.55375	-0.845
0.555	-0.972
0.55625	-1.108
0.5575	-1.24
0.55875	-1.372
0.56	-1.484
0.56125	-1.528
0.5625	-1.655
0.56375	-1.704
0.565	-1.67
0.56625	-1.65
0.5675	-1.616
0.56875	-1.553
0.57	-1.465
0.57125	-1.382
0.5725	-1.289
0.57375	-1.177
0.575	-1.04
0.57625	-0.918
0.5775	-0.752
0.57875	-0.64
0.58	-0.557
0.58125	-0.493
0.5825	-0.474
0.58375	-0.444
0.585	-0.43
0.58625	-0.435
0.5875	-0.435
0.58875	-0.435
0.59	-0.439
0.59125	-0.444
0.5925	-0.459
0.59375	-0.449
0.595	-0.386
0.59625	-0.269
0.5975	-0.127
0.59875	-0.005
0.6	0.103
0.60125	0.176
0.6025	0.254
0.60375	0.342
0.605	0.42
0.60625	0.464
0.6075	0.498
0.60875	0.547
0.61	0.591
0.61125	0.635
0.6125	0.688
0.61375	0.752
0.615	0.854
0.61625	0.874
0.6175	0.913
0.61875	0.923
0.62	0.913
0.62125	0.903
0.6225	0.913
0.62375	0.898
0.625	0.874
0.62625	0.903
0.6275	0.947
0.62875	0.967
0.63	0.962
0.63125	0.942
0.6325	0.908
0.63375	0.854
0.635	0.791
0.63625	0.723
0.6375	0.654
0.63875	0.591
0.64	0.508
0.64125	0.444
0.6425	0.381
0.64375	0.308
0.645	0.239
0.64625	0.171
0.6475	0.093
0.64875	-0.029
0.65	-0.117
0.65125	-0.161
0.6525	-0.2
0.65375	-0.264
0.655	-0.317
0.65625	-0.361
0.6575	-0.415
0.65875	-0.449
0.66	-0.464
0.66125	-0.479
0.6625	-0.498
0.66375	-0.493
0.665	-0.474
0.66625	-0.474
0.6675	-0.459
0.66875	-0.444
0.67	-0.439
0.67125	-0.435
0.6725	-0.439
0.67375	-0.42
0.675	-0.396
0.67625	-0.386
0.6775	-0.366
0.67875	-0.352
0.68	-0.356
0.68125	-0.342
0.6825	-0.347
0.68375	-0.356
0.685	-0.381
0.68625	-0.405
0.6875	-0.435
0.68875	-0.459
0.69	-0.479
0.69125	-0.503
0.6925	-0.532
0.69375	-0.557
0.695	-0.576
0.69625	-0.596
0.6975	-0.62
0.69875	-0.635
0.7	-0.664
0.70125	-0.679
0.7025	-0.713
0.70375	-0.728
0.705	-0.728
0.70625	-0.737
0.7075	-0.723
0.70875	-0.688
0.71	-0.649
0.71125	-0.605
0.7125	-0.557
0.71375	-0.498
0.715	-0.435
0.71625	-0.361
0.7175	-0.283
0.71875	-0.205
0.72	-0.151
0.72125	-0.068
0.7225	0.005
0.72375	0.083
0.725	0.176
0.72625	0.264
0.7275	0.342
0.72875	0.396
0.73	0.454
0.73125	0.503
0.7325	0.557
0.73375	0.586
0.735	0.62
0.73625	0.645
0.7375	0.664
0.73875	0.674
0.74	0.679
0.74125	0.679
0.7425	0.674
0.74375	0.659
0.745	0.649
0.74625	0.62
0.7475	0.591
0.74875	0.557
0.75	0.508
0.75125	0.454
0.7525	0.405
0.75375	0.342
0.755	0.283
0.75625	0.22
0.7575	0.151
0.75875	0.063
0.76	-0.01
0.76125	-0.005
0.7625	0.039
0.76375	0.117
0.765	0.215
0.76625	0.303
0.7675	0.386
0.76875	0.469
0.77	0.532
0.77125	0.596
0.7725	0.659
0.77375	0.713
0.775	0.767
0.77625	0.82
0.7775	0.854
0.77875	0.874
0.78	0.884
0.78125	0.889
0.7825	0.879
0.78375	0.85
0.785	0.83
0.78625	0.801
0.7875	0.757
0.78875	0.728
0.79	0.674
0.79125	0.61
0.7925	0.552
0.79375	0.474
0.795	0.376
0.79625	0.278
0.7975	0.166
0.79875	0.054
0.8	-0.073
0.80125	-0.205
0.8025	-0.342
0.80375	-0.483
0.805	-0.601
0.80625	-0.713
0.8075	-0.796
0.80875	-0.869
0.81	-0.933
0.81125	-0.972
0.8125	-1.011
0.81375	-1.045
0.815	-1.064
0.81625	-1.079
0.8175	-1.089
0.81875	-1.089
0.82	-1.079
0.82125	-1.04
0.8225	-0.977
0.82375	-0.918
0.825	-0.835
0.82625	-0.742
0.8275	-0.635
0.82875	-0.513
0.83	-0.376
0.83125	-0.244
0.8325	-0.103
0.83375	0.024
0.835	0.142
0.83625	0.249
0.8375	0.356
0.83875	0.459
0.84	0.527
0.84125	0.591
0.8425	0.63
0.84375	0.635
0.845	0.635
0.84625	0.63
0.8475	0.625
0.84875	0.62
0.85	0.61
0.85125	0.586
0.8525	0.566
0.85375	0.513
0.855	0.493
0.85625	0.444
0.8575	0.391
0.85875	0.342
0.86	0.293
0.86125	0.244
0.8625	0.19
0.86375	0.146
0.865	0.107
0.86625	0.059
0.8675	0.015
0.86875	-0.024
0.87	-0.068
0.87125	-0.103
0.8725	-0.132
0.87375	-0.171
0.875	-0.2
0.87625	-0.229
0.8775	-0.264
0.87875	-0.298
0.88	-0.337
0.88125	-0.376
0.8825	-0.41
0.88375	-0.444
0.885	-0.469
0.88625	-0.483
0.8875	-0.488
0.88875	-0.488
0.89	-0.488
0.89125	-0.469
0.8925	-0.454
0.89375	-0.435
0.895	-0.405
0.89625	-0.371
0.8975	-0.337
0.89875	-0.298
0.9	-0.259
0.90125	-0.215
0.9025	-0.176
0.90375	-0.122
0.905	-0.078
0.90625	-0.029
0.9075	0.02
0.90875	0.063
0.91	0.107
0.91125	0.151
0.9125	0.19
0.91375	0.22
0.915	0.249
0.91625	0.269
0.9175	0.293
0.91875	0.298
0.92	0.298
0.92125	0.308
0.9225	0.303
0.92375	0.308
0.925	0.308
0.92625	0.313
0.9275	0.313
0.92875	0.322
0.93	0.327
0.93125	0.342
0.9325	0.332
0.93375	0.337
0.935	0.337
0.93625	0.327
0.9375	0.317
0.93875	0.298
0.94	0.264
0.94125	0.229
0.9425	0.186
0.94375	0.127
0.945	0.073
0.94625	0.01
0.9475	-0.049
0.94875	-0.107
0.95	-0.166
0.95125	-0.229
0.9525	-0.283
0.95375	-0.342
0.955	-0.396
0.95625	-0.449
0.9575	-0.503
0.95875	-0.537
0.96	-0.571
0.96125	-0.601
0.9625	-0.625
0.96375	-0.649
0.965	-0.659
0.96625	-0.669
0.9675	-0.664
0.96875	-0.654
0.97	-0.64
0.97125	-0.61
0.9725	-0.586
0.97375	-0.552
0.975	-0.513
0.97625	-0.488
0.9775	-0.464
0.97875	-0.439
0.98	-0.41
0.98125	-0.371
0.9825	-0.337
0.98375	-0.293
0.985	-0.234
0.98625	-0.19
0.9875	-0.137
0.98875	-0.078
0.99	-0.024
0.99125	0.024
0.9925	0.068
0.99375	0.098
0.995	0.132
0.99625	0.156
0.9975	0.176
0.99875	0.186
1	0.176
1.00125	0.176
1.0025	0.171
1.00375	0.166
1.005	0.171
1.00625	0.181
1.0075	0.176
1.00875	0.181
1.01	0.176
1.01125	0.181
1.0125	0.19
1.01375	0.2
1.015	0.225
1.01625	0.244
1.0175	0.273
1.01875	0.303
1.02	0.327
1.02125	0.361
1.0225	0.381
1.02375	0.4
1.025	0.43
1.02625	0.454
1.0275	0.498
1.02875	0.532
1.03	0.571
1.03125	0.601
1.0325	0.635
1.03375	0.654
1.035	0.679
1.03625	0.684
1.0375	0.679
1.03875	0.669
1.04	0.645
1.04125	0.645
1.0425	0.63
1.04375	0.605
1.045	0.596
1.04625	0.581
1.0475	0.562
1.04875	0.552
1.05	0.527
1.05125	0.518
1.0525	0.513
1.05375	0.522
1.055	0.571
1.05625	0.605
1.0575	0.581
1.05875	0.483
1.06	0.327
1.06125	0.156
1.0625	-0.005
1.06375	-0.151
1.065	-0.269
1.06625	-0.356
1.0675	-0.425
1.06875	-0.479
1.07	-0.527
1.07125	-0.581
1.0725	-0.625
1.07375	-0.664
1.075	-0.703
1.07625	-0.742
1.0775	-0.776
1.07875	-0.801
1.08	-0.825
1.08125	-0.825
1.0825	-0.806
1.08375	-0.781
1.085	-0.757
1.08625	-0.737
1.0875	-0.718
1.08875	-0.693
1.09	-0.688
1.09125	-0.664
1.0925	-0.635
1.09375	-0.605
1.095	-0.562
1.09625	-0.498
1.0975	-0.43
1.09875	-0.376
1.1	-0.356
1.10125	-0.317
1.1025	-0.278
1.10375	-0.244
1.105	-0.205
1.10625	-0.161
1.1075	-0.137
1.10875	-0.107
1.11	-0.063
1.11125	0.015
1.1125	0.059
1.11375	0.078
1.115	0.093
1.11625	0.122
1.1175	0.161
1.11875	0.205
1.12	0.239
1.12125	0.273
1.1225	0.303
1.12375	0.337
1.125	0.361
1.12625	0.361
1.1275	0.371
1.12875	0.396
1.13	0.41
1.13125	0.41
1.1325	0.396
1.13375	0.366
1.135	0.342
1.13625	0.327
1.1375	0.313
1.13875	0.308
1.14	0.313
1.14125	0.342
1.1425	0.376
1.14375	0.396
1.145	0.41
1.14625	0.4
1.1475	0.376
1.14875	0.337
1.15	0.278
1.15125	0.21
1.1525	0.112
1.15375	0.005
1.155	-0.107
1.15625	-0.205
1.1575	-0.303
1.15875	-0.391
1.16	-0.474
1.16125	-0.542
1.1625	-0.591
1.16375	-0.625
1.165	-0.64
1.16625	-0.649
1.1675	-0.615
1.16875	-0.581
1.17	-0.542
1.17125	-0.483
1.1725	-0.415
1.17375	-0.342
1.175	-0.254
1.17625	-0.166
1.1775	-0.068
1.17875	0.054
1.18	0.181
1.18125	0.327
1.1825	0.479
1.18375	0.635
1.185	0.801
1.18625	0.962
1.1875	1.079
1.18875	1.123
1.19	1.079
1.19125	1.016
1.1925	0.942
1.19375	0.864
1.195	0.806
1.19625	0.791
1.1975	0.815
1.19875	0.859
1.2	0.894
1.20125	0.908
1.2025	0.83
1.20375	0.703
1.205	0.571
1.20625	0.391
1.2075	0.19
1.20875	-0.015
1.21	-0.19
1.21125	-0.308
1.2125	-0.347
1.21375	-0.356
1.215	-0.322
1.21625	-0.273
1.2175	-0.215
1.21875	-0.122
1.22	-0.029
1.22125	0.073
1.2225	0.151
1.22375	0.22
1.225	0.298
1.22625	0.381
1.2275	0.469
1.22875	0.542
1.23	0.576
1.23125	0.576
1.2325	0.576
1.23375	0.562
1.235	0.449
1.23625	0.283
1.2375	0.063
1.23875	-0.181
1.24	-0.361
1.24125	-0.503
1.2425	-0.645
1.24375	-0.859
1.245	-1.143
1.24625	-1.436
1.2475	-1.68
1.24875	-1.86
1.25	-1.963
1.25125	-2.012
1.2525	-2.026
1.25375	-2.026
1.255	-2.007
1.25625	-1.958
1.2575	-1.914
1.25875	-1.841
1.26	-1.758
