0.685	-0.034
0.68625	0.005
0.6875	0.029
0.68875	0.049
0.69	0.039
0.69125	0.078
0.6925	0.078
0.69375	0.024
0.695	0.005
0.69625	-0.005
0.6975	-0.005
0.69875	0.034
0.7	0.015
0.70125	0.073
0.7025	0.083
0.70375	0.063
0.705	0.024
0.70625	0.024
0.7075	0.01
0.70875	-0.029
0.71	-0.044
0.71125	-0.029
0.7125	-0.02
0.71375	0.02
0.715	0.015
0.71625	0.02
0.7175	0.005
0.71875	0.015
0.72	-0.024
0.72125	-0.049
0.7225	-0.029
0.72375	-0.02
0.725	-0.015
0.72625	-0.01
0.7275	-0.039
0.72875	-0.015
0.73	0.029
0.73125	0.039
0.7325	0.034
0.73375	0.02
0.735	0.02
0.73625	0.024
0.7375	0.02
0.73875	-0.024
0.74	-0.049
0.74125	-0.015
0.7425	-0.034
0.74375	-0.029
0.745	-0.029
0.74625	-0.024
0.7475	-0.005
0.74875	-0.005
0.75	-0.005
0.75125	-0.015
0.7525	-0.02
0.75375	0
0.755	0.005
0.75625	0.01
0.7575	0.01
0.75875	0.01
0.76	0.005
0.76125	0.01
0.7625	0.01
0.76375	0.01
0.765	0.005
0.76625	0.015
0.7675	0.015
0.76875	0.02
0.77	0.02
0.77125	0.01
0.7725	0.015
0.77375	0.01
0.775	0.015
0.77625	0.01
0.7775	0.015
0.77875	0.005
0.78	0.005
0.78125	0.005
0.7825	-0.005
0.78375	0.015
0.785	0
0.78625	0.005
0.7875	0
0.78875	0
0.79	0.005
0.79125	0.005
0.7925	0.01
0.79375	0.01
0.795	-0.005
0.79625	0
0.7975	0.005
0.79875	0.005
0.8	0.005
0.80125	0
0.8025	-0.005
0.80375	-0.005
0.805	-0.005
0.80625	-0.005
0.8075	0.005
0.80875	-0.01
0.81	0.005
0.81125	0.01
0.8125	0.005
0.81375	0
0.815	-0.005
0.81625	-0.01
0.8175	-0.005
0.81875	0
0.82	0
0.82125	0.005
0.8225	-0.005
0.82375	-0.005
0.825	0
0.82625	-0.005
0.8275	0
0.82875	0
0.83	-0.005
0.83125	-0.01
0.8325	-0.005
0.83375	-0.005
0.835	0.015
0.83625	0.01
0.8375	0.005
0.83875	0.01
0.84	0
0.84125	0
0.8425	0
0.84375	0.005
0.845	0.005
0.84625	0.005
0.8475	-0.005
0.84875	0.01
0.85	0.02
0.85125	0.02
0.8525	0.015
0.85375	0.01
0.855	0.02
0.85625	-0.005
0.8575	-0.005
0.85875	-0.005
0.86	0.024
0.86125	0.034
0.8625	-0.005
0.86375	-0.015
0.865	-0.005
0.86625	-0.01
0.8675	-0.005
0.86875	-0.015
0.87	-0.005
0.87125	-0.005
0.8725	0.005
0.87375	0.005
0.875	0.01
0.87625	0.015
0.8775	0.005
0.87875	-0.005
0.88	-0.015
0.88125	-0.015
0.8825	0.005
0.88375	-0.005
0.885	0
0.88625	0.02
0.8875	-0.01
0.88875	-0.034
0.89	-0.039
0.89125	-0.044
0.8925	-0.034
0.89375	-0.005
0.895	0.015
0.89625	0.068
0.8975	0.059
0.89875	0.01
0.9	-0.024
0.90125	0.005
0.9025	0.029
0.90375	0.044
0.905	0.088
0.90625	0.093
0.9075	0.059
0.90875	0.034
0.91	0.015
0.91125	0.01
0.9125	0.005
0.91375	0.02
0.915	-0.005
0.91625	-0.005
0.9175	-0.024
0.91875	-0.034
0.92	-0.059
0.92125	-0.073
0.9225	-0.029
0.92375	0.005
0.925	0.015
0.92625	0.02
0.9275	0.039
0.92875	0.034
0.93	0.005
0.93125	-0.005
0.9325	-0.02
0.93375	-0.034
0.935	0.02
0.93625	-0.103
0.9375	-0.2
0.93875	-0.234
0.94	-0.249
0.94125	-0.151
0.9425	-0.024
0.94375	0.029
0.945	0.195
0.94625	0.21
0.9475	0.22
0.94875	0.186
0.95	0.103
0.95125	0.132
0.9525	0.19
0.95375	0.098
0.955	-0.142
0.95625	-0.171
0.9575	-0.132
0.95875	-0.151
0.96	-0.024
0.96125	0.059
0.9625	-0.059
0.96375	-0.171
0.965	-0.02
0.96625	0.161
0.9675	0.02
0.96875	-0.068
0.97	-0.239
0.97125	-0.166
0.9725	-0.093
0.97375	0.034
0.975	0.273
0.97625	0.337
0.9775	0.122
0.97875	-0.205
0.98	-0.342
0.98125	-0.356
0.9825	-0.2
0.98375	0.054
0.985	0.205
0.98625	0.298
0.9875	0.483
0.98875	0.308
0.99	0.264
0.99125	0.117
0.9925	0.078
0.99375	0.039
0.995	0.01
0.99625	0.034
0.9975	0.049
0.99875	0.068
1	-0.034
1.00125	-0.122
1.0025	-0.127
1.00375	-0.117
1.005	-0.054
1.00625	-0.049
1.0075	-0.137
1.00875	-0.103
1.01	0.024
1.01125	-0.059
1.0125	-0.093
1.01375	-0.103
1.015	-0.073
1.01625	-0.015
1.0175	0.083
1.01875	0.083
1.02	0.073
1.02125	0.024
1.0225	0.015
1.02375	0.059
1.025	0.039
1.02625	0.005
1.0275	0.005
1.02875	-0.005
1.03	-0.01
1.03125	-0.01
1.0325	-0.034
1.03375	-0.078
1.035	-0.088
1.03625	-0.088
1.0375	-0.059
1.03875	-0.068
1.04	-0.068
1.04125	-0.039
1.0425	-0.02
1.04375	0.029
1.045	0.039
1.04625	0.034
1.0475	0.02
1.04875	-0.015
1.05	-0.029
1.05125	0.015
1.0525	0.049
1.05375	0.049
1.055	0.122
1.05625	0.078
1.0575	0.015
1.05875	-0.01
1.06	0.015
1.06125	0.024
1.0625	0.024
1.06375	0.024
1.065	0.015
1.06625	0.024
1.0675	0.044
1.06875	0.059
1.07	0.083
1.07125	0.078
1.0725	0.068
1.07375	0.049
1.075	0.015
1.07625	-0.049
1.0775	-0.093
1.07875	-0.117
1.08	-0.146
1.08125	-0.161
1.0825	-0.078
1.08375	-0.044
1.085	-0.005
1.08625	0.015
1.0875	-0.02
1.08875	-0.024
1.09	-0.029
1.09125	-0.015
1.0925	0.005
1.09375	0.015
1.095	0.015
1.09625	0.015
1.0975	0.024
1.09875	0.034
1.1	0.039
1.10125	0.029
1.1025	0.024
1.10375	0.015
1.105	0.01
1.10625	0.005
1.1075	0.024
1.10875	0.005
1.11	0
1.11125	-0.01
1.1125	-0.005
1.11375	0.059
1.115	0.054
1.11625	0.039
1.1175	0
1.11875	-0.029
1.12	-0.02
1.12125	-0.034
1.1225	-0.054
1.12375	-0.015
1.125	0.044
1.12625	0.078
1.1275	0.044
1.12875	0.034
1.13	0.034
1.13125	0.02
1.1325	0.02
1.13375	0.01
1.135	0
1.13625	-0.005
1.1375	0
1.13875	-0.005
1.14	-0.015
1.14125	-0.015
1.1425	-0.005
1.14375	0.01
1.145	0.01
1.14625	0
1.1475	-0.01
1.14875	-0.005
1.15	-0.005
1.15125	-0.005
1.1525	0
1.15375	0.005
1.155	0.005
1.15625	0.01
1.1575	0.01
1.15875	0.01
1.16	0.01
1.16125	0.005
1.1625	0.01
1.16375	0.005
1.165	0
1.16625	-0.02
1.1675	-0.005
1.16875	-0.015
1.17	-0.015
1.17125	-0.005
1.1725	-0.02
1.17375	-0.02
1.175	-0.083
1.17625	-0.093
1.1775	-0.117
1.17875	-0.039
1.18	0.039
1.18125	0.083
1.1825	0.034
1.18375	0.054
1.185	0.083
1.18625	0.107
1.1875	0.103
1.18875	0.044
1.19	-0.02
1.19125	-0.005
1.1925	0.059
1.19375	0.078
1.195	0.029
1.19625	0.005
1.1975	0.01
1.19875	-0.01
1.2	-0.029
1.20125	-0.015
1.2025	-0.01
1.20375	-0.01
1.205	0
1.20625	-0.01
1.2075	-0.01
1.20875	0
1.21	0.005
1.21125	0.02
1.2125	-0.024
1.21375	-0.049
1.215	-0.049
1.21625	-0.039
1.2175	-0.059
1.21875	-0.083
1.22	-0.054
1.22125	-0.015
1.2225	0.02
1.22375	0.024
1.225	0.01
1.22625	0.01
1.2275	0
1.22875	0.015
1.23	0.034
1.23125	0.044
1.2325	0.029
1.23375	0.01
1.235	-0.01
1.23625	-0.005
1.2375	-0.01
1.23875	0.005
1.24	0.015
1.24125	-0.005
1.2425	-0.005
1.24375	-0.024
1.245	-0.01
1.24625	0.01
1.2475	0.015
1.24875	-0.015
1.25	0.005
1.25125	0.024
1.2525	0.015
1.25375	0.01
1.255	0.005
1.25625	0.005
1.2575	0.01
1.25875	-0.005
1.26	0
