0.2775	0.425
0.27875	0.4
0.28	0.381
0.28125	0.347
0.2825	0.308
0.28375	0.269
0.285	0.225
0.28625	0.176
0.2875	0.122
0.28875	0.073
0.29	0.029
0.29125	-0.02
0.2925	-0.063
0.29375	-0.117
0.295	-0.161
0.29625	-0.205
0.2975	-0.239
0.29875	-0.269
0.3	-0.298
0.30125	-0.313
0.3025	-0.337
0.30375	-0.361
0.305	-0.381
0.30625	-0.4
0.3075	-0.439
0.30875	-0.493
0.31	-0.552
0.31125	-0.605
0.3125	-0.645
0.31375	-0.654
0.315	-0.649
0.31625	-0.62
0.3175	-0.586
0.31875	-0.532
0.32	-0.469
0.32125	-0.405
0.3225	-0.332
0.32375	-0.259
0.325	-0.195
0.32625	-0.127
0.3275	-0.054
0.32875	0.005
0.33	0.059
0.33125	0.112
0.3325	0.156
0.33375	0.2
0.335	0.239
0.33625	0.269
0.3375	0.298
0.33875	0.342
0.34	0.381
0.34125	0.425
0.3425	0.449
0.34375	0.469
0.345	0.483
0.34625	0.488
0.3475	0.493
0.34875	0.503
0.35	0.493
0.35125	0.469
0.3525	0.439
0.35375	0.41
0.355	0.381
0.35625	0.352
0.3575	0.322
0.35875	0.293
0.36	0.283
0.36125	0.283
0.3625	0.269
0.36375	0.254
0.365	0.225
0.36625	0.181
0.3675	0.151
0.36875	0.117
0.37	0.093
0.37125	0.078
0.3725	0.063
0.37375	0.054
0.375	0.059
0.37625	0.054
0.3775	0.049
0.37875	0.044
0.38	0.039
0.38125	0.039
0.3825	0.029
0.38375	0.02
0.385	0.015
0.38625	0
0.3875	-0.005
0.38875	-0.015
0.39	-0.029
0.39125	-0.039
0.3925	-0.044
0.39375	-0.044
0.395	-0.049
0.39625	-0.054
0.3975	-0.063
0.39875	-0.063
0.4	-0.078
0.40125	-0.093
0.4025	-0.107
0.40375	-0.112
0.405	-0.117
0.40625	-0.122
0.4075	-0.142
0.40875	-0.161
0.41	-0.181
0.41125	-0.19
0.4125	-0.19
0.41375	-0.181
0.415	-0.161
0.41625	-0.142
0.4175	-0.151
0.41875	-0.176
0.42	-0.205
0.42125	-0.229
0.4225	-0.244
0.42375	-0.234
0.425	-0.205
0.42625	-0.166
0.4275	-0.122
0.42875	-0.098
0.43	-0.059
0.43125	-0.039
0.4325	-0.044
0.43375	-0.029
0.435	-0.049
0.43625	-0.078
0.4375	-0.142
0.43875	-0.239
0.44	-0.405
0.44125	-0.591
0.4425	-0.61
0.44375	-0.522
0.445	-0.41
0.44625	-0.298
0.4475	-0.151
0.44875	0.029
0.45	0.2
0.45125	0.386
0.4525	0.605
0.45375	0.767
0.455	0.967
0.45625	1.03
0.4575	1.016
0.45875	0.977
0.46	0.933
0.46125	0.859
0.4625	0.815
0.46375	0.776
0.465	0.708
0.46625	0.698
0.4675	0.718
0.46875	0.781
0.47	0.972
0.47125	1.025
0.4725	0.952
0.47375	0.796
0.475	0.64
0.47625	0.493
0.4775	0.259
0.47875	0.024
0.48	-0.176
0.48125	-0.337
0.4825	-0.444
0.48375	-0.508
0.485	-0.498
0.48625	-0.41
0.4875	-0.425
0.48875	-0.513
0.49	-0.703
0.49125	-0.884
0.4925	-1.04
0.49375	-1.187
0.495	-1.377
0.49625	-1.543
0.4975	-1.641
0.49875	-1.665
0.5	-1.631
0.50125	-1.567
0.5025	-1.543
0.50375	-1.553
0.505	-1.548
0.50625	-1.514
0.5075	-1.499
0.50875	-1.499
0.51	-1.499
0.51125	-1.489
0.5125	-1.45
0.51375	-1.357
0.515	-1.196
0.51625	-1.011
0.5175	-0.742
0.51875	-0.483
0.52	-0.278
0.52125	-0.044
0.5225	0.127
0.52375	0.259
0.525	0.42
0.52625	0.601
0.5275	0.776
0.52875	0.918
0.53	1.055
0.53125	1.143
0.5325	1.191
0.53375	1.206
0.535	1.211
0.53625	1.24
0.5375	1.299
0.53875	1.362
0.54	1.44
0.54125	1.45
0.5425	1.396
0.54375	1.279
0.545	1.143
0.54625	1.025
0.5475	0.933
0.54875	0.845
0.55	0.747
0.55125	0.645
0.5525	0.605
0.55375	0.605
0.555	0.62
0.55625	0.615
0.5575	0.542
0.55875	0.454
0.56	0.376
0.56125	0.337
0.5625	0.313
0.56375	0.288
0.565	0.244
0.56625	0.21
0.5675	0.181
0.56875	0.176
0.57	0.195
0.57125	0.225
0.5725	0.259
0.57375	0.278
0.575	0.288
0.57625	0.303
0.5775	0.342
0.57875	0.391
0.58	0.43
0.58125	0.43
0.5825	0.371
0.58375	0.278
0.585	0.181
0.58625	0.122
0.5875	0.146
0.58875	0.19
0.59	0.249
0.59125	0.273
0.5925	0.273
0.59375	0.19
0.595	0.049
0.59625	-0.063
0.5975	-0.142
0.59875	-0.176
0.6	-0.19
0.60125	-0.151
0.6025	-0.117
0.60375	-0.078
0.605	-0.054
0.60625	-0.059
0.6075	-0.063
0.60875	-0.122
0.61	-0.205
0.61125	-0.327
0.6125	-0.464
0.61375	-0.576
0.615	-0.63
0.61625	-0.625
0.6175	-0.654
0.61875	-0.737
0.62	-0.82
0.62125	-0.835
0.6225	-0.825
0.62375	-0.84
0.625	-0.879
0.62625	-0.962
0.6275	-1.079
0.62875	-1.24
0.63	-1.362
0.63125	-1.445
0.6325	-1.538
0.63375	-1.572
0.635	-1.484
0.63625	-1.255
0.6375	-0.957
0.63875	-0.635
0.64	-0.313
0.64125	-0.059
0.6425	0.127
0.64375	0.288
0.645	0.454
0.64625	0.576
0.6475	0.635
0.64875	0.615
0.65	0.581
0.65125	0.552
0.6525	0.532
0.65375	0.503
0.655	0.43
0.65625	0.308
0.6575	0.205
0.65875	0.19
0.66	0.176
0.66125	0.117
0.6625	0.024
0.66375	-0.049
0.665	-0.088
0.66625	-0.029
0.6675	0.107
0.66875	0.225
0.67	0.308
0.67125	0.376
0.6725	0.42
0.67375	0.454
0.675	0.479
0.67625	0.483
0.6775	0.483
0.67875	0.464
0.68	0.43
0.68125	0.386
0.6825	0.342
0.68375	0.303
0.685	0.273
0.68625	0.254
0.6875	0.249
0.68875	0.234
0.69	0.205
0.69125	0.176
0.6925	0.151
0.69375	0.107
0.695	0.073
0.69625	0.054
0.6975	0.059
0.69875	0.063
0.7	0.068
0.70125	0.068
0.7025	0.068
0.70375	0.073
0.705	0.073
0.70625	0.088
0.7075	0.093
0.70875	0.107
0.71	0.107
0.71125	0.112
0.7125	0.112
0.71375	0.103
0.715	0.098
0.71625	0.073
0.7175	0.054
0.71875	0.029
0.72	0.02
0.72125	0.02
0.7225	0.005
0.72375	-0.02
0.725	-0.044
0.72625	-0.068
0.7275	-0.083
0.72875	-0.098
0.73	-0.117
0.73125	-0.117
0.7325	-0.107
0.73375	-0.107
0.735	-0.098
0.73625	-0.088
0.7375	-0.083
0.73875	-0.068
0.74	-0.054
0.74125	-0.054
0.7425	-0.068
0.74375	-0.098
0.745	-0.122
0.74625	-0.127
0.7475	-0.156
0.74875	-0.171
0.75	-0.186
0.75125	-0.19
0.7525	-0.2
0.75375	-0.21
0.755	-0.205
0.75625	-0.2
0.7575	-0.2
0.75875	-0.195
0.76	-0.2
0.76125	-0.205
0.7625	-0.205
0.76375	-0.195
0.765	-0.176
0.76625	-0.176
0.7675	-0.166
0.76875	-0.146
0.77	-0.127
0.77125	-0.103
0.7725	-0.078
0.77375	-0.063
0.775	-0.034
0.77625	0
0.7775	0.024
0.77875	0.049
0.78	0.068
0.78125	0.083
0.7825	0.098
0.78375	0.103
0.785	0.122
0.78625	0.127
0.7875	0.137
0.78875	0.151
0.79	0.19
0.79125	0.205
0.7925	0.215
0.79375	0.229
0.795	0.239
0.79625	0.234
0.7975	0.225
0.79875	0.229
0.8	0.229
0.80125	0.22
0.8025	0.215
0.80375	0.225
0.805	0.244
0.80625	0.249
0.8075	0.259
0.80875	0.273
0.81	0.254
0.81125	0.21
0.8125	0.171
0.81375	0.137
0.815	0.093
0.81625	0.054
0.8175	0.015
0.81875	-0.005
0.82	-0.039
0.82125	-0.073
0.8225	-0.093
0.82375	-0.088
0.825	-0.103
0.82625	-0.093
0.8275	-0.112
0.82875	-0.142
0.83	-0.151
0.83125	-0.151
0.8325	-0.142
0.83375	-0.122
0.835	-0.107
0.83625	-0.107
0.8375	-0.098
0.83875	-0.068
0.84	-0.034
0.84125	-0.01
0.8425	-0.005
0.84375	-0.029
0.845	-0.044
0.84625	-0.044
0.8475	-0.044
0.84875	-0.049
0.85	-0.049
0.85125	-0.049
0.8525	-0.059
0.85375	-0.059
0.855	-0.034
0.85625	-0.029
0.8575	-0.01
0.85875	0.01
0.86	-0.015
0.86125	-0.005
0.8625	0.034
0.86375	0.083
0.865	0.107
0.86625	0.132
0.8675	0.142
0.86875	0.132
0.87	0.122
0.87125	0.117
0.8725	0.122
0.87375	0.107
0.875	0.083
0.87625	0.054
0.8775	0.049
0.87875	0.049
0.88	0.02
0.88125	0.02
0.8825	0.063
0.88375	0.054
0.885	0.073
0.88625	0.098
0.8875	0.063
0.88875	0.015
0.89	-0.054
0.89125	-0.132
0.8925	-0.166
0.89375	-0.176
0.895	-0.137
0.89625	-0.093
0.8975	-0.078
0.89875	-0.039
0.9	-0.02
0.90125	-0.024
0.9025	-0.005
0.90375	-0.005
0.905	-0.01
0.90625	0.029
0.9075	0.034
0.90875	0.044
0.91	0.029
0.91125	-0.005
0.9125	-0.034
0.91375	-0.059
0.915	-0.049
0.91625	-0.073
0.9175	-0.083
0.91875	-0.059
0.92	-0.068
0.92125	-0.059
0.9225	-0.088
0.92375	-0.112
0.925	-0.151
0.92625	-0.2
0.9275	-0.225
0.92875	-0.259
0.93	-0.264
0.93125	-0.278
0.9325	-0.229
0.93375	-0.171
0.935	-0.142
0.93625	-0.078
0.9375	-0.039
0.93875	-0.01
0.94	0.049
0.94125	0.083
0.9425	0.088
0.94375	0.103
0.945	0.146
0.94625	0.215
0.9475	0.283
0.94875	0.342
0.95	0.454
0.95125	0.513
0.9525	0.571
0.95375	0.532
0.955	0.513
0.95625	0.479
0.9575	0.42
0.95875	0.464
0.96	0.498
0.96125	0.449
0.9625	0.376
0.96375	0.361
0.965	0.352
0.96625	0.322
0.9675	0.288
0.96875	0.283
0.97	0.327
0.97125	0.332
0.9725	0.244
0.97375	0.215
0.975	0.186
0.97625	0.117
0.9775	0.024
0.97875	-0.059
0.98	-0.107
0.98125	-0.078
0.9825	-0.112
0.98375	-0.2
0.985	-0.332
0.98625	-0.454
0.9875	-0.562
0.98875	-0.669
0.99	-0.718
0.99125	-0.723
0.9925	-0.737
0.99375	-0.806
0.995	-0.864
0.99625	-0.918
0.9975	-0.923
0.99875	-0.889
1	-0.854
1.00125	-0.845
1.0025	-0.811
1.00375	-0.762
1.005	-0.757
1.00625	-0.776
1.0075	-0.767
1.00875	-0.728
1.01	-0.64
1.01125	-0.464
1.0125	-0.4
1.01375	-0.381
1.015	-0.361
1.01625	-0.303
1.0175	-0.205
1.01875	-0.029
1.02	0.122
1.02125	0.225
1.0225	0.527
1.02375	0.742
1.025	0.957
1.02625	1.074
1.0275	1.172
1.02875	1.25
1.03	1.309
1.03125	1.367
1.0325	1.382
1.03375	1.431
1.035	1.421
1.03625	1.392
1.0375	1.348
1.03875	1.235
1.04	1.064
1.04125	0.854
1.0425	0.64
1.04375	0.405
1.045	0.146
1.04625	-0.107
1.0475	-0.361
1.04875	-0.571
1.05	-0.742
1.05125	-0.884
1.0525	-1.011
1.05375	-1.113
1.055	-1.196
1.05625	-1.265
1.0575	-1.274
1.05875	-1.26
1.06	-1.279
1.06125	-1.387
1.0625	-1.416
1.06375	-1.357
1.065	-1.328
1.06625	-1.299
1.0675	-1.143
1.06875	-0.908
1.07	-0.747
1.07125	-0.688
1.0725	-0.547
1.07375	-0.386
1.075	-0.2
1.07625	-0.054
1.0775	0.112
1.07875	0.254
1.08	0.381
1.08125	0.518
1.0825	0.693
1.08375	0.811
1.085	0.845
1.08625	0.894
1.0875	1.104
1.08875	1.25
1.09	1.24
1.09125	1.167
1.0925	1.143
1.09375	1.133
1.095	1.138
1.09625	1.099
1.0975	1.069
1.09875	1.055
1.1	1.055
1.10125	1.064
1.1025	1.089
1.10375	1.094
1.105	1.104
1.10625	1.118
1.1075	1.143
1.10875	1.191
1.11	1.187
1.11125	1.226
1.1125	1.191
1.11375	1.177
1.115	1.099
1.11625	0.972
1.1175	0.859
1.11875	0.757
1.12	0.62
1.12125	0.493
1.1225	0.459
1.12375	0.361
1.125	0.283
1.12625	0.195
1.1275	0.117
1.12875	0.01
1.13	-0.103
1.13125	-0.215
1.1325	-0.342
1.13375	-0.454
1.135	-0.566
1.13625	-0.674
1.1375	-0.747
1.13875	-0.85
1.14	-0.942
