0.31625	-0.576
0.3175	-0.605
0.31875	-0.625
0.32	-0.64
0.32125	-0.625
0.3225	-0.61
0.32375	-0.591
0.325	-0.562
0.32625	-0.527
0.3275	-0.503
0.32875	-0.449
0.33	-0.43
0.33125	-0.396
0.3325	-0.356
0.33375	-0.303
0.335	-0.259
0.33625	-0.22
0.3375	-0.181
0.33875	-0.146
0.34	-0.112
0.34125	-0.054
0.3425	0.01
0.34375	0.059
0.345	0.083
0.34625	0.093
0.3475	0.142
0.34875	0.181
0.35	0.19
0.35125	0.151
0.3525	0.146
0.35375	0.176
0.355	0.186
0.35625	0.2
0.3575	0.234
0.35875	0.229
0.36	0.215
0.36125	0.239
0.3625	0.273
0.36375	0.298
0.365	0.332
0.36625	0.337
0.3675	0.347
0.36875	0.356
0.37	0.371
0.37125	0.376
0.3725	0.361
0.37375	0.352
0.375	0.337
0.37625	0.322
0.3775	0.308
0.37875	0.278
0.38	0.269
0.38125	0.264
0.3825	0.264
0.38375	0.264
0.385	0.259
0.38625	0.239
0.3875	0.225
0.38875	0.21
0.39	0.21
0.39125	0.205
0.3925	0.22
0.39375	0.225
0.395	0.244
0.39625	0.269
0.3975	0.293
0.39875	0.317
0.4	0.337
0.40125	0.342
0.4025	0.332
0.40375	0.332
0.405	0.317
0.40625	0.288
0.4075	0.283
0.40875	0.264
0.41	0.239
0.41125	0.2
0.4125	0.166
0.41375	0.127
0.415	0.098
0.41625	0.059
0.4175	0.015
0.41875	-0.034
0.42	-0.073
0.42125	-0.107
0.4225	-0.142
0.42375	-0.176
0.425	-0.19
0.42625	-0.2
0.4275	-0.2
0.42875	-0.215
0.43	-0.21
0.43125	-0.22
0.4325	-0.205
0.43375	-0.195
0.435	-0.186
0.43625	-0.171
0.4375	-0.166
0.43875	-0.171
0.44	-0.195
0.44125	-0.22
0.4425	-0.244
0.44375	-0.269
0.445	-0.288
0.44625	-0.303
0.4475	-0.308
0.44875	-0.308
0.45	-0.303
0.45125	-0.298
0.4525	-0.298
0.45375	-0.283
0.455	-0.264
0.45625	-0.244
0.4575	-0.22
0.45875	-0.195
0.46	-0.176
0.46125	-0.146
0.4625	-0.127
0.46375	-0.107
0.465	-0.083
0.46625	-0.068
0.4675	-0.059
0.46875	-0.049
0.47	-0.039
0.47125	-0.029
0.4725	-0.02
0.47375	0
0.475	0.024
0.47625	0.039
0.4775	0.063
0.47875	-0.098
0.48	-0.181
0.48125	-0.146
0.4825	-0.103
0.48375	-0.122
0.485	-0.205
0.48625	-0.317
0.4875	-0.415
0.48875	-0.508
0.49	-0.664
0.49125	-0.693
0.4925	-0.693
0.49375	-0.61
0.495	-0.391
0.49625	-0.142
0.4975	0.039
0.49875	0.234
0.5	0.444
0.50125	0.605
0.5025	0.762
0.50375	0.918
0.505	1.06
0.50625	1.216
0.5075	1.416
0.50875	1.621
0.51	1.851
0.51125	1.953
0.5125	1.934
0.51375	1.865
0.515	1.816
0.51625	1.807
0.5175	1.865
0.51875	2.217
0.52	3.14
0.52125	4.111
0.5225	3.789
0.52375	3.013
0.525	1.978
0.52625	1.001
0.5275	0.088
0.52875	-0.742
0.53	-1.504
0.53125	-2.251
0.5325	-2.91
0.53375	-3.447
0.535	-3.901
0.53625	-4.238
0.5375	-4.395
0.53875	-4.258
0.54	-3.975
0.54125	-3.687
0.5425	-3.438
0.54375	-3.198
0.545	-2.905
0.54625	-2.573
0.5475	-2.222
0.54875	-1.88
0.55	-1.567
0.55125	-1.27
0.5525	-0.957
0.55375	-0.669
0.555	-0.41
0.55625	-0.151
0.5575	0.117
0.55875	0.322
0.56	0.459
0.56125	0.566
0.5625	0.703
0.56375	0.869
0.565	1.006
0.56625	0.972
0.5675	0.913
0.56875	0.811
0.57	0.713
0.57125	0.698
0.5725	0.703
0.57375	0.708
0.575	0.737
0.57625	0.757
0.5775	0.713
0.57875	0.684
0.58	0.684
0.58125	0.791
0.5825	0.874
0.58375	0.933
0.585	0.933
0.58625	0.942
0.5875	0.913
0.58875	0.869
0.59	0.84
0.59125	0.767
0.5925	0.718
0.59375	0.674
0.595	0.635
0.59625	0.601
0.5975	0.576
0.59875	0.62
0.6	0.635
0.60125	0.649
0.6025	0.63
0.60375	0.625
0.605	0.596
0.60625	0.527
0.6075	0.498
0.60875	0.503
0.61	0.488
0.61125	0.503
0.6125	0.522
0.61375	0.566
0.615	0.605
0.61625	0.664
0.6175	0.659
0.61875	0.635
0.62	0.601
0.62125	0.615
0.6225	0.674
0.62375	0.742
0.625	0.713
0.62625	0.566
0.6275	0.303
0.62875	-0.024
0.63	-0.317
0.63125	-0.488
0.6325	-0.459
0.63375	-0.337
0.635	-0.249
0.63625	-0.229
0.6375	-0.361
0.63875	-0.591
0.64	-0.908
0.64125	-1.265
0.6425	-1.572
0.64375	-1.787
0.645	-1.968
0.64625	-2.163
0.6475	-2.202
0.64875	-2.075
0.65	-2.021
0.65125	-1.909
0.6525	-1.704
0.65375	-1.401
0.655	-1.021
0.65625	-0.713
0.6575	-0.488
0.65875	-0.352
0.66	-0.278
0.66125	-0.225
0.6625	-0.176
0.66375	-0.132
0.665	-0.088
0.66625	-0.044
0.6675	-0.005
0.66875	0.034
0.67	0.063
0.67125	0.103
0.6725	0.171
0.67375	0.244
0.675	0.322
0.67625	0.4
0.6775	0.454
0.67875	0.503
0.68	0.557
0.68125	0.605
0.6825	0.64
0.68375	0.645
0.685	0.649
0.68625	0.64
0.6875	0.645
0.68875	0.649
0.69	0.649
0.69125	0.64
0.6925	0.625
0.69375	0.61
0.695	0.571
0.69625	0.513
0.6975	0.479
0.69875	0.439
0.7	0.435
0.70125	0.439
0.7025	0.425
0.70375	0.405
0.705	0.381
0.70625	0.356
0.7075	0.337
0.70875	0.332
0.71	0.313
0.71125	0.283
0.7125	0.244
0.71375	0.205
0.715	0.171
0.71625	0.132
0.7175	0.083
0.71875	0.054
0.72	0.024
0.72125	-0.005
0.7225	-0.034
0.72375	-0.049
0.725	-0.049
0.72625	-0.054
0.7275	-0.054
0.72875	-0.054
0.73	-0.049
0.73125	-0.039
0.7325	-0.01
0.73375	0.02
0.735	0.049
0.73625	0.054
0.7375	0.054
0.73875	0.044
0.74	0.029
0.74125	-0.015
0.7425	-0.068
0.74375	-0.117
0.745	-0.132
0.74625	-0.146
0.7475	-0.151
0.74875	-0.127
0.75	-0.127
0.75125	-0.137
0.7525	-0.132
0.75375	-0.142
0.755	-0.19
0.75625	-0.293
0.7575	-0.381
0.75875	-0.415
0.76	-0.396
0.76125	-0.347
0.7625	-0.298
0.76375	-0.273
0.765	-0.244
0.76625	-0.22
0.7675	-0.19
0.76875	-0.132
0.77	-0.112
0.77125	-0.103
0.7725	-0.088
0.77375	-0.068
0.775	-0.063
0.77625	-0.044
0.7775	-0.01
0.77875	0.029
0.78	0.063
0.78125	0.054
0.7825	0.044
0.78375	0.034
0.785	0.02
0.78625	0.005
0.7875	0.01
0.78875	0.029
0.79	0.039
0.79125	0.049
0.7925	0.049
0.79375	0.054
0.795	0.073
0.79625	0.078
0.7975	0.054
0.79875	0.039
0.8	0.049
0.80125	0.068
0.8025	0.068
0.80375	0.054
0.805	0.059
0.80625	0.083
0.8075	0.103
0.80875	0.122
0.81	0.112
0.81125	0.103
0.8125	0.098
0.81375	0.112
0.815	0.171
0.81625	0.225
0.8175	0.2
0.81875	0.195
0.82	0.171
0.82125	0.137
0.8225	0.117
0.82375	0.112
0.825	0.098
0.82625	0.063
0.8275	0.054
0.82875	0.054
0.83	0.044
0.83125	0.029
0.8325	0
0.83375	0.005
0.835	0
0.83625	-0.01
0.8375	-0.034
0.83875	-0.068
0.84	-0.093
0.84125	-0.103
0.8425	-0.098
0.84375	-0.093
0.845	-0.093
0.84625	-0.078
0.8475	-0.049
0.84875	-0.029
0.85	-0.034
0.85125	-0.029
0.8525	-0.024
0.85375	-0.015
0.855	-0.005
0.85625	-0.01
0.8575	0.024
0.85875	0.039
0.86	0.059
0.86125	0.103
0.8625	0.112
0.86375	0.083
0.865	0.029
0.86625	-0.01
0.8675	0.02
0.86875	0.01
0.87	0
0.87125	-0.01
0.8725	0.024
0.87375	0.024
0.875	0.01
0.87625	0.02
0.8775	0.044
0.87875	0.044
0.88	0.015
0.88125	-0.039
0.8825	-0.063
0.88375	-0.093
0.885	-0.054
0.88625	0
0.8875	0.054
0.88875	0.103
0.89	0.146
0.89125	0.117
0.8925	0.068
0.89375	0.034
0.895	0.02
0.89625	-0.029
0.8975	-0.044
0.89875	-0.059
0.9	-0.073
0.90125	-0.068
0.9025	-0.073
0.90375	-0.107
0.905	-0.161
0.90625	-0.176
0.9075	-0.151
0.90875	-0.122
0.91	-0.063
0.91125	0.015
0.9125	0.044
0.91375	0.083
0.915	0.098
0.91625	0.161
0.9175	0.171
0.91875	0.151
0.92	0.142
0.92125	0.132
0.9225	0.146
0.92375	0.137
0.925	0.137
0.92625	0.107
0.9275	0.073
0.92875	0.083
0.93	0.137
0.93125	0.205
0.9325	0.161
0.93375	0.083
0.935	0.015
0.93625	-0.029
0.9375	-0.049
0.93875	-0.02
0.94	-0.024
0.94125	-0.088
0.9425	-0.098
0.94375	-0.063
0.945	-0.068
0.94625	-0.132
0.9475	-0.122
0.94875	-0.127
0.95	-0.127
0.95125	-0.112
0.9525	-0.107
0.95375	-0.117
0.955	-0.122
0.95625	-0.098
0.9575	-0.073
0.95875	-0.054
0.96	-0.068
0.96125	-0.063
0.9625	-0.068
0.96375	-0.117
0.965	-0.19
0.96625	-0.269
0.9675	-0.278
0.96875	-0.244
0.97	-0.259
0.97125	-0.249
0.9725	-0.234
0.97375	-0.234
0.975	-0.2
0.97625	-0.132
0.9775	-0.098
0.97875	-0.024
0.98	0.049
0.98125	0.029
0.9825	-0.005
0.98375	-0.029
0.985	-0.01
0.98625	0.029
0.9875	0.059
0.98875	0.073
0.99	0.088
0.99125	0.151
0.9925	0.303
0.99375	0.332
0.995	0.361
0.99625	0.4
0.9975	0.317
0.99875	0.283
1	0.244
1.00125	0.215
1.0025	0.181
1.00375	0.244
1.005	0.317
1.00625	0.313
1.0075	0.361
1.00875	0.464
1.01	0.571
1.01125	0.654
1.0125	0.654
1.01375	0.591
1.015	0.464
1.01625	0.342
1.0175	0.195
1.01875	0.029
1.02	-0.117
1.02125	-0.278
1.0225	-0.415
1.02375	-0.508
1.025	-0.562
1.02625	-0.615
1.0275	-0.63
1.02875	-0.552
1.03	-0.444
1.03125	-0.386
1.0325	-0.361
1.03375	-0.347
1.035	-0.342
1.03625	-0.381
1.0375	-0.391
1.03875	-0.503
1.04	-0.591
1.04125	-0.635
1.0425	-0.601
1.04375	-0.581
1.045	-0.518
1.04625	-0.571
1.0475	-0.537
1.04875	-0.474
1.05	-0.415
1.05125	-0.4
1.0525	-0.273
1.05375	-0.151
1.055	-0.059
1.05625	0.024
1.0575	0.034
1.05875	0.02
1.06	0.024
1.06125	0.049
1.0625	0.215
1.06375	0.283
1.065	0.264
1.06625	0.415
1.0675	0.684
1.06875	0.947
1.07	1.216
1.07125	1.499
1.0725	1.597
1.07375	1.597
1.075	1.548
1.07625	1.401
1.0775	1.245
1.07875	1.128
1.08	1.074
1.08125	1.03
1.0825	0.938
1.08375	0.63
1.085	0.381
1.08625	0.132
1.0875	-0.098
1.08875	-0.381
1.09	-0.693
1.09125	-0.874
1.0925	-0.986
1.09375	-1.104
1.095	-1.167
1.09625	-1.196
1.0975	-1.147
1.09875	-1.064
1.1	-0.928
1.10125	-0.791
1.1025	-0.811
1.10375	-0.757
1.105	-0.654
1.10625	-0.605
1.1075	-0.615
1.10875	-0.591
1.11	-0.562
1.11125	-0.498
1.1125	-0.435
1.11375	-0.342
1.115	-0.308
1.11625	-0.254
1.1175	-0.176
1.11875	-0.176
1.12	-0.259
1.12125	-0.269
1.1225	-0.308
1.12375	-0.376
1.125	-0.425
1.12625	-0.439
1.1275	-0.435
1.12875	-0.396
1.13	-0.41
1.13125	-0.381
1.1325	-0.327
1.13375	-0.269
1.135	-0.234
1.13625	-0.19
1.1375	-0.122
1.13875	-0.054
1.14	0.029
1.14125	0.117
1.1425	0.249
1.14375	0.347
1.145	0.464
1.14625	0.479
1.1475	0.483
1.14875	0.513
1.15	0.566
1.15125	0.586
1.1525	0.552
1.15375	0.571
1.155	0.649
1.15625	0.752
1.1575	0.825
1.15875	0.815
1.16	0.825
1.16125	0.869
1.1625	0.884
1.16375	0.894
1.165	0.913
1.16625	0.913
1.1675	0.923
1.16875	0.913
1.17	0.913
1.17125	0.903
1.1725	0.894
1.17375	0.874
1.175	0.884
1.17625	0.869
1.1775	0.85
1.17875	0.83
1.18	0.796
